t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
6.53,7.899325686504297e-06,-0.00017251961202661664,3.496483049837428e-05,-2.348705545084601,-7.511878485317941,-1.4995768380576426,-1656755.9834762937,5067125.649934046,3633569.653676541,-5.195726370793034,-4609.255060137316,6527.503485264534,0.995959579069108,-0.00011435200886379574,0.0010734211771907822,0.08979616668365978
6.535,1.0877441239914914e-05,-0.00017629552898196596,7.936072543948244e-05,-2.2991138256427517,-7.561770440225794,-1.493105206804526,-1656756.0094554771,5067102.603699695,3633602.2911025723,-5.195947071189745,-4609.238679942376,6527.466927403884,0.9959595716849658,-0.00011429351751150563,0.0010729934041089012,0.0897962537706674
6.54,-1.5781824016004926e-05,-0.00017651763323504234,6.835681899191544e-05,-2.2494886148474693,-7.616823629991693,-1.5067138591173062,-1656756.0354365578,5067079.557547353,3633634.9283454427,-5.196485201527144,-4609.222256925232,6527.430220641334,0.9959595543451274,-0.00011422664420321352,0.0010725569106196636,0.08979645139203718
6.545,3.645249129815286e-06,-0.00021398220084640368,4.994515246054732e-05,-2.208421779223572,-7.67819897435461,-1.5119290822047635,-1656756.0614210805,5067056.511477066,3633667.5654042135,-5.197323783101933,-4609.205858152738,6527.3932877733305,0.9959595394683219,-0.00011422612941511274,0.0010721138762021562,0.08979662168631933
6.55,-3.4009590785575624e-05,-0.00019515272761641724,9.500267508673579e-05,-2.1513902004761207,-7.732809425932195,-1.5225914683170083,-1656756.087410504,5067033.465488873,3633700.2022777335,-5.198445705721551,-4609.189418619755,6527.356120207635,0.9959595288304809,-0.00011416888204942293,0.0010715819147567166,0.08979674609601894
6.555,8.729495267825561e-06,-0.00020636831720568036,0.00010696557883063851,-2.1113717533903964,-7.785233887850887,-1.520011482175701,-1656756.11340638,5067010.419582808,3633732.8389648893,-5.199904611616641,-4609.173007608994,6527.31874203253,0.9959595080161011,-0.00011420949778173397,0.0010710883964493397,0.08979698278986525
6.5600000000000005,-1.3868864066818298e-05,-0.00020848809311524276,9.423196253708998e-05,-2.066265616574713,-7.842329560640302,-1.5328947973127578,-1656756.1394102338,5066987.373758929,3633765.475464711,-5.20163696381358,-4609.156543983702,6527.281186702615,0.9959594845580564,-0.00011414114766765986,0.0010705765504770213,0.08979724915886116
6.565,-6.796528155104815e-06,-0.00018106030795618587,0.0001335923006949781,-2.0235372096173574,-7.899503295557879,-1.5428663502830744,-1656756.1654234605,5066964.328017349,3633798.111776167,-5.203653752454603,-4609.140087912068,6527.243395644217,0.995959463957514,-0.00011412862338496774,0.0010700543496672136,0.0897974838835004
6.57,2.3196102904510725e-05,-0.0001828481276890831,0.00012988144081432852,-1.9694692874161672,-7.954943234365543,-1.5483323153517219,-1656756.1914474652,5066941.282358073,3633830.7478980934,-5.205948117277409,-4609.123622974926,6527.205374938961,0.9959594344491468,-0.00011410454177353512,0.0010696020401878492,0.08979781658461868
6.575,1.8981194468568826e-06,-0.0001923085266873785,0.0001381840684866486,-1.9265602214447077,-8.015729086699281,-1.5576829592607702,-1656756.217483771,5066918.236781119,3633863.3838294125,-5.2085742007808795,-4609.107158216089,6527.167152602503,0.9959594057868679,-0.00011400539011948265,0.001069152011341713,0.08979813996635327
6.58,-1.617437343911268e-05,-0.0001940733518876008,0.0001540991454379073,-1.8914495412517771,-8.072549326277798,-1.561173644712105,-1656756.2435339207,5066895.191286539,3633896.0195690133,-5.2114856265653,-4609.090674063329,6527.128687756348,0.9959593752795711,-0.00011395712227525972,0.0010686736481299165,0.08979848408038146
6.585,-5.357771933515541e-06,-0.00019516387350422153,0.00015082179749325832,-1.8395742616134074,-8.117856461915926,-1.5720528017919335,-1656756.2695992547,5066872.145874501,3633928.6551157506,-5.214647958127291,-4609.074141087267,6527.090007234246,0.9959593411985997,-0.00011395341438617487,0.0010681868380101461,0.0897988678700886
6.59,1.0308393740580756e-06,-0.00020445744285418755,0.00014843020401426172,-1.7913858232721247,-8.177355427036192,-1.5825298640299623,-1656756.295681144,5066849.100545025,3633961.290468643,-5.218107881947875,-4609.057648922531,6527.051149649981,0.995959307858996,-0.00011392253819174457,0.0010676997399647586,0.08979924347092345
6.595,-1.845203775463777e-05,-0.0001908480020277372,0.00015133304498267367,-1.7592355537739446,-8.234891111255864,-1.578755061566722,-1656756.3217810974,5066826.055298015,3633993.925626656,-5.221873382871476,-4609.041155389139,6527.012055539146,0.9959592750825388,-0.00011387367500013906,0.001067190935426712,0.0897996131024929
6.6000000000000005,5.634849322953099e-06,-0.00019296249632531798,0.00017042551869177804,-1.7142692364880243,-8.293701078689358,-1.5888261113170323,-1656756.3479004984,5066803.010133685,3634026.560588697,-5.225887001832487,-4609.024576814946,6526.972760985288,0.995959241612156,-0.00011387636975042138,0.001066711643949645,0.08979999000991166
6.605,9.461771691781797e-06,-0.00020376578171220903,0.00018687173770977653,-1.672360171306317,-8.347370112575877,-1.6008439930004874,-1656756.3740406933,5066779.965052267,3634059.1953536784,-5.230190983785795,-4609.007990424959,6526.933231483245,0.9959592038676175,-0.00011381856498694015,0.001066232500537804,0.0898004143919767
6.61,1.5679452045874976e-05,-0.0002016082514663008,0.000157437368537576,-1.6212488944214494,-8.405053350691649,-1.6034132589099688,-1656756.4002030713,5066756.920053766,3634091.8299204577,-5.2347602530539215,-4608.991409793619,6526.893480302276,0.9959591624603271,-0.00011374876238953034,0.001065727321874453,0.0898008797162827
6.615,5.800442633928989e-06,-0.0002009932974846811,0.00019945426077211178,-1.5702530042232925,-8.463980949557591,-1.615972143094949,-1656756.4263891107,5066733.875138224,3634124.4642879693,-5.239655440404068,-4608.974806765694,6526.853524273924,0.9959591276566946,-0.00011366404119558724,0.0010652289027532763,0.08980127173479521
6.62,-1.3498239098162696e-05,-0.00019541286623134233,0.00019990464101668113,-1.5167119859041789,-8.51804265657809,-1.6276322761316224,-1656756.4526004123,5066710.830305664,3634157.0984551054,-5.24486524219412,-4608.958217535812,6526.813330290957,0.9959590834152372,-0.00011360394389064276,0.0010647298088746957,0.08980176839716891
6.625,3.1151078849714797e-06,-0.00019957307692345535,0.00018741272373970714,-1.487299366272856,-8.57325935483432,-1.6285894718239642,-1656756.4788385606,5066687.785555982,3634189.732420738,-5.250394059826296,-4608.941655053,6526.772922585528,0.9959590390518388,-0.00011359314996168026,0.001064240277187133,0.08980226623068364
6.63,3.1309610743315357e-06,-0.0001986538650223159,0.00020891103107957453,-1.4331839424309998,-8.624425120045169,-1.6384317362976493,-1656756.505104917,5066664.740889279,3634222.366183816,-5.256148580877045,-4608.925026103729,6526.732308646917,0.9959589975082561,-0.00011354008974513122,0.0010637441132434725,0.08980273291754048
6.635,2.3412126401503487e-05,-0.0002328695674965757,0.00022373927465153638,-1.3929935357408625,-8.689752071508185,-1.6341607604519344,-1656756.531400844,5066641.696305652,3634254.999743333,-5.262222134354785,-4608.90842466937,6526.6914983061815,0.9959589511352245,-0.00011348713925335931,0.0010632502477041443,0.08980325313263147
6.640000000000001,1.2790163791945813e-05,-0.00021049651556227894,0.00023951225309163434,-1.3572483861313576,-8.748082405796149,-1.6486325158973412,-1656756.5577278845,5066618.651805256,3634287.6330982368,-5.268594064524725,-4608.891734128023,6526.650463054,0.9959589015292505,-0.00011337596962231975,0.001062675746069911,0.0898038102242722
6.6450000000000005,1.0887614660283996e-05,-0.00020699056222378613,0.00022843456574826328,-1.3070058315377633,-8.80232647515959,-1.6560199486987481,-1656756.5840873902,5066595.607388331,3634320.2662473335,-5.27520818861858,-4608.87503575675,6526.609175716807,0.9959588483190003,-0.0001132962286460594,0.0010621545707744794,0.08980440661082849
6.65,-9.518197957562647e-06,-0.0001905505535905802,0.00024039211444521063,-1.2493223589363809,-8.861950720259138,-1.667378165243046,-1656756.6104807411,5066572.56305489,3634352.8991894815,-5.282132250424833,-4608.858340274422,6526.56768344427,0.9959587975853513,-0.00011322204136201293,0.0010616416946606269,0.08980497541908664
6.655,-5.551467521624725e-06,-0.00019153635823894268,0.00025399692634599886,-1.2086398336032207,-8.914369423817288,-1.6766277588438017,-1656756.6369095817,5066549.518804876,3634385.531923587,-5.289403916627628,-4608.841665640649,6526.525958659899,0.9959587441170852,-0.00011320232169932375,0.0010611651745001092,0.08980557404986193
6.66,1.2396096797737612e-05,-0.00020866461311694792,0.0002465565761821199,-1.167111877008974,-8.968354267516098,-1.6784058336461636,-1656756.6633754333,5066526.474638246,3634418.164448544,-5.296936791689495,-4608.824986334837,6526.484024146919,0.9959586875974789,-0.00011317246786764813,0.0010606870942235429,0.08980620654491644
6.665,3.5572455921370353e-06,-0.00020944101658276453,0.0002532423084081483,-1.1283513356551063,-9.02788380112788,-1.6839440147981866,-1656756.6898796428,5066503.430555102,3634450.796763342,-5.304747007061573,-4608.808270966225,6526.441895043539,0.9959586327982035,-0.00011309410062501568,0.001060170393762246,0.08980682047146393
6.67,1.531036484293469e-05,-0.00020763162941235167,0.0002740950519893485,-1.081222842407219,-9.082717781594509,-1.6913372418014907,-1656756.716423577,5066480.386555635,3634483.42886692,-5.312826626461083,-4608.791515824827,6526.399536180951,0.9959585764967648,-0.00011303754917191782,0.0010596497775533836,0.08980745106837992
6.675,1.3051814788745672e-06,-0.00021815150725230345,0.00028965816820530226,-1.0386807856453761,-9.134729709217554,-1.6917992366463124,-1656756.7430086513,5066457.342639956,3634516.0607581795,-5.321203106410983,-4608.774755973661,6526.3569676756615,0.9959585155113198,-0.00011295208466851256,0.0010591363112175186,0.0898081335547575
6.68,-5.48028202520629e-06,-0.00019226871821022962,0.0002984389991917244,-0.986996352753938,-9.185983139280955,-1.7064141415572682,-1656756.7696363088,5066434.298808162,3634548.6924361414,-5.32985985966886,-4608.757961533065,6526.314217054374,0.9959584510547609,-0.00011289908848400958,0.0010585935114222982,0.08980885483166438
6.6850000000000005,-2.2045226658512687e-06,-0.00021469636110527855,0.0002976066304530147,-0.9388411107202453,-9.245203421683838,-1.7058904852615502,-1656756.796308005,5066411.255060238,3634581.3238998204,-5.338818672292247,-4608.741208334237,6526.271254542381,0.9959583845554959,-0.00011286877541952077,0.0010581136360740344,0.08980959798250832
6.69,8.752139699364066e-06,-0.00021758243972061928,0.0003265273523361185,-0.8985325941307414,-9.296501451600705,-1.7091942886625284,-1656756.8230252934,5066388.211396189,3634613.9551481754,-5.348096676390693,-4608.724411045215,6526.22808740785,0.9959583183025579,-0.00011282527271275696,0.0010575786534791538,0.0898103390584306
6.695,-2.661356239450684e-06,-0.00021760483884211842,0.0003133651859608264,-0.8568183631480842,-9.3631768438006,-1.723113153151431,-1656756.849789635,5066365.167816193,3634646.586180222,-5.357639982268661,-4608.707587551069,6526.184731479915,0.995958245565993,-0.00011275376459426878,0.0010570389530596821,0.08981115211570098
6.7,1.6142111767434035e-05,-0.00021040949796818947,0.00031607559385918093,-0.8019743405794567,-9.413815658255356,-1.7370801115553625,-1656756.8766024036,5066342.124320358,3634679.2169947894,-5.367467407134917,-4608.690746493793,6526.141095383141,0.9959581757806107,-0.0001127107046422011,0.0010564966305094893,0.08981193243063451
6.705,-4.445437683432155e-06,-0.00022350780027394822,0.0003203944263303481,-0.7699311159778913,-9.474060515786244,-1.7261599715027853,-1656756.9034650994,5066319.080908611,3634711.847590663,-5.37761097591058,-4608.673951899811,6526.09725404408,0.9959581053720523,-0.0001126224344306362,0.0010559764463079907,0.08981271944242696
6.71,9.866604368397013e-06,-0.0002050986964810432,0.0003316446033116269,-0.7219174446411475,-9.533763089051837,-1.7478347560899778,-1656756.9303791672,5066296.037581138,3634744.477966851,-5.388016054202243,-4608.657037592535,6526.053221139613,0.9959580340216363,-0.00011258247267398684,0.0010554190273611287,0.08981351726561439
6.715,4.801704551620447e-07,-0.00022416870868746007,0.0003275409667828818,-0.6790679591639593,-9.580918126530548,-1.7545410859693567,-1656756.957345987,5066272.994338131,3634777.1081222026,-5.398711867047494,-4608.640165204567,6526.008919442625,0.9959579600996817,-0.00011251097921590357,0.0010549106618538344,0.08981434305753222
6.72,-9.536299244893569e-06,-0.00021084789044667823,0.0003519299934319704,-0.6256919955341143,-9.629916561326938,-1.7547233513788765,-1656756.9843669492,5066249.951179481,3634809.7380555966,-5.409673042496777,-4608.623294804368,6525.964438202462,0.9959578871458293,-0.00011245858591251818,0.001054352705274124,0.0898151586618581
6.7250000000000005,7.095636980078652e-06,-0.00020756167657307454,0.0003415991075401318,-0.5900668618684526,-9.697408970261055,-1.7569992663848835,-1656757.0114435286,5066226.9081052,3634842.367766182,-5.4209587290620425,-4608.606417483013,6525.919795899208,0.9959578086767737,-0.00011243405930589762,0.001053825673908172,0.08981603501485821
6.73,9.941485154499198e-07,-0.00021918740880583426,0.0003626958361389277,-0.5454499416783087,-9.756529196057059,-1.7733290273909577,-1656757.038577219,5066203.8651155,3634874.997252917,-5.432517430725914,-4608.589462633702,6525.874898197126,0.9959577325224118,-0.00011236888603639637,0.001053310556499617,0.08981688560020842
6.735,-5.053630231068463e-06,-0.00020937369336909391,0.0003602118415028115,-0.5006387775996912,-9.805354315077043,-1.783276428929089,-1656757.065769406,5066180.822210535,3634907.626514529,-5.444357423151232,-4608.572523215296,6525.829746535813,0.9959576516587871,-0.00011231623880713608,0.0010527651281299739,0.08981778873342118
6.74,-3.441323012249347e-06,-0.00024718893553669175,0.0003861996382013692,-0.4529998174188324,-9.863038373599409,-1.7944246221691524,-1656757.0930214755,5066157.779390231,3634940.2555498974,-5.456470316636875,-4608.555598574628,6525.784400901724,0.9959575713243034,-0.00011228086005975887,0.0010522427761788522,0.08981868569481272
6.745,-2.295681356510975e-05,-0.00022584288939230088,0.00039672346024199044,-0.4138289516241357,-9.917407046692524,-1.7827199308973205,-1656757.1203348574,5066134.736654539,3634972.8843579595,-5.46888241509613,-4608.538678377385,6525.738823888877,0.9959574852530801,-0.00011223290718624916,0.0010516266376177155,0.08981964736932722
6.75,4.4783469777150555e-06,-0.00022827474055653378,0.00040359942748197477,-0.36641970064670754,-9.962793036950005,-1.7947243748701958,-1656757.1477110116,5066111.6940036835,3635005.512937736,-5.481579291402412,-4608.521663418864,6525.693086724549,0.9959573967558414,-0.00011223831137783868,0.001051059269207894,0.0898206352922406
6.755,5.663433376483745e-06,-0.00021525242850486772,0.00040948585846957257,-0.3257346865822115,-10.019616451065135,-1.8034402940455982,-1656757.1751513407,5066088.651437814,3635038.141288367,-5.494552323525597,-4608.504684592562,6525.647165776206,0.9959573067273619,-0.00011217484079791805,0.0010504920082845366,0.08982164026405345
6.76,4.298296145502631e-06,-0.00023008220542282447,0.0004009773617426839,-0.2739506331411772,-10.083625711414294,-1.809585141254946,-1656757.2026572085,5066065.608956881,3635070.7694088286,-5.507794807339099,-4608.487688715857,6525.601018651239,0.9959572153418578,-0.00011211132823365172,0.0010499574392936505,0.08982265988556658
6.765000000000001,7.962345279401397e-06,-0.00023676276005993028,0.00043853871415025427,-0.23072874128456766,-10.130457358304538,-1.8231122869576892,-1656757.2302301265,5066042.566560981,3635103.3972979537,-5.521372466365792,-4608.470671095878,6525.554631404542,0.9959571259042056,-0.00011204790692381432,0.0010493856368076603,0.08982365832945259
6.7700000000000005,7.785910030001538e-06,-0.00021956274471075207,0.0004238247162906614,-0.17957391840600578,-10.200586162509362,-1.8319063604945682,-1656757.2578715775,5066019.524250094,3635136.02495465,-5.535207844634476,-4608.453683837221,6525.508047138284,0.9959570280489224,-0.00011197376380368501,0.0010487980337725885,0.08982475028920923
