epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007240,74.143035,20304794.042882,-1406.705024,2.800833893560e-08,0.050000,2.598687,0.150639,0.800000,20252880.984047,53436.136670,-2199.400053,2402.463207,17.115578,-0.388976,1,-10943.223042,212.459066,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G02,0,0,62.320884,65.918182,20486706.062319,-6461.448872,-1.899638100969e-08,-0.030000,2.737788,0.162755,-0.600000,20484586.593980,29608.231347,-7144.828016,1201.497151,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G03,0,0,110.483210,55.649988,20952216.144135,-2393.238033,1.433092067313e-08,0.020000,3.026667,0.184558,1.100000,20957569.701599,28773.373450,-3272.782497,1310.202151,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G04,0,0,151.834010,44.543093,21646836.220864,3231.455006,-3.366184134626e-08,-0.040000,3.560400,0.226260,-0.900000,21636692.300926,37654.108036,2765.910776,1291.125795,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G05,0,0,208.157849,30.784371,22748522.032307,8341.428724,2.399638100969e-08,0.030000,4.870955,0.335518,0.400000,22761430.179955,39349.212443,8312.564675,1558.535339,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G06,0,0,252.033527,22.034451,23522201.478310,8005.983134,-9.330920673128e-09,-0.020000,6.623499,0.494679,-0.700000,23556811.959297,63784.336077,6969.334702,1630.185999,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G07,0,0,301.741019,15.310962,24114606.405580,2671.991840,3.666546033656e-08,0.010000,9.343972,0.767320,1.600000,24161614.341946,64211.282307,2233.994884,2230.623946,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G08,0,0,341.338950,11.516629,24434115.300594,-3512.312795,-1.832730168282e-08,-0.050000,12.231052,1.088321,-1.300000,24441316.741195,93677.848332,-5329.965751,3089.641898,-1.552294,0.218182,1,11087.264747,-647.721407,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G01,0,0,19.310105,74.053629,20251886.049707,-6924.046601,3.134397988758e-08,0.050000,2.599840,0.152455,0.800000,20288639.332571,32037.152316,-7110.734741,1426.695314,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G02,0,0,62.316130,65.910642,20486060.273959,-6396.371504,-1.900638793255e-08,-0.030000,2.737949,0.162669,-0.600000,20490272.193663,27540.419328,-7121.292176,1314.171585,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G03,0,0,110.481467,55.642253,20951982.332594,-2244.561652,1.433759195503e-08,0.020000,3.026946,0.184469,1.100000,20970917.690551,32302.018222,-2746.688207,1327.775394,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G04,0,0,151.823940,44.537826,21647168.174751,3414.463300,-3.367518391006e-08,-0.040000,3.560732,0.226151,-0.900000,21663258.071516,35593.556521,2028.300494,1663.704261,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G05,0,0,208.151976,30.784146,22749365.478126,8498.779692,2.400638793255e-08,0.030000,4.870987,0.335320,0.400000,22759089.008176,49860.858458,7859.020716,1680.147668,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G06,0,0,252.026607,22.039083,23523008.766893,8086.175756,-9.337591955032e-09,-0.020000,6.622195,0.494260,-0.700000,23521029.744701,61583.634944,7422.571317,1993.815120,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G07,0,0,301.742875,15.319293,24114875.786865,2650.343913,3.666879597752e-08,0.010000,9.339150,0.766352,1.600000,24158217.129582,68597.273807,969.993644,2063.345052,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G08,0,0,341.343099,11.526240,24433761.103306,-3623.843451,-1.834397988758e-08,-0.050000,12.221472,1.086552,-1.300000,24388446.677107,118988.470771,-6164.261451,2952.004730,-2.185726,0.069331,1,11313.927905,-663.292291,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G01,0,0,19.315139,74.047625,20251189.014846,-6955.447727,3.136065809234e-08,0.050000,2.599918,0.152461,0.800000,20265007.495442,42880.343234,-8225.152629,2066.074373,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G02,0,0,62.311061,65.903077,20485421.373202,-6324.462918,-1.901639485540e-08,-0.030000,2.738110,0.162681,-0.600000,20495718.996014,39536.349716,-7274.061327,2098.254402,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G03,0,0,110.479570,55.634642,20951763.693630,-2091.618077,1.434426323694e-08,0.020000,3.027220,0.184490,1.100000,20963102.101147,48461.008022,-3658.784736,2130.522225,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G04,0,0,151.813916,44.532794,21647518.565386,3597.902748,-3.368852647387e-08,-0.040000,3.561048,0.226176,-0.900000,21662199.449561,51306.482613,2556.496509,2146.474683,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G05,0,0,208.146334,30.784197,22750224.583150,8652.442453,2.401639485540e-08,0.030000,4.870979,0.335319,0.400000,22785489.858373,71718.229853,7231.653816,2733.726183,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G06,0,0,252.020036,22.043949,23523823.807436,8159.782797,-9.344263236936e-09,-0.020000,6.620825,0.494130,-0.700000,23537246.210526,84794.655320,7069.731376,3000.365861,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G07,0,0,301.745093,15.327744,24115142.627043,2621.350416,3.667213161847e-08,0.010000,9.334264,0.765837,1.600000,24082440.753638,98518.437452,3916.461736,3147.947796,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G08,0,0,341.347511,11.535818,24433395.376809,-3741.288446,-1.836065809234e-08,-0.050000,12.211938,1.085440,-1.300000,24402682.802705,137163.738011,-4765.993608,4862.874693,-1.608812,-0.197712,1,11247.555542,-677.652853,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G01,1,0,19.319796,74.041462,20250489.186567,-6979.517308,3.137733629710e-08,0.050000,2.599997,0.152463,0.800000,20269872.291203,26746.007178,-7473.303303,1018.426618,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G02,1,0,62.305687,65.895499,20484790.041992,-6245.831408,-1.902640177826e-08,-0.030000,2.738272,0.162689,-0.600000,20499207.139190,24546.641500,-7099.100847,1291.481390,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G03,1,0,110.477533,55.627165,20951560.645392,-1934.637708,1.435093451884e-08,0.020000,3.027489,0.184506,1.100000,20952268.677525,26643.911724,-2187.481975,1326.571800,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G04,1,0,151.803953,44.528004,21647887.422675,3781.494193,-3.370186903768e-08,-0.040000,3.561350,0.226194,-0.900000,21659943.031100,35544.573679,2856.828926,1183.139638,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G05,1,0,208.140932,30.784524,22751098.964720,8802.179035,2.402640177826e-08,0.030000,4.870933,0.335306,0.400000,22769462.909959,40421.087484,8965.054155,1459.564815,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G06,1,0,252.013816,22.049042,23524645.931265,8226.688021,-9.350934518840e-09,-0.020000,6.619393,0.493981,-0.700000,23548115.104226,46838.880544,7273.322743,1657.279218,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G07,1,0,301.747668,15.336305,24115406.187868,2585.051792,3.667546725942e-08,0.010000,9.329320,0.765294,1.600000,24106100.514962,60135.431170,1451.723162,2226.499496,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
202,20.249999,G08,1,0,341.352176,11.545355,24433017.534069,-3864.469317,-1.837733629710e-08,-0.050000,12.202462,1.084303,-1.300000,24497850.352589,103647.341415,-4442.574263,2780.835840,-0.614980,0.214128,1,11521.578321,-691.216323,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G01,0,0,19.324079,74.035149,20249787.304335,-6996.217018,3.139401450186e-08,0.050000,2.600079,0.152242,0.800000,20255532.419764,33805.119905,-7922.387405,1310.979607,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G02,0,0,62.300015,65.887918,20484166.950885,-6160.595586,-1.903640870112e-08,-0.030000,2.738434,0.162459,-0.600000,20490939.941115,30756.760942,-6625.609645,1550.450650,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G03,0,0,110.475368,55.619832,20951373.582559,-1773.857098,1.435760580074e-08,0.020000,3.027754,0.184252,1.100000,20960730.451787,30469.959453,-2979.260706,1443.887325,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G04,0,0,151.794064,44.523460,21648274.748432,3964.958321,-3.371521160149e-08,-0.040000,3.561636,0.225881,-0.900000,21656575.974327,41220.784454,2649.949705,1393.732968,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G05,0,0,208.135783,30.785126,22751988.216498,8947.757621,2.403640870112e-08,0.030000,4.870848,0.334800,0.400000,22779470.584106,45698.111152,8373.924734,2007.692132,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G06,0,0,252.007951,22.054357,23525474.458467,8286.785627,-9.357605800744e-09,-0.020000,6.617898,0.493106,-0.700000,23536083.866348,60209.329403,7512.647133,1839.632448,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G07,0,0,301.750596,15.344965,24115665.735703,2541.499772,3.667880290037e-08,0.010000,9.324324,0.763631,1.600000,24170189.026209,72590.571565,1446.290187,2431.893806,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
203,20.349999,G08,0,0,341.357083,11.554838,24432627.006501,-3993.198805,-1.839401450186e-08,-0.050000,12.193053,1.081597,-1.300000,24442650.993972,106082.116301,-3858.943188,2893.861384,-2.315194,0.222682,1,11713.806131,-704.096290,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G01,0,0,19.327988,74.028696,20249084.110912,-7005.519854,3.141069270662e-08,0.050000,2.600163,0.151723,0.800000,20265444.360409,50190.889410,-9226.020248,1973.970843,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G02,0,0,62.294057,65.880344,20483552.758026,-6068.884201,-1.904641562397e-08,-0.030000,2.738595,0.161911,-0.600000,20490226.893078,39361.914940,-6932.128308,1887.775301,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G03,0,0,110.473091,55.612651,20951202.875745,-1609.518594,1.436427708265e-08,0.020000,3.028012,0.183636,1.100000,20978341.927930,53735.006993,-1794.094268,2019.444109,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G04,0,0,151.784265,44.519166,21648680.516386,4148.016093,-3.372855416530e-08,-0.040000,3.561906,0.225123,-0.900000,21626892.907466,62035.940068,3514.188376,2127.341440,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G05,0,0,208.130895,30.786001,22752891.909101,9088.952904,2.404641562397e-08,0.030000,4.870724,0.333635,0.400000,22771835.509988,59954.900270,8503.011866,2384.245023,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
204,20.449999,G06,0,0,252.002446,22.059886,23526308.698942,8339.980411,-9.364277082648e-09,-0.020000,6.616344,0.491260,-0.700000,23534330.047718,84765.750123,6883.695348,2627.683197,-2.179026,-0.202316,1,11765.807702,-716.909767,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
