t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.995,1.9559403700475417e-06,0.0005608488877170253,-0.006393581965277063,-38.34762773211307,39.6313165564758,4.363687801971195,-1660763.3971745537,5013325.525017852,3725347.9889178826,-62.370523345909575,-4561.971052937082,6386.386888809498,0.9955717828084674,5.4503651705043e-05,-0.0006194552178308366,0.09400233284421755
20.0,5.167789815415127e-06,0.0005487019441511437,-0.006384385196152291,-38.37410337445841,39.66933148234603,4.368558115501662,-1660763.7084363296,5013302.715168221,3725379.9212115416,-62.13418695986496,-4561.968799792883,6386.5305746660415,0.9955732860776462,5.4386618480360754e-05,-0.0006180579735922741,0.09398641973707822
20.005,7.054232383441887e-07,0.0005543623002120322,-0.0063812256747655905,-38.40275131754124,39.69869544403005,4.383818353396781,-1660764.0185159845,5013279.905329802,3725411.8542240146,-61.8976750309064,-4561.966567509749,6386.67441458965,0.9955747869107855,5.428041922946716e-05,-0.0006166902087010244,0.09397052949923562
20.01,1.9381515386005276e-05,0.0005600870240819679,-0.006420351550908225,-38.42615616167611,39.7234106448003,4.377081310950487,-1660764.3274126872,5013257.095502657,3725443.787956053,-61.66100604990768,-4561.96429064391,6386.818400697025,0.9955762867556098,5.416177877775679e-05,-0.0006153094041382553,0.09395464709502496
20.015,6.359693710737911e-06,0.000573292103279983,-0.006399433330109084,-38.45372864901956,39.74742671985316,4.383058762667304,-1660764.6351256615,5013234.285686791,3725475.722408196,-61.42418370194899,-4561.962055715222,6386.962456666657,0.9955777955399903,5.408833752351747e-05,-0.0006139099588564648,0.09393866731409116
20.02,-1.3879823948895686e-06,0.0005519268140121031,-0.006431548123626925,-38.47622100999584,39.78707986415262,4.393461800922047,-1660764.9416541376,5013211.475882146,3725507.657580868,-61.18720665042034,-4561.959802584816,6387.10661199955,0.995579299176167,5.397935239037971e-05,-0.0006124807076667154,0.09392273955493635
20.025000000000002,-1.7129578522752417e-05,0.0005419261304657017,-0.006434772371513983,-38.51419762615715,39.811625065210954,4.390947919895213,-1660765.2469973448,5013188.666088738,3725539.5934747644,-60.95007627299394,-4561.957560326906,6387.250946686058,0.9955808100633726,5.385614956885756e-05,-0.0006111064482910586,0.09390673182462923
20.03,7.542864995237692e-06,0.0005672779926198892,-0.006421650668522644,-38.54403961020905,39.842471308764274,4.397354196947607,-1660765.5511543667,5013165.856306553,3725571.530090509,-60.71273251418081,-4561.955313725114,6387.395351070519,0.9955823214349864,5.3696119410411195e-05,-0.0006097607751482561,0.09389071601946226
20.035,-5.6572907039118495e-06,0.0005545234923763123,-0.006450107632821215,-38.56449113801423,39.872590368459704,4.395937639984386,-1660765.8541242292,5013143.046535622,3725603.4674285916,-60.475212497203216,-4561.953058614359,6387.539882077039,0.9955838295028822,5.3591527095497114e-05,-0.0006083462126603562,0.09387473289021896
20.04,1.2278976922908276e-05,0.0005620965444930298,-0.006437451243676132,-38.58911855026585,39.900424111683016,4.407368371501057,-1660766.1559061352,5013120.236775868,3725635.4054896026,-60.23754988845681,-4561.950842997667,6387.684522210216,0.9955853439719288,5.345711670517962e-05,-0.000606966489539355,0.0938586788864705
20.045,1.6649751888366879e-06,0.0005363571550880838,-0.006437710689041383,-38.61163977330463,39.925452608855196,4.407559121916499,-1660766.4564993754,5013097.427027254,3725667.344274145,-59.999746219162034,-4561.948602542995,6387.829294844029,0.9955868552199808,5.336555281714013e-05,-0.0006055637102158908,0.0938426563876992
20.05,-2.421224089825681e-06,0.000560603662020356,-0.0064478882794957795,-38.64129192733548,39.958163366237514,4.412866795794907,-1660766.755903245,5013074.617289799,3725699.2837827792,-59.76180153626588,-4561.946379279837,6387.974158786119,0.9955883662315985,5.3253610038126086e-05,-0.0006042274853094929,0.09382663319919049
20.055,9.606138052483573e-06,0.0005645214276278638,-0.00645481679052516,-38.67542751263052,39.98967303062852,4.417676852196192,-1660767.0541169408,5013051.8075634595,3725731.2240160615,-59.52367684122964,-4561.944156575654,6388.119154063867,0.9955898794075452,5.3125824767703044e-05,-0.0006028318685254635,0.09381058465149225
20.06,3.928928948802598e-06,0.000550663001230595,-0.0064766520513241084,-38.70190474664583,40.02081359430804,4.415871480457516,-1660767.3511395163,5013028.997848257,3725763.164974624,-59.285353377372225,-4561.941924594254,6388.264270939567,0.9955913939517708,5.30270669055305e-05,-0.0006014236787090657,0.09379451885296386
20.065,-1.302354455992891e-05,0.0005530606623200819,-0.00647898250762054,-38.72797186820375,40.044991232389265,4.419194599895637,-1660767.6469700446,5013006.188144135,3725795.10665904,-59.046857915669996,-4561.93972396686,6388.409495399641,0.9955929133339115,5.291746101978831e-05,-0.0006000513103925816,0.09377839867187837
20.07,1.6938175156133934e-05,0.0005729883825101071,-0.0064858937601143425,-38.75877644918389,40.07844730267797,4.430896910496721,-1660767.9416077167,5012983.378451028,3725827.0490698125,-58.80821095321184,-4561.937519147095,6388.554813761515,0.995594433005255,5.276510208778358e-05,-0.0005986769483128543,0.09376227264044158
20.075,4.769997271528421e-06,0.0005702520210076492,-0.006462092725802591,-38.78108156351482,40.103937224322486,4.42977563433355,-1660768.2350517085,5012960.568769007,3725858.992207556,-58.56938569139369,-4561.9352891444205,6388.7002835516505,0.9955959540590534,5.268265661837857e-05,-0.000597245962147484,0.09374612942965428
20.080000000000002,-9.306936207125504e-06,0.0005852047072631881,-0.006480978110600864,-38.80606486046625,40.12992115701869,4.4391526398149885,-1660768.5273012177,5012937.759098076,3725890.9360728725,-58.33041798254195,-4561.933083085827,6388.845843133744,0.9955974692693967,5.2570530433963266e-05,-0.0005958246415342435,0.09373004541612293
20.085,-1.5152361266504691e-05,0.0005557084020261663,-0.006483581113574307,-38.83527297990099,40.16601150639713,4.4299209408986036,-1660768.8183555333,5012914.94943823,3725922.880666285,-58.09130826301149,-4561.9308553231,6388.991521759678,0.9955989886665024,5.2419891178352834e-05,-0.0005943693997193136,0.09371391435325513
20.09,4.592920514090138e-06,0.0005729240787453921,-0.006467562786847495,-38.8627185605586,40.19205470119617,4.440108737252421,-1660769.1082137944,5012892.139789357,3725954.8259883523,-57.85199620470334,-4561.928694284794,6389.137305319602,0.9956005083668928,5.226161706409414e-05,-0.0005929889431292687,0.09369777677416577
20.095,-1.2384519704971587e-05,0.0005539471059969628,-0.006483216875183826,-38.89147737714035,40.22147819076029,4.436674533956709,-1660769.3968751149,5012869.330151361,3725986.772039637,-57.612531970168284,-4561.926503593984,6389.283208538441,0.9956020240751094,5.214843254416903e-05,-0.000591561013411746,0.09368167907149001
20.1,1.4530487903727006e-05,0.0005728554141275218,-0.006508457910675373,-38.918501738521876,40.25118324267241,4.442644671811358,-1660769.6843386607,5012846.520524248,3726018.718820674,-57.37288639824874,-4561.924342167306,6389.4292061005035,0.9956035431608365,5.199745871340896e-05,-0.0005901842914661408,0.0936655423533903
20.105,-3.604445610471382e-06,0.0005447396799838123,-0.006514754878531032,-38.94326203451289,40.27378607056734,4.446471854776871,-1660769.9706035738,5012823.710907949,3726050.666332006,-57.133078825452166,-4561.922177096014,6389.575326790474,0.9956050679169588,5.1909086161012055e-05,-0.000588754200614155,0.09364934282741169
20.11,-4.115096207071545e-06,0.0005734891084694182,-0.006498959903863018,-38.96016306224026,40.3033844041256,4.451883414931523,-1660770.2556690937,5012800.901302494,3726082.614574167,-56.89312909612556,-4561.920004866595,6389.721537508866,0.9956065938425318,5.1782167333912365e-05,-0.0005873983350178442,0.0936331275728585
20.115000000000002,-3.479068954019918e-06,0.0005528694086634422,-0.006502345599634471,-38.991887830373955,40.332864236044315,4.4589953681652235,-1660770.5395345727,5012778.091707854,3726114.5635477034,-56.653062547297026,-4561.91785132739,6389.867877262719,0.9956081158476527,5.1647224533169295e-05,-0.0005859710330427977,0.09361695161026919
20.12,3.159806811504991e-06,0.0005840067382082357,-0.006518751323244946,-39.02974185506565,40.36534486969546,4.46836293737743,-1660770.8221992657,5012755.282124027,3726146.513253244,-56.412814671527975,-4561.915679685975,6390.014338825956,0.9956096383499516,5.1518695646809786e-05,-0.0005845949044685223,0.09360076719397245
20.125,-1.5314642527839832e-06,0.0005952510036856512,-0.006523091750107201,-39.05392575851344,40.396336427535594,4.470685473063612,-1660771.1036621912,5012732.472551138,3726178.463691431,-56.17235548210256,-4561.913475732046,6390.160935970827,0.9956111644701032,5.139942885036791e-05,-0.0005831397185520106,0.09358454193216136
20.13,2.6848839728969595e-05,0.0005781939850208272,-0.00651958399781006,-39.07605485485892,40.410539516746915,4.472620773182226,-1660771.3839224307,5012709.662989221,3726210.4148629047,-55.93174029009851,-4561.911291251574,6390.307653594121,0.99561269135598,5.126586093963593e-05,-0.0005816576422070389,0.09356830583643753
20.135,-1.4309396055338183e-05,0.0005504722316796965,-0.006528158600561421,-39.0972337208791,40.45009229782765,4.4713733529375705,-1660771.6629792987,5012686.85343826,3726242.3667680984,-55.69100701155002,-4561.909092878274,6390.454423851138,0.9956142171261021,5.1206917382319575e-05,-0.0005802113828740178,0.09355207848563145
20.14,9.956002475538264e-06,0.0005658899610672938,-0.006528222157413764,-39.12772514232154,40.47451932808741,4.475861666389365,-1660771.9408320962,5012664.043898143,3726274.3194075124,-55.45011190241777,-4561.906953998005,6390.601341829505,0.9956157445998869,5.105202550633964e-05,-0.0005788437488134365,0.09353582970401227
20.145,8.476922464678487e-07,0.000569707006023923,-0.006519699927007231,-39.16555368288805,40.504504355924595,4.487089386456391,-1660772.2174799922,5012641.234368762,3726306.272781754,-55.209046484742174,-4561.904798184387,6390.748354720271,0.9956172718406178,5.095392596542609e-05,-0.0005774320650436658,0.09351958077618383
20.150000000000002,-1.943755492923881e-05,0.0005567562221362244,-0.0065388537149398875,-39.177353649823154,40.52819241002087,4.475882154226122,-1660772.49292205,5012618.424850274,3726338.226891387,-54.967776622830534,-4561.902597012429,6390.895498339108,0.9956187968286769,5.083225070964319e-05,-0.0005760130109284014,0.0935033530228266
20.155,-2.8733719887225017e-06,0.0005751516304883883,-0.006529522189915408,-39.2096115060017,40.55641011295624,4.497152632232398,-1660772.7671574967,5012595.61534259,3726370.181736894,-54.72640207643617,-4561.900476626775,6391.0427045068445,0.9956203260107676,5.066313944329138e-05,-0.0005746309311806973,0.09348707753883466
20.16,2.6042561366762392e-06,0.0005583887680468798,-0.006546748142832762,-39.23347309505873,40.58008488344127,4.495417336120165,-1660773.040185662,5012572.805845703,3726402.1373188216,-54.48486410673037,-4561.898278404351,6391.1900666032125,0.9956218527685704,5.053094451836841e-05,-0.0005731991940116231,0.09347082528247425
20.165,6.267832480636564e-06,0.0005605333203673025,-0.006542727773103975,-39.26183937763006,40.610295562136734,4.494595059537169,-1660773.3120057702,5012549.996359758,3726434.093637759,-54.24317914475423,-4561.896099367344,6391.337508347248,0.9956233832589699,5.041632547683149e-05,-0.0005718078981964873,0.09345453013034742
20.17,-7.176302611582698e-06,0.0005865859320684754,-0.006538794933732871,-39.28500580373655,40.64191349410383,4.493869614511968,-1660773.5826170098,5012527.186884655,3726466.0506941685,-54.00131670418294,-4561.893942092698,6391.485055438205,0.9956249125441828,5.0310318484823276e-05,-0.0005704104088732852,0.0934382449654618
20.175,7.505662520780088e-06,0.0005634670117057171,-0.00655182964913157,-39.30636955740171,40.66693711194601,4.5094821386327615,-1660773.8520185463,5012504.377420249,3726498.0084886015,-53.759297941228574,-4561.891819913227,6391.632717913708,0.995626440681281,5.0164756805597374e-05,-0.0005689512138088996,0.09342196954858714
20.18,1.9965378969701682e-05,0.0005691784999514001,-0.006557757238551937,-39.33896490497809,40.70299205676715,4.500180611258049,-1660774.1202096995,5012481.567966558,3726529.9670216865,-53.517163276331765,-4561.889656665047,6391.780515991122,0.9956279715593311,5.0061157572531446e-05,-0.0005675461324320205,0.0934056616802206
20.185,-8.009685156235235e-06,0.0005650024860907411,-0.006549820655177022,-39.36238441894034,40.71711092044877,4.512975451354129,-1660774.3871896355,5012458.758523532,3726561.926294017,-53.27481112368488,-4561.887553742037,6391.92841628022,0.9956295035587452,4.9987246128560696e-05,-0.0005661239243459537,0.09338933905079314
20.19,5.54637704593812e-06,0.0005660435883908862,-0.006559479013257605,-39.38740039557778,40.74854495636714,4.515414986970248,-1660774.652957536,5012435.949091169,3726593.886306054,-53.03234912221752,-4561.885391398038,6392.076398328184,0.995631033433484,4.984466642826168e-05,-0.0005647186429369802,0.0933730361107335
20.195,1.4020242943755223e-05,0.0005711621796847214,-0.00656611808627241,-39.41397439549674,40.7715267316097,4.508908075010358,-1660774.917512726,5012413.139669572,3726625.8470583055,-52.789726834501344,-4561.88324756605,6392.224502461989,0.99563256529324,4.973559941345887e-05,-0.000563307604360583,0.09335670912427999
20.2,2.6303506771653882e-05,0.0005853625237900379,-0.006589311104040634,-39.44361094676615,40.80467884511474,4.519453114469177,-1660775.1808543943,5012390.330258616,3726657.808551232,-52.546940479057476,-4561.881134754539,6392.372668069268,0.995634098438629,4.964643923977447e-05,-0.0005618818464848792,0.09334036559988383
20.205000000000002,1.2959967306225147e-05,0.0006013738902258264,-0.006563269079559083,-39.46281719874644,40.83445026830189,4.531629752808033,-1660775.4429816965,5012367.520858271,3726689.770785357,-52.30398037830087,-4561.8790032051875,6392.5209818880885,0.9956356367432343,4.958457205938019e-05,-0.0005604178733995934,0.09332396433967015
20.21,-6.574308215505945e-06,0.0005530237885264929,-0.006588275481206227,-39.49242161096972,40.850404804955936,4.531685818763571,-1660775.7038939013,5012344.711468614,3726721.7337614186,-52.06090157619578,-4561.87685957,6392.669442823187,0.9956371687247508,4.9485719510414056e-05,-0.000558917162852261,0.09330762785823446
20.215,-1.0909653968202621e-05,0.0005578454619555522,-0.006579183070584587,-39.51768813916729,40.881707447669854,4.531753090387693,-1660775.9635903193,5012321.902089719,3726753.6974799074,-51.81766560944902,-4561.874698630348,6392.817952663484,0.9956387062031906,4.934955784556567e-05,-0.000557541353697243,0.09329122907485313
20.22,-6.5240622647459085e-06,0.0005704953180548594,-0.006589671463135707,-39.543600054349845,40.91224161558201,4.53608505964396,-1660776.222070147,5012299.09272156,3726785.661941232,-51.574265476168,-4561.872564828434,6392.9665773036095,0.9956402412966324,4.9201467849081455e-05,-0.0005561545550244697,0.09327485289246025
20.225,1.1108049013519203e-06,0.0005822878268814912,-0.006585099188868881,-39.574879516843396,40.93449893057079,4.5384762498920175,-1660776.4793325732,5012276.283364052,3726817.6271459884,-51.330705037816266,-4561.870438258601,6393.115325035505,0.9956417785811141,4.906135881737473e-05,-0.0005547352454817806,0.09325845058559681
20.23,-3.263435007692295e-05,0.0005858751300884679,-0.006579301090364632,-39.59211228236126,40.96356617290776,4.546103515376672,-1660776.7353767657,5012253.474017215,3726849.5930946823,-51.086971946037345,-4561.868296552206,6393.2641526019,0.9956433145429097,4.893749803531477e-05,-0.0005532848035224343,0.09324205964614996
20.235,1.5900087198207714e-05,0.0005885353133671336,-0.006626254565649793,-39.623292726646774,40.996385190329,4.5491981447142775,-1660776.990202007,5012230.664681066,3726881.559787847,-50.84312449599382,-4561.866163082927,6393.413113246233,0.995644848890499,4.8728797656168735e-05,-0.0005518332991046923,0.09322568306711271
