receive_time_s,transmit_time_est_s,pseudorange_m,pseudorange_true_m,carrier_phase_cycles,range_rate_mps,range_rate_true_mps,doppler_hz_compat
12.293499,12.293103926431785,118440.07610620481,118470.33214008779,454456.45145519497,-276.1373169304612,-277.0091653007632,25790.658396259303
12.294499,12.294103864623562,118458.60574516472,118471.5313148419,454482.5039259507,-278.68143700138813,-276.98989292846323,26028.273986928874
12.295499,12.295103864623561,118458.60574516472,118472.73048959598,454508.2059544595,-276.2747009870354,-276.9706205561664,25803.489785046528
12.296499,12.296103851921249,118462.41380306131,118473.92966435007,454534.17879562976,-278.25129153631394,-276.95134818386634,25988.099283727777
12.297499,12.297103851921248,118462.41380306131,118475.12883910416,454559.9261185587,-276.7596626127161,-276.93207581156634,25848.78420509181
12.298499,12.298103927918513,118439.63039607486,118476.32801385825,454585.88584678166,-278.15488818929384,-276.9128034392632,25979.095409065387
12.299499,12.299103927918514,118439.63039607486,118477.52718861235,454611.640285835,-276.8358540574247,-276.89353106696325,25855.90032958031
12.300499,12.300104049321662,118403.23464766702,118478.72636336644,454637.59948456945,-278.1224462487808,-276.87425869466637,25976.06539843595
12.301499,12.301104049321662,118403.23464766702,118479.92553812054,454663.33991879376,-276.6859061239399,-276.85498632236323,25841.895500487597
12.302499000000001,12.30210394487756,118434.54620207215,118481.12471287463,454689.3956746019,-278.59190253527515,-276.83571395006635,26019.911651639028
12.303499,12.30310394487756,118434.54620207215,118482.32388762872,454715.0724183117,-276.003979842953,-276.8164415777664,25778.204986073015
12.304499,12.304104021052762,118411.70945071585,118483.52306238281,454741.14970514906,-278.68693963654147,-276.79716920546,26028.787921753392
12.305499000000001,12.305104021052763,118411.70945071585,118484.7222371369,454766.79401861766,-275.6567533522734,-276.7778968331663,25745.77474481915
12.306498999999999,12.30610394884307,118433.35737137363,118485.921411891,454792.81314009003,-278.37359474120933,-276.75862446086325,25999.522151934394
12.307499,12.307103948843071,118433.35737137363,118487.1205866451,454818.47733258817,-275.8695956066242,-276.7393520885664,25765.65377433704
12.308499000000001,12.308104059647377,118400.13907660103,118488.31976139918,454844.4647991807,-278.19002491021877,-276.7200797162632,25982.37710665198
12.309498999999999,12.309104059647375,118400.13907660103,118489.51893615328,454870.1559214666,-276.1579294375619,-276.7008073439633,25792.583562097927
12.310499,12.310103969001924,118427.31389947262,118490.71811090737,454896.2086447032,-278.5032672072907,-276.68153497166,26011.633294004147
12.311499000000001,12.311103969001925,118427.31389947262,118491.91728574946,454921.8545005725,-275.67326764110373,-276.6628735593229,25747.317145486377
12.312498999999999,12.312104196614658,118359.07731794393,118493.11646195533,454947.8440707328,-278.1623478061087,-276.64360118702297,25979.79212195873
12.313499,12.31310419661466,118359.07731794393,118494.3156381612,454973.5073270028,-275.85957153031364,-276.62432881472296,25764.71754619251
12.314499,12.314104187905599,118361.68822849008,118495.51481436708,454999.54952042265,-278.411513392398,-276.60505644242295,26003.063676095357
12.315498999999999,12.315104187905598,118361.68822849008,118496.71399057294,455025.1891673078,-275.60678883365034,-276.5857840701261,25741.108161374123
12.316499,12.316104117762567,118382.71658067942,118497.91316677883,455051.1892177728,-278.1785928143755,-276.5665116978261,25981.309372374253
12.317499,12.317104117762566,118382.71658067942,118499.1123429847,455076.8499116462,-275.8321362740008,-276.547239325523,25762.155149586924
12.318499,12.31810415065312,118372.8562405668,118500.31151919058,455102.8234525689,-278.02137870070754,-276.52796695322303,25966.6258969724
12.319499,12.319104150653121,118372.8562405668,118501.51069539644,455128.4877013202,-275.870197902231,-276.50869458092296,25765.710027509987
12.320499,12.320104128586182,118379.47174229987,118502.70987160233,455154.5029583944,-278.21352409564287,-276.48942220862614,25984.571882318665
12.321499,12.321104128586182,118379.47174229987,118503.9090478082,455180.13054591476,-275.47767074051967,-276.470149836323,25729.048796599647
12.322499,12.322103875721426,118455.27868924926,118505.10822401407,455206.171782583,-278.3302618729423,-276.45087746402294,25995.474951015556
12.323499,12.323103875721426,118455.27868924926,118506.30740021994,455231.791697506,-275.3955212114616,-276.431605091723,25721.376199266906
12.324499,12.324103712951079,118504.07601152637,118507.50657642582,455257.76904593443,-277.98669527686246,-276.4123327194198,25963.38653640229
12.325499,12.32510371295108,118504.07601152637,118508.7057526317,455283.4186791337,-275.7137110359535,-276.39306034712615,25751.09447552112
12.326499,12.326103798182215,118478.52435978876,118509.90492883757,455309.38502795715,-277.90838798396135,-276.3737879748198,25956.072796037173
12.327499,12.327103798182215,118478.52435978876,118511.10410504344,455335.03817954654,-275.7513819931399,-276.35451560252613,25754.612865570878
12.328499,12.328103737390002,118496.74940702994,118512.30328124932,455360.97436436603,-277.7302236224433,-276.33524323022294,25939.432610504206
12.329499,12.329103737390001,118496.74940702994,118513.50245745518,455386.6330364023,-275.81048871950856,-276.315970857923,25760.133312447237
12.330499,12.33010380081844,118477.73403927822,118514.70163366107,455412.6234384597,-277.9844166824509,-276.2966984856198,25963.17372036299
12.331499,12.331103800818441,118477.73403927822,118515.90080986693,455438.2384401796,-275.34291616701586,-276.2774261133229,25716.462996131955
12.332499,12.332104151155598,118372.7056019669,118517.0999860728,455464.2810366559,-278.23565855068574,-276.2581537410261,25986.63919497001
12.333499,12.333104151155597,118372.7056019669,118518.2991622787,455489.86065865407,-274.9641099624052,-276.2388813687198,25681.083274440964
12.334499000000001,12.334104038660588,118406.43075771944,118519.49833848457,455515.8530529106,-277.9652632511406,-276.21960899641977,25961.384829207196
12.335499,12.335104038660587,118406.43075771944,118520.69751469043,455541.45742510044,-275.22910713273967,-276.2003366241261,25705.833466019718
12.336499,12.336103921378504,118441.5910415751,118521.8966908963,455567.4551528186,-277.9754793431722,-276.1810642518166,25962.338991225795
12.337499000000001,12.337103921378505,118441.5910415751,118523.09586710218,455593.0576719884,-275.2092670818767,-276.161791879523,25703.980446007576
12.338498999999999,12.338104092623027,118390.25322470463,118524.29504330806,455619.040253639,-277.8810309829346,-276.1425195072198,25953.517708314626
12.339499,12.339104092623028,118390.25322470463,118525.4942167743,455644.6466794447,-275.25109493855314,-276.1204029350445,25707.887081934154
12.340499000000001,12.340103858701301,118460.38119458428,118526.6933887057,455670.56370823365,-277.5247640308218,-276.1011305627508,25920.243106526086
12.341498999999999,12.341103858701299,118460.38119458428,118527.89256063708,455696.20213413826,-275.5937159501567,-276.0818581904477,25739.887180898953
12.342499,12.34210389381897,118449.85318181106,118529.09173256846,455722.08922274754,-277.3444384665806,-276.0625858181508,25903.401069096464
12.343499,12.34310389381897,118449.85318181106,118530.29090449985,455747.7478538018,-275.8100499314703,-276.04331344585086,25760.09233054545
12.344498999999999,12.344104030069106,118409.00641848495,118531.49007643125,455773.6818130882,-277.5574870971808,-276.0240410735477,25923.299373732283
12.345499,12.345104030069107,118409.00641848495,118532.68924836263,455799.30403160094,-275.4201854548589,-276.00476870125084,25723.679788956026
12.346499,12.346103752343119,118492.26657507342,118533.88842029401,455825.246451982,-277.57884865244716,-275.9854963289477,25925.29449913153
12.347499,12.347103752343118,118492.26657507342,118535.0875922254,455850.8595787497,-275.3228412904338,-275.9662239566509,25714.588043879834
12.348499,12.348103933955365,118437.82059366927,118536.28676415679,455876.82099139283,-277.65617517614186,-275.9469515843508,25932.516637666624
12.349499,12.349103933955364,118437.82059366927,118537.48593608818,455902.41005789966,-275.0652311211869,-275.92767921204137,25690.5277830346
12.350499,12.350103970758676,118426.78723818304,118538.68510801958,455928.37119538884,-277.6369128865436,-275.9084068397477,25930.71757937026
12.351499,12.351103970758677,118426.78723818304,118539.88427995097,455953.9513357017,-274.96965949114616,-275.88913446745084,25681.601589030277
12.352499,12.352104131360205,118378.64011118934,118541.08345188235,455979.90082675347,-277.55931235466034,-275.8698620951509,25923.46984903299
12.353499,12.353104131360205,118378.64011118934,118542.28262381373,456005.4823681657,-274.98466088562816,-275.8505897228477,25683.002688471865
12.354499,12.354103980388896,118423.90017133768,118543.48179574513,456031.401198728,-277.38245576884225,-275.8313173505477,25906.951807065085
12.355499,12.355103980388895,118423.90017133768,118544.68096767651,456057.0044978101,-275.2176175039285,-275.81204497825087,25704.760358280924
12.356499,12.356104105756492,118386.31591122181,118545.8801396079,456082.93960824155,-277.4444873864111,-275.79277260595086,25912.74543277373
12.357499,12.357104105756493,118386.31591122181,118547.0793115393,456108.5203330153,-274.97591724049994,-275.77350023365085,25682.186049970605
12.358499,12.35810419913983,118358.32029066802,118548.2784834707,456134.4289440074,-277.2882164458117,-275.75422786135084,25898.150047799827
12.359499,12.35910419913983,118358.32029066802,118549.47765540208,456160.0189777049,-275.07558671016443,-275.7349554890477,25691.494973781508
12.360499,12.360104114945278,118383.56118282737,118550.67682733347,456185.95228818426,-277.39337216664063,-275.7156831167477,25907.97137620433
12.361499,12.361104114945277,118383.56118282737,118551.87599926487,456211.52053854195,-274.84235524586944,-275.69641074445406,25669.711633920902
12.362499,12.36210418901991,118361.35416662978,118553.07517119627,456237.46682888456,-277.44167447790585,-275.67713837214774,25912.482712895213
12.363499000000001,12.36310418901991,118361.35416662978,118554.27434312765,456262.9989409303,-274.45542691095136,-275.6578659998477,25633.573321936732
12.364499,12.364104019043944,118412.31167920199,118555.47351505904,456288.99075975997,-277.6601160383938,-275.6385936275477,25932.88470610901
12.365499,12.365104019043944,118412.31167920199,118556.67268699042,456314.5214881258,-274.4406120252015,-275.61932125524453,25632.189642027763
12.366499000000001,12.366104012392087,118414.30585598153,118557.87186031487,456340.42471172696,-277.19221946425597,-275.604517901487,25889.184126837397
12.367499,12.367104012392087,118414.30585598153,118559.07103854288,456365.9914091275,-274.8257279306278,-275.58524552919334,25668.15867681894
12.368499,12.368103809460282,118475.14328051702,118560.27021677086,456391.8832258073,-277.1118281648717,-275.56597315689646,25881.67574454594
12.369499000000001,12.369103809460283,118475.14328051702,118561.46939499886,456417.4750405031,-275.0946556322396,-275.5467007845933,25693.275971948264
12.370498999999999,12.37010393008859,118438.97982322176,118562.66857322684,456443.3365478069,-276.93287999456743,-275.5274284122933,25864.962352881765
12.371499,12.37110393008859,118438.97982322176,118563.86775145483,456468.9241444771,-275.04949376657197,-275.5081560399902,25689.057946427776
12.372499000000001,12.372103980130428,118423.97765833512,118565.06692968281,456494.8491396117,-277.2348886015635,-275.4888836676965,25893.169336647483
12.373498999999999,12.373103980130425,118423.97765833512,118566.26610791081,456520.38158680627,-274.45901530701,-275.46961129539653,25633.908470760394
12.374499,12.374104077181292,118394.88254092913,118567.4652861388,456546.2987600392,-277.1773808179391,-275.4503389230997,25887.798227740255
12.375499,12.375104077181291,118394.88254092913,118568.66446436678,456571.8381208894,-274.5330389435604,-275.431066550787,25640.822126418174
12.376498999999999,12.376103954499325,118431.6616690444,118569.86364259478,456597.7817959368,-277.29649282167884,-275.4117941784965,25898.923044311567
12.377499,12.377103954499326,118431.6616690444,118571.06282082276,456623.29882250214,-274.2939085805174,-275.3925218061965,25618.487841526974
12.378499,12.378104102791141,118387.20490097653,118572.26199905074,456649.18470561004,-276.9841547675136,-275.3732494338933,25869.751311390162
12.379499,12.37910410279114,118387.20490097653,118573.46117727872,456674.7178158112,-274.46611403503107,-275.35397706159335,25634.57147738143
12.380499,12.380104128501555,118379.49711296098,118574.66035550673,456700.42453661,-276.0381127722114,-275.33470468929335,25781.39293157908
12.381499,12.381104224988404,118350.57108341464,118575.85953373472,456726.33010238764,-277.0464420207271,-275.31543231699015,25875.56881294312
12.382499,12.382104224988403,118350.57108341464,118577.0587119627,456752.27176193486,-276.6677341029827,-275.2961599446934,25840.198271043613
12.383499,12.383104022644554,118411.23224360323,118578.2578901907,456778.1140840032,-276.7522197278823,-275.2768875723965,25848.08905493114
12.384499,12.384104022644554,118411.23224360323,118579.45706841866,456803.7265936289,-275.31490119587517,-275.2576152000933,25713.846455351802
