t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
9.39,-1.9548620514983495e-06,-0.0005266177152324433,0.003338873662648932,18.38076933042013,-36.70720331312652,-4.5963009978443035,-1654267.090528895,5040044.622559073,3655079.6493991525,-39.06324247541334,-5235.940383015526,7379.111351457023,0.9957724459639952,-5.681554227502467e-05,0.0004407857406128477,0.09185335235475904
9.395,4.5009272064391995e-06,-0.0005064045375369944,0.0033461654829016045,18.38630782750613,-36.73301535117271,-4.596574009713697,-1654267.2861956358,5040018.442933543,3655116.5445845346,-39.20345395535994,-5235.909829061013,7378.962801355265,0.9957716797916305,-5.669580044125194e-05,0.00043947478741936883,0.0918616643244183
9.4,3.326911347931994e-06,-0.000497979231679361,0.003358362136921469,18.42238768060306,-36.775249670742696,-4.603950306505719,-1654267.482563613,5039992.263460898,3655153.4390269164,-39.343736834295335,-5235.87922890173,7378.814151347685,0.9957709118521825,-5.656462140202728e-05,0.00043821563710166325,0.09186999443002213
9.405,5.632823155988822e-06,-0.0005272188013370837,0.003370070764230099,18.4433521196941,-36.79734070832114,-4.594924009673211,-1654267.6796335753,5039966.084141242,3655190.332725639,-39.48424814437325,-5235.848633612056,7378.665337729842,0.9957701410305633,-5.643828670602883e-05,0.00043697719302138513,0.09187835489180661
9.41,5.336484496990831e-06,-0.0005129804340590222,0.0033663471000850015,18.467996123674588,-36.83334632309918,-4.602177006796551,-1654267.877406461,5039939.90497467,3655227.2256801757,-39.624906076226466,-5235.817995171418,7378.516477045497,0.9957693674797136,-5.6299482610718144e-05,0.00043566649049397023,0.09188674449630096
9.415000000000001,-5.308464727638745e-07,-0.0005132815608504032,0.003350338538283683,18.478616310061533,-36.861396818572864,-4.607192208097119,-1654268.0758830518,5039913.725961301,3655264.117890043,-39.7657302734599,-5235.787352679157,7378.367469861017,0.9957685946964134,-5.61646910724445e-05,0.0004343911646617861,0.09189512482266667
9.42,-4.237269682334601e-06,-0.0004844805234081703,0.0033675763113945236,18.511556237910085,-36.882142827642056,-4.610194740714683,-1654268.2750639939,5039887.5471012,3655301.0093545783,-39.906646601721505,-5235.7566876961,7378.2183442473615,0.9957678255185571,-5.6044453994632375e-05,0.00043311373897119315,0.09190346529675975
9.425,-2.557134722457626e-05,-0.0004936601626099446,0.003397150089926334,18.513366790736765,-36.91296835247494,-4.607127068927719,-1654268.474949975,5039861.368394345,3655337.90007332,-40.04774586854695,-5235.726054153595,7378.0691524757685,0.9957670522766999,-5.5940042378306705e-05,0.0004319071619478113,0.09191184867625658
9.43,-2.361750639024711e-06,-0.0004973934507458336,0.003387044940181935,18.546670522736676,-36.94991714219025,-4.613678664411773,-1654268.6755416214,5039835.189840854,3655374.790045819,-40.18891264620056,-5235.695342107857,7377.919846912603,0.9957662721736276,-5.588659895983164e-05,0.00043067283493685696,0.09192030569484906
9.435,-6.211514635849676e-06,-0.0005218578054543917,0.0033983298241381014,18.5630847169597,-36.97326707222126,-4.612633921155119,-1654268.8768396215,5039809.011440903,3655411.679271435,-40.330287352022005,-5235.664638462762,7377.77039955194,0.9957654943268481,-5.5774530171133786e-05,0.00042943454635942165,0.0919287375263039
9.44,-2.1547056199853574e-05,-0.0004955626305479573,0.0033937280106437744,18.58567478984497,-37.0064640022558,-4.6207816732017575,-1654269.0788447899,5039782.833194529,3655448.5677496195,-40.47178008013762,-5235.633911070699,7377.620874270249,0.9957647138390311,-5.5666410475307666e-05,0.00042813447266340905,0.09193719745128547
9.445,-8.761946373180342e-06,-0.0005291974326176386,0.0034021201830577615,18.60634852478854,-37.038530677899224,-4.624814602581496,-1654269.2815577998,5039756.655101787,3655485.45547983,-40.61342386272745,-5235.603185604627,7377.471209921443,0.9957639343052406,-5.560251594047291e-05,0.0004268963330469338,0.0919456459264372
9.450000000000001,-6.586972859954908e-06,-0.0005286730268465433,0.003396547655467086,18.63516095770333,-37.06462272929291,-4.635930010685946,-1654269.484979393,5039730.477162711,3655522.3424614077,-40.755213388103336,-5235.572444632021,7377.321421170682,0.9957631528065708,-5.5499053632904445e-05,0.0004255774025963738,0.09195411527738993
9.455,-2.67794295629276e-05,-0.0005203624370986958,0.003433506256213497,18.658333835856354,-37.09723173805715,-4.633119023474387,-1654269.6891103415,5039704.299377234,3655559.228693757,-40.89716604331584,-5235.541746350989,7377.171518727585,0.9957623725150296,-5.539030340706372e-05,0.0004242602767954304,0.09196257074685987
9.46,-4.893137213428483e-06,-0.0005232671929347862,0.0034150586288985334,18.673073277609866,-37.11945117109093,-4.630542041532514,-1654269.8939514703,5039678.121745345,3655596.114176331,-41.039285464280724,-5235.511009361854,7377.021510717518,0.9957615836405599,-5.533369185639164e-05,0.00042295920213654284,0.09197111823469435
9.465,3.274385406734158e-06,-0.000495412560285991,0.003406778801470464,18.696446845768577,-37.1499053625989,-4.630383481740874,-1654270.0995034724,5039651.944267217,3655632.998908689,-41.18151542738004,-5235.480241873929,7376.871432470275,0.995760798939139,-5.522194810117817e-05,0.00042165592605027005,0.0919796197692947
9.47,-1.849234800417867e-05,-0.0005158371118962546,0.003420695737979402,18.709932299947017,-37.18584077150237,-4.633156581343434,-1654270.305767026,5039625.7669429835,3655669.8828903954,-41.32390596518375,-5235.449451577017,7376.721250186142,0.995760016039399,-5.5096285969096557e-05,0.0004204238682817959,0.09198810067278335
9.475,2.263232449262307e-06,-0.0005053242301014171,0.0034179477824015578,18.73523726120082,-37.210326892348036,-4.6460306244947525,-1654270.512742836,5039599.58977281,3655706.7661208357,-41.4664180823152,-5235.418617390264,7376.570925833791,0.9957592298835275,-5.502009827312255e-05,0.00041913596181820066,0.09199661623993863
9.48,-8.688957493197558e-08,-0.0005000520702378152,0.003437059824501457,18.7557764960126,-37.233288690641565,-4.6492522313462645,-1654270.7204315625,5039573.412756694,3655743.648599367,-41.60907249687645,-5235.387829545408,7376.420486792329,0.9957584442771144,-5.489466242430435e-05,0.0004178789993009375,0.09200512493627147
9.485,2.4226607937722822e-05,-0.0004923126263405268,0.0034249861428645814,18.772898441421777,-37.27629548426073,-4.651806847976832,-1654270.9288338874,5039547.23589451,3655780.530325491,-41.7518574598384,-5235.357044004813,7376.269962651516,0.995757654194171,-5.4776269654016515e-05,0.0004166346233112871,0.09201368120487853
9.49,1.0051463818786895e-05,-0.0005285730446173324,0.003442217830455825,18.79904728305593,-37.29258948037215,-4.65340689296433,-1654271.1379505133,5039521.059186388,3655817.411298575,-41.89479290619424,-5235.326204560473,7376.119271020878,0.9957568668090586,-5.4599143914083914e-05,0.0004154151050992354,0.09202220738403721
9.495000000000001,5.238666693908884e-08,-0.0005137875622662139,0.003424394390737702,18.815019204439533,-37.32193611934971,-4.656405287103277,-1654271.3477821827,5039494.882632407,3655854.291518078,-42.03787484120563,-5235.295387878284,7375.968530243093,0.9957560754204258,-5.444894585768389e-05,0.0004141020617366252,0.09203077647236395
9.5,-1.3047124567314236e-06,-0.000491167701223852,0.0034285284347129606,18.838816531147987,-37.36053185257624,-4.6627373102577225,-1654271.5583295648,5039468.706232565,3655891.1709835925,-42.18107800462323,-5235.264548581389,7375.817675541167,0.9957552880408361,-5.432705965209318e-05,0.00041282352219424714,0.09203930119259719
9.505,-8.392050570287465e-06,-0.0005345710865393724,0.00343453457660969,18.860022369588563,-37.38256361069469,-4.664280128015296,-1654271.7695933832,5039442.52998696,3655928.049694446,-42.3244493569106,-5235.233693961889,7375.66666582461,0.9957544996118413,-5.421375231296314e-05,0.000411600980531879,0.0920478361955002
9.51,2.4588194220946915e-06,-0.0005269398870281235,0.003435725566031712,18.88142854977875,-37.410842617670816,-4.670622430378757,-1654271.9815743938,5039416.353895628,3655964.9276500605,-42.46795484362985,-5235.202838562368,7375.515580021251,0.995753709769493,-5.410809394218996e-05,0.0004102687609266716,0.09205638615625976
9.515,1.893268520207529e-05,-0.0005326935518106909,0.0034448463855450383,18.90354229966061,-37.43852856702172,-4.670567091285731,-1654272.194273281,5039390.177958564,3656001.8048499594,-42.611599974790145,-5235.171987123028,7375.364379425788,0.9957529195714989,-5.397717861226135e-05,0.0004089580356693433,0.09206493906273668
9.52,2.054818317875698e-05,-0.0005016068171490234,0.003450250745347591,18.92026769231698,-37.46917646874031,-4.675940285269819,-1654272.4076907686,5039364.002175803,3656038.68129362,-42.75539514223149,-5235.141117252878,7375.21308488134,0.9957521272069347,-5.380391992631093e-05,0.00040763678020419466,0.0920735146513819
9.525,5.5181155766590165e-06,-0.0005156061147058778,0.0034487217031089184,18.94591325520436,-37.49930914635741,-4.684753960326579,-1654272.6218275419,5039337.826547428,3656075.556980495,-42.899314147684095,-5235.110232630438,7375.061665056764,0.9957513334912738,-5.363378980215742e-05,0.0004063932840018806,0.09208210368071228
9.53,2.6387376969002146e-05,-0.0005151687657158359,0.0034474445064639103,18.956130696841168,-37.52534207180775,-4.683645896879625,-1654272.836684307,5039311.651073432,3656112.4319099556,-43.04339196069895,-5235.079365959249,7374.910119186524,0.9957505400641501,-5.3497854040134057e-05,0.0004051114780150317,0.0920906889138284
9.535,3.3138860020975955e-06,-0.0005316355465898535,0.003474462290532522,18.975948327677116,-37.55586462474849,-4.670185432307172,-1654273.0522616985,5039285.475753875,3656149.3060814533,-43.187564618685194,-5235.048456676657,7374.758480045382,0.9957497468577718,-5.331006881122968e-05,0.0004038355652144681,0.09209927093933082
9.540000000000001,1.8663381542609513e-06,-0.0005231295449871673,0.0034680203499736113,18.99680781253901,-37.57674231113983,-4.688402292508095,-1654273.2685603579,5039259.300589072,3656186.1794945817,-43.33189906058955,-5235.017464955537,7374.606771154848,0.9957489473678933,-5.317590341210005e-05,0.0004025133513723196,0.09210792024064875
9.545,-3.888098902529194e-06,-0.0005162380604669318,0.003476816998288559,19.01820070549508,-37.603315697768565,-4.684207101541752,-1654273.4855809622,5039233.125579058,3656223.0521488697,-43.47634272652418,-5234.986540192659,7374.454944045744,0.9957481492759268,-5.304730665208342e-05,0.0004012119779215802,0.092116553498807
9.55,-5.131048748934104e-06,-0.0005178867974524615,0.0034610264390412173,19.02867335940716,-37.6431568777652,-4.690007715619204,-1654273.7033241605,5039206.950723753,3656259.9240438263,-43.62093661691791,-5234.955581868837,7374.303038592618,0.9957473490737714,-5.293461303934943e-05,0.000399926435866635,0.09212520865284139
9.555,-1.4269911295429131e-05,-0.0005194681200502331,0.0034705719951921006,19.050831803117376,-37.66422935963568,-4.690549566763584,-1654273.9217906056,5039180.776023357,3656296.795178834,-43.76564144052904,-5234.924576508785,7374.1509645063325,0.9957465524333179,-5.2824649644695685e-05,0.0003986365011100378,0.09213382449273531
9.56,7.328049228124917e-06,-0.0005001489436251723,0.0034837848868258365,19.06757470742954,-37.687324311130986,-4.696427145108178,-1654274.1409809203,5039154.601477989,3656333.6655532997,-43.910484391526026,-5234.893570612146,7373.99882182842,0.9957457535181325,-5.273706247692388e-05,0.0003973405260962304,0.09214246409726055
9.565,-1.618186523739199e-06,-0.0005308082512399609,0.0034708408145812594,19.091651036127693,-37.72457343269741,-4.697486647829922,-1654274.3608957254,5039128.4270876385,3656370.5351668126,-44.0554376594442,-5234.862569607254,7373.846583301799,0.9957449514660681,-5.2600147277647026e-05,0.0003960976204867466,0.09215113656237338
9.57,-3.7908565096548006e-06,-0.0005167260530492604,0.0034852583624681225,19.117950617707518,-37.74834682407265,-4.691951833730236,-1654274.581535732,5039102.252852374,3656407.4040187965,-44.20056491851086,-5234.831536295399,7373.694210284993,0.9957441523483077,-5.247845208969758e-05,0.0003947763300031082,0.09215977681077304
9.575000000000001,-4.280095659808599e-06,-0.0005070859645964049,0.003474191620902347,19.132653411016914,-37.77576112141426,-4.699045542370142,-1654274.802901798,5039076.078772332,3656444.2721087667,-44.34586147501368,-5234.800480543797,7373.541777826653,0.9957433498175776,-5.236539575760918e-05,0.0003934895964647689,0.09216845294281614
9.58,7.505814847359267e-06,-0.0005205471935457183,0.0034749966903914685,19.15253681372632,-37.80202424584259,-4.705061933089073,-1654275.024994614,5039049.90484758,3656481.139436279,-44.49126502981648,-5234.769420336606,7373.389226984713,0.9957425497503242,-5.2255789479754113e-05,0.0003922267463511048,0.09217710151786657
9.585,1.625563411576356e-05,-0.0005128048385155008,0.00346543279913416,19.166525737908103,-37.83128693730818,-4.709608053775294,-1654275.2478147727,5039023.731078117,3656518.00600077,-44.63679836770392,-5234.738364523663,7373.23656938802,0.9957417494355104,-5.211374103433349e-05,0.0003909331024939528,0.09218575208011617
9.59,6.486389397194131e-06,-0.0005234282003741696,0.003510207136715546,19.17867735040281,-37.86428505292381,-4.711829619907818,-1654275.4713628734,5038997.557463985,3656554.8718016744,-44.78244193437308,-5234.707288481015,7373.083792456624,0.995740951241799,-5.195170486819806e-05,0.0003896607473477296,0.09219437881779878
9.595,-1.5214022383268904e-05,-0.0005205887979256585,0.0035083537451850552,19.204977476199648,-37.87445041112774,-4.709059532019995,-1654275.6956394704,5038971.384005337,3656591.7368383706,-44.92819684753642,-5234.676170657009,7372.9308860687115,0.9957401426599302,-5.181149563797043e-05,0.0003883597010217564,0.09220311701831695
9.6,-8.723047047400268e-06,-0.0005238053061234214,0.00350577016095161,19.22589242831153,-37.912782935298445,-4.725624556088792,-1654275.9206451976,5038945.210702228,3656628.601110506,-45.07409410669999,-5234.645073048636,7372.777967991268,0.9957393344213772,-5.172596263531444e-05,0.00038706072057864444,0.09221185061854151
9.605,-1.2081331870225288e-05,-0.0005196259313846653,0.003497004925562172,19.24673045078369,-37.93608531292062,-4.714150770401441,-1654276.1463807656,5038919.0375545565,3656665.464617589,-45.22013309011211,-5234.613995370994,7372.6248653044795,0.9957385267041264,-5.1623532329521646e-05,0.00038575522912381215,0.09222057777421411
9.61,-3.7618577887551673e-06,-0.00052793910797421,0.003516140231201808,19.26342267727583,-37.95723359622106,-4.729288040826088,-1654276.3728469075,5038892.864562414,3656702.3273590463,-45.36632357355931,-5234.582862008444,7372.471717608542,0.9957377209252579,-5.1530433967612737e-05,0.0003844593661612294,0.09222928310565642
9.615,1.9821707246819343e-06,-0.0005295936016185405,0.0035145887366777708,19.287050818882484,-37.99152498336605,-4.741763494195548,-1654276.6000442386,5038866.691725822,3656739.1893344806,-45.51260894656832,-5234.551774508112,7372.318456109824,0.9957369106651314,-5.1414690378592726e-05,0.00038314472952261655,0.0922380360572914
9.620000000000001,-7.843216851478166e-06,-0.0005087747508650835,0.0035073722180259787,19.302272484546656,-38.0150830320702,-4.734498968390456,-1654276.8279733774,5038840.519044622,3656776.0505432207,-45.65904660019989,-5234.520705716197,7372.165039978699,0.9957361006864478,-5.128426790049587e-05,0.0003818272985981155,0.09224678513415081
9.625,4.385957797820739e-06,-0.0005244330426752641,0.003523473618244855,19.32204340493702,-38.04887415445396,-4.73352986980803,-1654277.0566350077,5038814.346518893,3656812.910984725,-45.80560544482713,-5234.489585961263,7372.011561773562,0.9957352922724896,-5.118311221993869e-05,0.0003805594260204513,0.09225551624608719
9.63,-1.256195246664647e-05,-0.0005208557312574778,0.0035233421625945308,19.332725977430602,-38.07251513209579,-4.730671230269094,-1654277.28602981,5038788.174148864,3656849.770658544,-45.952315560324195,-5234.458425350234,7371.857965645352,0.9957344800828147,-5.104788725501444e-05,0.00037925539721068,0.09226428742294379
9.635,-8.924041625105328e-06,-0.0005539269591672406,0.003530121294323456,19.344459217178322,-38.103468777453415,-4.736834139004995,-1654277.5161584013,5038762.001934746,3656886.629564186,-46.09912086939559,-5234.427221834552,7371.704291344801,0.9957336678389472,-5.0955676602449065e-05,0.00037795636426770935,0.09227305828085912
