t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
20.025000000000002,-1.4658821448027319e-05,0.0004939955345603206,-0.006583591299272381,-45.552590385185425,45.60317028604387,4.39491180967043,-1658195.0943210188,4992557.842681473,3737923.522430031,-41.21939820687024,-5190.057936979118,7281.900846419421,0.9957346807079954,4.521469371676034e-05,-0.0005369525909071294,0.0922613422452385
20.03,5.435116770329206e-06,0.00048307586953536794,-0.0066131472713790865,-45.58301133673607,45.635698692132955,4.3936797747413205,-1658195.2997211947,4992531.892397606,3737959.9323424334,-40.9406721438152,-5190.05561012307,7282.064114418532,0.9957361997645767,4.507309893168132e-05,-0.00053572550653805,0.09224495349338331
20.035,-1.6403971774676118e-05,0.0005033974474333555,-0.0065934364390339275,-45.609340764156194,45.67232345631574,4.399426470079952,-1658195.5037272638,4992505.942125307,3737996.343071459,-40.66175543960519,-5190.05330907834,7282.227495830558,0.9957377253477991,4.498408258316238e-05,-0.0005345209675453391,0.09222849116709231
20.04,-8.913754074681428e-06,0.0004924646091428084,-0.006610713200046465,-45.64324753102795,45.69931802871972,4.408737709240072,-1658195.7063383234,4992479.9918644745,3738032.7546177735,-40.38266845232187,-5190.05102408583,7282.391030027413,0.9957392461430064,4.483598930064592e-05,-0.0005332708786839134,0.09221207785567671
20.045,-9.376257492988477e-06,0.0004896421326838832,-0.006617397955925393,-45.67589480742651,45.730270717977696,4.40666800745817,-1658195.9075534898,4992454.0416151555,3738069.1669820533,-40.10339808825753,-5190.048703460857,7282.554681930845,0.9957407706328084,4.470908514749629e-05,-0.0005320462766588824,0.09219562151988545
20.05,5.872317354306354e-06,0.0005006457304794469,-0.006612110234449808,-45.705087140619874,45.7578218013367,4.411881648492313,-1658196.1073718069,4992428.091377388,3738105.58016485,-39.82392871019254,-5190.046403868276,7282.718436846284,0.9957422963859236,4.458168908969131e-05,-0.0005308288064795964,0.09217914851710732
20.055,-7.079696064302142e-06,0.0005093790410613705,-0.0066111755277418645,-45.740637561359826,45.79369342957359,4.421234306918061,-1658196.3057923564,4992402.141151139,3738141.9941667025,-39.54429108670799,-5190.044095590064,7282.882303926686,0.9957438206595668,4.448970937406586e-05,-0.0005295804308727135,0.0921626886734619
20.06,-3.89647752526945e-05,0.0004855137768294601,-0.006632584288661672,-45.766853515142344,45.823773117635504,4.4139241280539245,-1658196.5028142026,4992376.190936478,3738178.408988272,-39.264447460882124,-5190.041768935428,7283.04632380854,0.9957453444572144,4.436347397692365e-05,-0.0005283132991051056,0.0921462311151343
20.065,2.561381924264977e-05,0.0005115484469653282,-0.006646530094779034,-45.797087221815026,45.868128053362945,4.425124116520777,-1658196.6984363932,4992350.240733318,3738214.824630165,-38.98442871521683,-5190.039494838675,7283.210433452682,0.9957468728842804,4.416339103142495e-05,-0.0005271129193565285,0.09212972019246496
20.07,2.0764202224543595e-05,0.0004949872385815183,-0.006620823554956806,-45.82880999503193,45.89594425837496,4.434997354430618,-1658196.8926580043,4992324.290541518,3738251.2410930977,-38.70421574220524,-5190.037225590885,7283.374739699016,0.9957484042746763,4.411808986784607e-05,-0.0005258328540491319,0.09211317461601075
20.075,-1.2157122915232568e-06,0.0004936296578211548,-0.006611435393402996,-45.85687224750965,45.93649094332397,4.432555238112716,-1658197.0854781151,4992298.340361141,3738287.658377873,-38.42382864736786,-5190.034924838182,7283.539170388813,0.9957499294486113,4.4064496166358396e-05,-0.000524595135207686,0.09209669299898911
20.080000000000002,-1.177826610655518e-05,0.0005036448932613948,-0.0066562646951895165,-45.88771652638237,45.96051815750579,4.434318600204948,-1658197.2768958027,4992272.390192133,3738324.076485163,-38.14324631570987,-5190.032678158984,7283.703745734948,0.9957514521876989,4.395648646621782e-05,-0.0005233658574770923,0.0920802346983077
20.085,-2.0625150231293266e-05,0.0004898430074047025,-0.006650610614287312,-45.92741155758766,45.98655834065644,4.437393680322362,-1658197.4669101434,4992246.4400343755,3738360.495415548,-37.862489977931034,-5190.030424914188,7283.868408041362,0.9957529849853505,4.3819935700409795e-05,-0.0005221140744683887,0.09206366476233072
20.09,9.306177757609827e-06,0.000513840336900822,-0.006641946474118434,-45.94827497002782,46.02179118071487,4.449459216649778,-1658197.655520163,4992220.489887946,3738396.915169474,-37.58151789256193,-5190.028146953319,7284.03316248505,0.9957545161875783,4.366453089451968e-05,-0.0005208986862978593,0.0920471088628499
20.095,-5.37034297629714e-06,0.00048086754174716677,-0.006651115742704778,-45.98057828688937,46.06561887148778,4.4397317066725455,-1658197.8427249847,4992194.539752909,3738433.3357475954,-37.300410778641094,-5190.025867970277,7284.1980860122585,0.9957560451475372,4.357810321919568e-05,-0.0005196166725749224,0.09203057454780074
20.1,-1.3346263008064374e-05,0.00048666064815108503,-0.006669155850975832,-46.01495450427093,46.08886589227298,4.45656485633753,-1658198.0285236975,4992168.5896290615,3738469.7571506705,-37.01907437315411,-5190.023671004093,7284.363144036204,0.9957575758994226,4.346273812064069e-05,-0.000518420116580597,0.09201401735865504
20.105,2.6085438939662143e-06,0.0004805311819851501,-0.006670231883677899,-46.050274641618856,46.12422995248779,4.452645673128841,-1658198.212915305,4992142.639516386,3738506.179379344,-36.73756862094641,-5190.021399227814,7284.52832534476,0.9957591105320245,4.332620856637716e-05,-0.0005172109718987485,0.09199741522522133
20.11,1.4462700630816762e-05,0.000494979221659646,-0.006674091521317904,-46.0730235197367,46.15858963900828,4.460280568715966,-1658198.3958988315,4992116.6894149855,3738542.6024342086,-36.45584193916945,-5190.019160880703,7284.693620618427,0.9957606451241461,4.323080798979101e-05,-0.0005160134161327441,0.09198081040736765
20.115000000000002,-6.162283136373971e-06,0.0005043384100935176,-0.006664037372900572,-46.10038846192408,46.185587708603215,4.468245837768326,-1658198.5774733555,4992090.73932475,3738579.0263159294,-36.17396760759686,-5190.016933215641,7284.859067660167,0.9957621803426185,4.31615997810711e-05,-0.0005147771669446368,0.09196419597245041
20.12,-1.258371890901111e-05,0.0005100972588964111,-0.006678000083674937,-46.144970500308645,46.21251072886336,4.463880870057779,-1658198.7576381192,4992064.789245696,3738615.4510251833,-35.89193787770075,-5190.014688515005,7285.024633905227,0.9957637129854526,4.3038882898565744e-05,-0.0005135223617829326,0.09194760651514419
20.125,-1.0584868845240268e-05,0.0005069095254393021,-0.00669215465267564,-46.17540711335567,46.25577028634567,4.464871247008676,-1658198.9363921122,4992038.839177873,3738651.876562447,-35.60965935141635,-5190.01244078216,7285.19027145642,0.995765248567401,4.289887456670601e-05,-0.0005122546949326799,0.09193098226558954
20.13,-2.3638151187493832e-05,0.000513671073769708,-0.006680203451530008,-46.20443276574245,46.27744279013093,4.465023522870176,-1658199.1137341973,4992012.889121182,3738688.302928307,-35.32717468665868,-5190.0102353200755,7285.356072661682,0.9957667871184197,4.2764592941897614e-05,-0.0005109945026153531,0.09191432275585679
20.135,-9.670246008931002e-06,0.0004924892664233643,-0.006690042774231405,-46.22718006923569,46.31090117471258,4.475038674238884,-1658199.2896634499,4991986.939075524,3738724.7301233597,-35.04452633422123,-5190.008027955782,7285.52194830861,0.9957683226534089,4.259624726719002e-05,-0.0005097204785780132,0.09189769295586321
20.14,-1.468083476026482e-05,0.0004894836909740701,-0.006695485051534223,-46.263950374339416,46.345370604025284,4.4729371108391645,-1658199.464179103,4991960.989040905,3738761.158148177,-34.76173497443473,-5190.00581983362,7285.687978769442,0.9957698601407323,4.2467552510622626e-05,-0.0005084959747359701,0.09188103865138433
20.145,-1.545433031998325e-05,0.0004982724961393704,-0.006699390204428998,-46.294574714556205,46.37091507000865,4.486433833650843,-1658199.6372802407,4991935.039017273,3738797.587003433,-34.47872005619694,-5190.003633057885,7285.854123631666,0.9957713985945982,4.232708156587756e-05,-0.000507280103271861,0.09186437076621612
20.150000000000002,7.347095392826349e-06,0.0005027888245480051,-0.006697622693126893,-46.31930107364534,46.40678037341213,4.49201089810542,-1658199.8089659023,4991909.089004696,3738834.0166897294,-34.19554461001716,-5190.001397618002,7286.020394816825,0.9957729376758709,4.218267155468743e-05,-0.0005060425297912088,0.09184769313350394
20.155,1.1944634980131905e-05,0.0005081965292423914,-0.006700712945428544,-46.356005788209316,46.439905796190146,4.492746034673572,-1658199.9792352824,4991883.139003251,3738870.447207758,-33.91220744320379,-5189.999180625498,7286.18681675591,0.9957744760737861,4.209398486630339e-05,-0.0005047884776143502,0.09183101990431264
20.16,3.7397091014936455e-06,0.0005132567306068778,-0.006690644814407415,-46.38269345942629,46.45846457045494,4.501331407163952,-1658200.1480874335,4991857.189012872,3738906.878558189,-33.62865298030933,-5189.9969707974415,7286.353355656713,0.9957760149065957,4.2015505859702885e-05,-0.0005035199073422476,0.09181433896260176
20.165,-1.0965437648597581e-05,0.00048747426549064325,-0.006690082438469254,-46.40765489532198,46.501684055477035,4.489964449681676,-1658200.3155214698,4991831.239033637,3738943.3107415326,-33.34496155379107,-5189.994723253838,7286.519981741851,0.9957775511549988,4.191542699890626e-05,-0.0005022406242425232,0.09179768304922635
20.17,-2.737132603532872e-05,0.00048466715496655943,-0.006713402875351776,-46.44705230167466,46.52447651453827,4.50722325088785,-1658200.4815365565,4991805.289065384,3738979.74375834,-33.061073105968,-5189.992577652451,7286.686741048721,0.9957790869633738,4.178465670904989e-05,-0.0005010288998063759,0.09178102848886398
20.175,2.2657360735402988e-05,0.0004958024692609788,-0.006730418545255335,-46.472422680362776,46.55787507296133,4.504767567690563,-1658200.6461317244,4991779.339108079,3739016.1776092406,-32.77699404676268,-5189.990344606959,7286.853619350864,0.9957806278398832,4.161371811526712e-05,-0.0004998279253209133,0.09176431582675094
20.18,-1.4717720923916342e-05,0.0005176054344058884,-0.006727720040984207,-46.50560448398706,46.586525155088395,4.505850997279966,-1658200.8093060704,4991753.389161831,3739052.6122948276,-32.49274438031717,-5189.988154730184,7287.020615458195,0.9957821723459711,4.156479020348801e-05,-0.0004985877509771547,0.09174756084257203
20.185,2.1288711860541952e-07,0.000509896241949707,-0.00669808093553934,-46.53777021541231,46.625131202758546,4.514122738485523,-1658200.9710586853,4991727.439226525,3739089.0478156516,-32.208301526534015,-5189.985967325193,7287.187714036532,0.995783715980757,4.141781439410824e-05,-0.0004973018719433563,0.09173081250576559
20.19,3.5921543087207183e-06,0.0005005497506767668,-0.006744750047146989,-46.56817085703316,46.66582497521703,4.517885597615541,-1658201.1313885944,4991701.489302158,3739125.4841723777,-31.923662145374752,-5189.98377931396,7287.354976527277,0.9957852525252631,4.130973879114088e-05,-0.0004960317635664034,0.09171413794608295
20.195,-7.686474680663107e-07,0.0005107376907766138,-0.0067339382707645576,-46.59078703914686,46.67515684914859,4.514413461892012,-1658201.2902948118,4991675.539388669,3739161.9213658194,-31.638824862068898,-5189.981616853461,7287.522400157629,0.9957867994756121,4.1212276624398095e-05,-0.000494784143157864,0.09169734718254992
20.2,-1.455226115437286e-05,0.0005026244256063182,-0.006742420237289303,-46.62703500679023,46.71825261738558,4.51747923513044,-1658201.4477765479,4991649.589485998,3739198.359396427,-31.353869532084296,-5189.979450972917,7287.689842863332,0.9957883436762216,4.1101609482401605e-05,-0.0004935121608662395,0.09168058330405648
20.205000000000002,-3.6222568642299545e-07,0.0004924228119323384,-0.006730119816528835,-46.6577105404503,46.74906277326171,4.528275872611419,-1658201.603832934,4991623.639594103,3739234.79826466,-31.068684898903474,-5189.977307349033,7287.857450167375,0.995789889528144,4.095849846103919e-05,-0.0004922635345238134,0.09166379826595161
20.21,2.1409341150566514e-05,0.00047719857799640976,-0.006765525731716738,-46.68650351430426,46.78061477850043,4.530634018864821,-1658201.758462964,4991597.689712989,3739271.23797128,-30.78332712089358,-5189.975138022683,7288.025197850484,0.9957914322633443,4.08530358217074e-05,-0.0004910370541785338,0.09164704383971332
20.215,1.3084116075544208e-05,0.0005116902491755579,-0.006748010154279174,-46.71296731585806,46.81049278352721,4.533711846935851,-1658201.9116657635,4991571.73984269,3739307.678516941,-30.49779265896672,-5189.972981765194,7288.193066775414,0.9957929828048998,4.080530462410504e-05,-0.0004898434822316333,0.09163020127016319
20.22,-1.0502343354441965e-05,0.0005034497531718936,-0.00675334759463304,-46.74361990742708,46.83739904362053,4.537872829712237,-1658202.0634404847,4991545.789983144,3739344.1199022434,-30.212095863426452,-5189.970836529033,7288.361053951442,0.9957945290914914,4.0728925266505504e-05,-0.0004885659526258331,0.09161340227237344
20.225,-1.2032703905449036e-05,0.0004984383117870474,-0.006750005870186265,-46.77127393651604,46.86997848269623,4.544479156711292,-1658202.2137862851,4991519.840134346,3739380.5621277457,-29.92622429649544,-5189.968682698433,7288.529147122808,0.9957960763076426,4.0595721597887895e-05,-0.00048731433902821244,0.09159658993120973
20.23,3.5706532641794277e-06,0.0005093844961082673,-0.0067433722070001055,-46.80297023653266,46.894497423915155,4.54675006772346,-1658202.3627023082,4991493.890296315,3739417.00519406,-29.640184887277357,-5189.966529903874,7288.697378519508,0.9957976224673453,4.045985160623969e-05,-0.0004860755520038259,0.09157978588062299
20.235,-1.1562329194996641e-05,0.000500493406165881,-0.006762000481202095,-46.82926843574333,46.921287942942094,4.5517788402842,-1658202.5101876894,4991467.940469069,3739453.4491017563,-29.353967675009145,-5189.964368367181,7288.865700105632,0.9957991668351258,4.03603118837502e-05,-0.00048480594267030286,0.09156299833837092
20.240000000000002,1.1652341700882405e-05,0.0005244416700365817,-0.006759745116751002,-46.86097533943133,46.95890619857581,4.552965386145966,-1658202.6562416004,4991441.990652639,3739489.8938513394,-29.06759668557556,-5189.962203283499,7289.034132962283,0.9958007151724257,4.022515643626201e-05,-0.00048356192972124376,0.09154616437558978
20.245,1.7875650059079385e-05,0.0005060615490241603,-0.006768579513894371,-46.88896900718564,46.984579135556146,4.556009087350906,-1658202.8008631521,4991416.040846971,3739526.3394434378,-28.78102399391517,-5189.960064297676,7289.202706392894,0.9958022627340469,4.014231028614066e-05,-0.0004822529845791355,0.09152933603171144
20.25,-1.2692753004628564e-05,0.0005274223278013408,-0.006768985015343114,-46.90991592358435,47.01483464338139,4.555057665405854,-1658202.9440514352,4991390.091052001,3739562.785878653,-28.494289279218048,-5189.957923607182,7289.371379756468,0.9958038120079845,4.007917353754669e-05,-0.0004809883717887664,0.09151248567388395
20.255,1.4965255264601008e-05,0.0004947291723653437,-0.006797589673927825,-46.94408378718528,47.04125409883764,4.561659125419079,-1658203.0858056871,4991364.141267638,3739599.2331575174,-28.207411429584887,-5189.955821781049,7289.5401659161125,0.9958053611166267,3.99350499893949e-05,-0.0004796775744332609,0.09149563424558163
20.26,2.5749659935891132e-06,0.000519842075203829,-0.006801467676097515,-46.9758446880112,47.06905143930412,4.561835583340436,-1658203.226125083,4991338.191493849,3739635.6812805827,-27.920346924019913,-5189.953693656253,7289.709060332315,0.9958069164383009,3.986729391696193e-05,-0.0004784418376643202,0.09147871160903957
20.265,3.851910429077571e-06,0.000526444153853123,-0.006776099824545877,-47.00229136066648,47.091026027887246,4.573445131943409,-1658203.3650086906,4991312.2417306835,3739672.130248365,-27.633096094383962,-5189.9515726419995,7289.878052522839,0.9958084723887826,3.9762953392072886e-05,-0.00047714641498324857,0.09146177927924595
