t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.455000000000002,-3.4262367740707096e-06,0.0004248695710230673,-0.006020410334092935,-41.60186564747338,41.25699031937567,3.900458319607353,-1660724.6459292453,5003400.871722318,3739369.9051981606,-71.64110682655863,-5190.365985357429,7264.220017284776,0.9955665472165703,5.510517579763831e-05,-0.0006644441361446848,0.09405745871905097
19.46,-1.1370207270768103e-05,0.00044074302999189065,-0.006026388032728233,-41.64420791761772,41.29875772953141,3.9021297572873967,-1660725.0034986457,5003374.919900384,3739406.226664349,-71.38665335407269,-5190.362788364968,7264.366458094818,0.9955679634707125,5.500674336011582e-05,-0.0006633866475078729,0.09404247446336199
19.465,-2.6647757783040424e-06,0.0004294150042665341,-0.006054397727890696,-41.68563502307035,41.33392581014951,3.907152289154076,-1660725.359795134,5003348.9680944085,3739442.5488631115,-71.13194193552631,-5190.3596017476875,7264.513046942366,0.9955693809307469,5.488481696911264e-05,-0.0006622915178063855,0.09402747529723281
19.47,-6.137717232649185e-07,0.0004509706151506218,-0.006055487735791569,-41.715854691513556,41.37868184369818,3.910973199502926,-1660725.7148174702,5003323.016304407,3739478.8717951463,-70.87699246223319,-5190.35639880609,7264.659767060149,0.9955708047268239,5.478726695874966e-05,-0.0006612225323243475,0.09401240640842252
19.475,-2.4407274754125727e-05,0.00043927849903870275,-0.006036974470849506,-41.74703582437768,41.42883438145667,3.9134835937622183,-1660726.0685645444,5003297.064530337,3739515.1954612215,-70.62183730891405,-5190.353229119209,7264.806662906578,0.9955722285851072,5.4689757299946274e-05,-0.0006600994141489485,0.09399733479134913
19.48,-1.1746226539366067e-06,0.00043499140432872444,-0.006056862988424451,-41.7841047469225,41.465182218787504,3.920245441717362,-1660726.4210352905,5003271.1127719935,3739551.519862259,-70.366461102509,-5190.350108451834,7264.953752068113,0.9955736478481504,5.453574426936147e-05,-0.0006590109905330283,0.09398230919004978
19.485,2.2358415166952985e-06,0.00042150272803020354,-0.006057881980526245,-41.83109835839127,41.50685804999755,3.9281262780228516,-1660726.77222861,5003245.161029282,3739587.844999103,-70.11086669212251,-5190.346976150416,7265.100985599703,0.9955750715451723,5.444059581123203e-05,-0.0006579277757047007,0.09396723410364194
19.490000000000002,6.639233940393543e-06,0.0004426760721887551,-0.0060588181989144245,-41.8621350159237,41.55238833198013,3.9315281296142595,-1660727.1221432805,5003219.209302291,3739624.1708725183,-69.85500149152023,-5190.343820238729,7265.2483806305545,0.995576495229473,5.435710618340881e-05,-0.0006568773318810156,0.09395215646314337
19.495,-1.9020719503417923e-06,0.00041544704502625626,-0.006083733434040593,-41.9053702202811,41.58431529052436,3.9386893397076,-1660727.470778097,5003193.257590991,3739660.497483352,-69.59892508164765,-5190.340699434625,7265.395952778432,0.9955779189383002,5.427960466212842e-05,-0.0006557731542986984,0.09393707648089865
19.5,1.2148635789906057e-05,0.0004301005807625033,-0.006085343214367446,-41.93131022352971,41.624843410221445,3.938912246236628,-1660727.8181319367,5003167.305895386,3739696.8248323533,-69.34261088716966,-5190.337542774509,7265.543647681309,0.9955793482243005,5.418727967425982e-05,-0.0006547387505923271,0.09392193444656195
19.505,-2.262602696950214e-06,0.0004232089446392053,-0.006107226331341725,-41.97820067475517,41.67978190526923,3.9445510680294027,-1660728.164203747,5003141.354215448,3739733.1529202084,-69.08611314628777,-5190.334432435539,7265.69149445877,0.9955807776788921,5.4126488073877785e-05,-0.000653664575447634,0.09390678840871197
19.51,-9.426192622749832e-06,0.0004066803800382098,-0.00608487937451454,-42.01090424028497,41.722023470271154,3.954133721942667,-1660728.5089923278,5003115.402551021,3739769.4817478214,-68.82931922027223,-5190.331338411279,7265.839550638792,0.995582212029218,5.403148126988639e-05,-0.0006526109334231575,0.09389158785843306
19.515,-1.0749767232676242e-05,0.00044039170405070233,-0.0061034881941530615,-42.05202373728029,41.760286849146645,3.9569633499427685,-1660728.8524964263,5003089.450902064,3739805.811316164,-68.57232022420693,-5190.328244206517,7265.987786613489,0.9955836408757582,5.392248786979827e-05,-0.0006516001146293473,0.09387644289290706
19.52,-2.1205794511188486e-05,0.00043773927046821486,-0.006092093470889665,-42.077433904366615,41.78510962626516,3.955968810692851,-1660729.1947149183,5003063.499268578,3739842.141626033,-68.31507647887219,-5190.3251503124375,7266.13616073095,0.995585073912504,5.3802318699872805e-05,-0.0006505056976994175,0.09386125159128239
19.525000000000002,-6.316747589847809e-06,0.00042877668737754504,-0.006087783644008305,-42.127937793055885,41.843870100757165,3.968250205479509,-1660729.5356468027,5003037.547650522,3739878.4726779843,-68.05767736645288,-5190.3220721570715,7266.284619849488,0.9955865040399653,5.365672872666143e-05,-0.000649420337497913,0.09384608861141165
19.53,-1.0786282414005767e-05,0.0004539626462901694,-0.006101420698056347,-42.16222109270023,41.87891407067816,3.965609033320404,-1660729.8752909154,5003011.596047877,3739914.8044728334,-67.79996762862837,-5190.318985804701,7266.433319734809,0.9955879329077847,5.355029283757156e-05,-0.000648353792093114,0.09383093635966201
19.535,1.3956256550752293e-06,0.0004555457284648562,-0.006132490445364795,-42.197790181236414,41.92273608011724,3.972406419028614,-1660730.2136459409,5002985.644460593,3739951.1370114693,-67.54204263433314,-5190.315927613685,7266.582134735535,0.995589364783629,5.342684644746412e-05,-0.0006472256060710043,0.09381575013992613
19.54,1.795723103920239e-05,0.00044961909575736575,-0.006155202061137018,-42.231184024809714,41.970263074473365,3.975633678156247,-1660730.550710781,5002959.692888579,3739987.4702946213,-67.28389339038735,-5190.312878169025,7266.731126015387,0.9955908037133726,5.333339946781906e-05,-0.000646090618360252,0.09380048658627695
19.545,8.277257269482474e-06,0.00043788814967023356,-0.006131414370598421,-42.273313294036974,42.00431044434853,3.9795635596739967,-1660730.8864843114,5002933.741331723,3740023.8043231876,-67.02551875479344,-5190.309864561431,7266.88030042538,0.9955922477210826,5.3282600417543885e-05,-0.0006449664950039699,0.09378516650764926
19.55,9.187461863935886e-06,0.000419679576088361,-0.0061363618212279146,-42.30574984247999,42.05773409577288,3.9910665402573446,-1660731.2209653673,5002907.789789973,3740060.139097934,-66.76690364785769,-5190.306835162547,7267.029598282628,0.9955936858977711,5.321042020370167e-05,-0.0006438738423557699,0.09376990559671418
19.555,7.874507500471604e-06,0.00043905772277934725,-0.006153769456566247,-42.339624623342154,42.08611447534349,3.9858125572562306,-1660731.554152796,5002881.8382633235,3740096.4746197476,-66.5080677930807,-5190.303824607797,7267.179127172213,0.9955951249695709,5.314478196655139e-05,-0.0006428262963749993,0.09375463234853733
19.56,-5.939244724252982e-06,0.0004309951617716167,-0.006149740205615314,-42.384277096119426,42.12819946533716,4.0013531987759645,-1660731.8860455325,5002855.886751667,3740132.8108894085,-66.24902683228174,-5190.300837940062,7267.328737162219,0.9955965679166827,5.307136178706099e-05,-0.0006417308236969043,0.09373931575119757
19.565,8.030192958205604e-06,0.0004516137425908238,-0.00615950542230619,-42.41025999394144,42.17514997892077,4.002533418981706,-1660732.2166424368,5002829.935255064,3740169.1479075863,-65.98973487502363,-5190.297803332569,7267.4785338448355,0.9955980096717822,5.296544226732576e-05,-0.0006406586562752337,0.09372400913711468
19.57,-2.2531450001446437e-05,0.00045979441003343073,-0.006164385809887629,-42.45645174963432,42.215971355698706,4.009570419278587,-1660732.5459423976,5002803.9837734895,3740205.4856751994,-65.73024940029528,-5190.2948262784785,7267.6285114035245,0.9955994535092269,5.288947709615498e-05,-0.0006395318946837361,0.09370867822025739
19.575,8.403288690799221e-06,0.0004538751610927954,-0.0061636440772125795,-42.484877780761344,42.25336291772475,4.003903121490295,-1660732.8739442644,5002778.032306852,3740241.8241930916,-65.47049735908627,-5190.29182881697,7267.7786455835185,0.995600898269569,5.273553532887589e-05,-0.000638391930352164,0.09369333508598103
19.580000000000002,-8.52219473444147e-07,0.0004440440613435459,-0.006170899507062002,-42.52116816754272,42.29186617196456,4.013899055567174,-1660733.2006468794,5002752.0808550585,3740278.1634619576,-65.21054867278863,-5190.288888819952,7267.928900719414,0.9956023426049221,5.265997548471712e-05,-0.0006372594530427596,0.09367799382409815
19.585,-7.488304408039801e-07,0.00042698042431937384,-0.0061690834912518444,-42.562576184499584,42.335061253221156,4.023776311042677,-1660733.526049216,5002726.129418008,3740314.5034825066,-64.9503859126689,-5190.285931268271,7268.079319029275,0.9956037883870871,5.256369256717825e-05,-0.0006361536118843288,0.093662634464981
19.59,-8.188731103557311e-06,0.0004428925073968294,-0.006180129809098372,-42.591013938202614,42.38224168011176,4.024903220326999,-1660733.8501501249,5002700.177995786,3740350.8442555927,-64.68997769651585,-5190.28295728701,7268.229915321926,0.995605233478804,5.247165964818623e-05,-0.0006350902181573615,0.09364727960147026
19.595,1.567330745732581e-05,0.0004474260372825897,-0.006202222942834368,-42.63698318196607,42.42169919936682,4.0354049546807165,-1660734.1729484804,5002674.226588301,3740387.18578211,-64.42936447731627,-5190.280036735817,7268.380691442251,0.9956066809444882,5.235740093683015e-05,-0.0006339889592624406,0.0936318972113791
19.6,-7.515941002687048e-06,0.00045939208577406394,-0.006184461703103556,-42.67392784837385,42.46269273630996,4.033607201648499,-1660734.494443123,5002648.275195511,3740423.52806291,-64.16849252289535,-5190.277079477953,7268.531628557624,0.9956081333460405,5.230150903488965e-05,-0.0006328708276715425,0.09361645984697592
19.605,3.1221190973574613e-06,0.00044539664983559514,-0.006201783222661112,-42.696344086749654,42.49050800650332,4.051855353244815,-1660734.8146328148,5002622.323817423,3740459.871098745,-63.90738423582508,-5190.2741557372965,7268.682705603037,0.995609581372734,5.218506996023927e-05,-0.0006317283417508229,0.09360106663297116
19.61,-3.0867788567618784e-06,0.00043893778149252903,-0.006214946339032774,-42.734770105287666,42.55030827122529,4.056469486940126,-1660735.1335166593,5002596.372454071,3740496.2148903497,-63.6461535999063,-5190.271184988321,7268.83393620354,0.9956110331892789,5.209841158498489e-05,-0.0006306181990589043,0.09358563029770671
19.615000000000002,-2.3744765866544752e-05,0.00047731818844656154,-0.006191826697931487,-42.771894269128424,42.578784192490964,4.052291565497814,-1660735.451093682,5002570.42110545,3740532.5594386905,-63.384655502884385,-5190.268263237072,7268.985400110096,0.9956124878350878,5.199783097426336e-05,-0.0006295255834603876,0.09357016116579368
19.62,-4.41989738469515e-06,0.0004576146641258708,-0.006182821620978414,-42.80964481463608,42.620128852211096,4.05794257464389,-1660735.7673626684,5002544.469771405,3740568.904744556,-63.1229389688497,-5190.265354995794,7269.136946207656,0.995613936894946,5.183681743819454e-05,-0.0006283422731118705,0.09355474952923852
19.625,-1.443681793394966e-05,0.00045292693943062024,-0.006202740590296672,-42.85092293783574,42.662354196009275,4.060866984944486,-1660736.0823224941,5002518.518451892,3740605.2508085566,-62.86099137948485,-5190.262450124715,7269.288653891747,0.9956153835755979,5.1728498410663764e-05,-0.0006272034867046069,0.09353936031192409
19.63,-1.9975154293376237e-05,0.0004566530284001249,-0.006211394707790765,-42.88426136727354,42.70204860157635,4.0551102193596575,-1660736.3959719522,5002492.567146881,3740641.597631482,-62.59879181254353,-5190.25955434282,7269.440516392431,0.9956168346682828,5.1596374320211185e-05,-0.0006260787079381521,0.09352392147667424
19.635,4.774121659962566e-06,0.00044368522954624077,-0.006213680991660032,-42.91875570813728,42.746938862266845,4.066731867554699,-1660736.7083098553,5002466.615856215,3740677.9452140364,-62.336369432437145,-5190.2567119983305,7269.592505320199,0.9956182875498998,5.144960741424731e-05,-0.0006249459484288991,0.09350846107013235
19.64,3.091748597784183e-06,0.00045535016372792356,-0.006231851728367269,-42.95797007042197,42.77923402020763,4.068016186328298,-1660737.0193351093,5002440.664579774,3740714.2935570236,-62.07373218582877,-5190.253864314968,7269.7446895323765,0.9956197407011121,5.1367477644461646e-05,-0.0006238396802514826,0.09349299498724989
19.645,-1.258662315326525e-05,0.00045922618924843184,-0.00627261373886733,-42.98645833488381,42.814074722784866,4.0708871391942285,-1660737.3290466084,5002414.7133175805,3740750.64266121,-61.81086744504019,-5190.251013309124,7269.896985199111,0.9956211978756088,5.1278462217576624e-05,-0.0006227047682172152,0.09347748365263603
19.650000000000002,2.077465096392636e-05,0.0004522205184867225,-0.006237885401715046,-43.02189029062587,42.856217581713025,4.076514526977728,-1660737.6374433301,5002388.762069596,3740786.992527212,-61.547821245608375,-5190.248180197753,7270.049415472878,0.9956226643394253,5.1149580133906145e-05,-0.0006215638671083817,0.09346187081234689
19.655,1.1406926061860983e-05,0.00043973439477954543,-0.006226730809373583,-43.05705724281786,42.89690023808663,4.085990447064427,-1660737.944524266,5002362.810835753,3740823.3431557817,-61.284553132566415,-5190.245357199589,7270.202012462834,0.9956241224288744,5.110531908225098e-05,-0.0006204326127813279,0.09344634444082328
19.66,1.614641802371942e-05,0.000455481700937291,-0.006256812059302019,-43.09677445346475,42.9468302014882,4.08487224321998,-1660738.2502883282,5002336.859616044,3740859.694547766,-61.021071737279556,-5190.242526223257,7270.354781172228,0.995625577651326,5.104064084076981e-05,-0.0006193346268920477,0.09343084579482595
19.665,-1.2337995295203404e-05,0.0004643321352525073,-0.006267531199524989,-43.1374239836552,42.973445506772016,4.086971487777206,-1660738.554734325,5002310.908410375,3740896.0467040343,-60.75732697604938,-5190.2397414440375,7270.507726114202,0.9956270396801635,5.0984127850917514e-05,-0.0006181963339239383,0.09341527226115419
19.67,3.21297956129182e-06,0.0004685599640875993,-0.0062672669056432545,-43.162962845793565,43.01845908090773,4.099214981510252,-1660738.8578610404,5002284.957218686,3740932.399625251,-60.493359195462254,-5190.236934105261,7270.660760660062,0.9956285039843001,5.0854664870248976e-05,-0.0006170426623059998,0.09339967198090456
19.675,7.95002607853512e-07,0.000458705484818737,-0.0062478599275495325,-43.20276437046284,43.05426681789515,4.097280217992869,-1660739.1596674826,5002259.006041008,3740968.7533121523,-60.229217644255,-5190.23413735001,7270.813999812225,0.995629967985486,5.0762921759327455e-05,-0.0006158748360622189,0.09338407235997087
19.68,-2.5526054448809003e-05,0.0004507267827923424,-0.006275286126151145,-43.24168916435748,43.09619577091461,4.104746037234278,-1660739.4601526163,5002233.054877272,3741005.1077655405,-59.96483584173636,-5190.231357055893,7270.967355423806,0.9956314271960486,5.066743085796241e-05,-0.0006147321051683056,0.09336852101650653
19.685,1.2831297846853094e-05,0.0004527224092121368,-0.006265882140738803,-43.262769069755954,43.13440683554193,4.108201918301622,-1660739.7593152537,5002207.103727449,3741041.4629861275,-59.700219115671146,-5190.228572136842,7271.1208793643045,0.9956328925542772,5.050832931353786e-05,-0.0006136153741605577,0.09335290134261687
19.69,2.0503334749070314e-05,0.0004704812143572194,-0.006279331057870542,-43.31604750097036,43.1752073513313,4.107968169344791,-1660740.0571544247,5002181.152591454,3741077.8189747236,-59.43544934881236,-5190.225825656266,7271.274559117341,0.9956343554700499,5.0444222190812034e-05,-0.0006124847249851046,0.09333730511205292
19.695,4.45927833586465e-06,0.00046361119028067176,-0.006282236025728906,-43.34409946442449,43.21242995262026,4.123154538802917,-1660740.3536689782,5002155.201469206,3741114.1757320464,-59.1703720392527,-5190.223073513856,7271.428370018301,0.9956358213040969,5.039508811001228e-05,-0.0006113080805527599,0.0933216753968891
