t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
11.57,6.153936838597861e-06,-0.000606719204055419,0.003931872128176204,20.115056988853773,-39.04004686623131,-5.080095107278483,-1659548.6872431645,5048122.623180931,3677046.125648739,-108.93752687521989,-4904.439623737046,6860.183914006979,0.9953386159023001,8.455562006798481e-07,-0.0001717122223780717,0.09644174515162689
11.575000000000001,4.712123103482855e-06,-0.0006002705138386185,0.003949243667825827,20.110803531739815,-39.02576740101248,-5.08734928302925,-1659549.23231278,5048098.101056642,3677080.4261758323,-109.09031934343506,-4904.410091958504,6860.0269234362595,0.9953376676010788,1.005464098960359e-06,-0.00017322047457209486,0.0964515290086207
11.58,-2.1532001890096647e-05,-0.0006181404887752435,0.003960630554448945,20.095257247759488,-39.01896506589725,-5.068109800044756,-1659549.7781462313,5048073.579079874,3677114.725918065,-109.24306114284437,-4904.380615462123,6859.869969683707,0.9953367150150108,1.1602217804981633e-06,-0.000174713027894728,0.09646135608179546
11.585,2.717441825279711e-05,-0.0005816324925312455,0.003943057998532046,20.081341032275486,-39.00791332665872,-5.070488295227106,-1659550.3247432553,5048049.057250711,3677149.024875708,-109.39574851117375,-4904.351049626052,6859.713087411666,0.9953357595756128,1.2539795404694533e-06,-0.0001762563766979952,0.09647121146826731
11.59,1.2097515521322266e-06,-0.0006006324907071194,0.003951983406092696,20.072969994676352,-38.995194173187365,-5.073556578089048,-1659550.872103511,5048024.535569355,3677183.3230490135,-109.5483536652695,-4904.321492797132,6859.5562347862815,0.9953348082908671,1.4601382211560136e-06,-0.00017769713422475004,0.09648102314019857
11.595,1.86667578459417e-05,-0.0006031530510363427,0.003952358279465138,20.068920434109728,-38.98735379668146,-5.069168304963484,-1659551.4202266391,5048000.014035716,3677217.620438153,-109.70089770964778,-4904.291962824479,6859.399421036967,0.9953338547458286,1.6062669434257656e-06,-0.00017919143290926636,0.09649085700034025
11.6,1.5486502172817511e-06,-0.00060709207551496,0.003944725562181103,20.049032669755366,-38.979886568670096,-5.069033023316135,-1659551.969112429,5047975.49264974,3677251.917043332,-109.85341824527325,-4904.262427752775,6859.242650629933,0.9953329010097393,1.796442398584949e-06,-0.00018068779247121526,0.09650069179146437
11.605,1.1219923884458812e-05,-0.00061404838068613,0.003950199910134372,20.03855634167822,-38.96579870271756,-5.07448387197063,-1659552.5187605727,5047950.971411492,3677286.2128647026,-110.00583919221093,-4904.232871417654,6859.085897521252,0.9953319490140856,1.9449760585593075e-06,-0.00018219808335558917,0.09651050757247717
11.61,-9.856421046644173e-06,-0.0006045473781120078,0.003953658468511728,20.03210643960372,-38.95156838812399,-5.0700831263748425,-1659553.069170631,5047926.450320938,3677320.5079023973,-110.15818410494808,-4904.20335020062,6858.929180530496,0.9953309955951308,2.1192509353321904e-06,-0.00018372335038154586,0.09652033697022087
11.615,9.935967638831538e-06,-0.0006298905367898465,0.003954999637542382,20.014263923082588,-38.93938331526445,-5.062174570115601,-1659553.6203422998,5047901.929377978,3677354.8021566765,-110.31048345942523,-4904.173833750427,6858.772530989882,0.995330041246633,2.2387867749646275e-06,-0.00018523006154137588,0.09653017495471478
11.620000000000001,-6.893492191974218e-06,-0.000603700745360922,0.003942276794704808,20.011293089333208,-38.93911426288678,-5.066548681828675,-1659554.1722752438,5047877.408582692,3677389.095627857,-110.46269407060375,-4904.1442804127655,6858.6159413072855,0.995329086462986,2.413687839786046e-06,-0.00018679505830124113,0.09654001627583292
11.625,-2.7461685932025925e-06,-0.0005842325941618652,0.003931018058324471,19.993439930539676,-38.926488705606005,-5.065537433744058,-1659554.7249691992,5047852.887935138,3677423.388316062,-110.61488815860213,-4904.11474119325,6858.459340529048,0.9953281346629678,2.54039681136208e-06,-0.00018829894810355722,0.09654982592107368
11.63,-1.582987752173717e-05,-0.000599828192664064,0.003929617293533286,19.99743372364073,-38.90567961457508,-5.06418717731817,-1659555.2784238793,5047828.367435302,3677457.680221368,-110.76698384539544,-4904.085193271621,6858.302782095217,0.9953271854910598,2.672731835813369e-06,-0.0001897533937607446,0.09655960754348322
11.635,-8.796297760779488e-06,-0.0006327152329300472,0.003936246277540548,19.978767280824822,-38.90130968411786,-5.063712396734534,-1659555.8326390025,5047803.847083072,3677491.9713441175,-110.91906546393298,-4904.055698497741,6858.146317655307,0.9953262365517076,2.7762758587247124e-06,-0.00019124980459224206,0.09656938566449953
11.64,1.8689066935511976e-06,-0.000594971584142637,0.003944828430819961,19.973986841752307,-38.89522871151026,-5.067925910425123,-1659556.3876143133,5047779.326878386,3677526.261684561,-111.07105887036965,-4904.026176379216,6857.989859819361,0.9953252858976019,2.905258181252121e-06,-0.00019282635071466068,0.09657918027408949
11.645,-7.577164402689466e-06,-0.0005890072482432585,0.0039349661363285,19.96901961880821,-38.87572578640901,-5.067455717802041,-1659556.9433495044,5047754.80682125,3677560.5512427446,-111.22301756367705,-4903.996677488798,6857.83341352829,0.9953243330905285,3.051661608856207e-06,-0.00019430640376843657,0.09658899623457967
11.65,-1.6187891341963413e-05,-0.000616231583963424,0.003905952318390194,19.95902110685916,-38.859491321440636,-5.055368148025869,-1659557.499844356,5047730.286911522,3677594.840018894,-111.37492303455808,-4903.967214045362,6857.677046312728,0.9953233825691529,3.1731248428483427e-06,-0.00019577389657238035,0.09659878764049017
11.655,7.017572587370067e-06,-0.0005989270608671219,0.003937533236938003,19.93358980148849,-38.859209290984396,-5.0534422423365895,-1659558.0570985966,5047705.76714918,3677629.128013443,-111.52677324906159,-4903.937722475537,6857.520773336578,0.9953224389433943,3.2797507267987403e-06,-0.00019731121113616135,0.09660850683714269
11.66,9.689348370065674e-06,-0.0006146144717486154,0.003933425384481373,19.924961747282627,-38.850347258156425,-5.060456930020148,-1659558.6151118143,5047681.247534438,3677663.415226599,-111.67851384945945,-4903.908174652946,6857.3644889737625,0.9953214876005428,3.4399239192998534e-06,-0.00019879986237607983,0.09661830461886635
11.665000000000001,-1.289960512899302e-05,-0.0005708022248785392,0.00390691308402169,19.91913398001887,-38.82888922335685,-5.047945226107664,-1659559.1738835839,5047656.7280673515,3677697.701658363,-111.83019391870563,-4903.878659759606,6857.208216542283,0.9953205371434679,3.610536570289538e-06,-0.00020032690324769077,0.09662809217062332
11.67,3.858729181493718e-06,-0.0005810168465646557,0.0039046504726944105,19.899648734434585,-38.82336948266547,-5.05842717126943,-1659559.7334136406,5047632.208747864,3677731.9873090647,-111.98182883374257,-4903.8491355957985,6857.052064105576,0.9953195930153321,3.7143706408454657e-06,-0.00020175038260629465,0.09663781373137635
11.675,1.8478255144049895e-05,-0.0006238719260995799,0.003922352414549487,19.895367440151695,-38.80047346238051,-5.050656212420409,-1659560.2937016021,5047607.689575953,3677766.272178954,-112.13335578283503,-4903.819628276851,6856.895891621101,0.995318649331561,3.8623733952260034e-06,-0.00020319523023500815,0.09664752966101929
11.68,-6.612996415477034e-06,-0.0006128977972260054,0.003932329303417997,19.87985565070627,-38.79683801148915,-5.058976239610644,-1659560.8547470814,5047583.170551541,3677800.5562682655,-112.28483590750413,-4903.79013682358,6856.739832933805,0.9953177012512205,4.057099467866066e-06,-0.00020474318181176293,0.09665728963588618
11.685,-1.9079384054150168e-06,-0.0005819986956512831,0.003933698975561216,19.863020477110112,-38.782017948282274,-5.043552362514169,-1659561.4165497513,5047558.651674556,3677834.839577237,-112.43623204954473,-4903.760657398655,6856.583755756723,0.9953167506675752,4.186734192408849e-06,-0.00020626988973859872,0.09666707441390752
11.69,-1.351669658648552e-05,-0.0006084434549976736,0.0039174212611380755,19.859319005537404,-38.76976725360431,-5.037519461502875,-1659561.9791092037,5047534.132945113,3677869.122106054,-112.58754891617735,-4903.731119546161,6856.427770920541,0.9953157996703609,4.320608453485134e-06,-0.0002077185746154425,0.09667686259326119
11.695,-5.623090870209113e-06,-0.0005980920825336075,0.003934143099582441,19.847392493844858,-38.763116530595674,-5.049515416333694,-1659562.5424251715,5047509.614363362,3677903.4038551114,-112.7388381263631,-4903.701580980284,6856.271852197573,0.9953148524956676,4.4319967069273425e-06,-0.00020923586725878364,0.09668661025310946
11.700000000000001,7.129447089143442e-06,-0.0005985507638105565,0.003910318882160352,19.83863496497676,-38.752249464803135,-5.046711914657188,-1659563.1064973904,5047485.095929202,3677937.6848245417,-112.89004947312715,-4903.672083145549,6856.115919836263,0.9953139011862195,4.560515672646928e-06,-0.0002107254948649309,0.09669639951640364
11.705,-7.175859853677313e-06,-0.0006207691295021126,0.003911418341992133,19.82664636499756,-38.74396898524188,-5.036920833468083,-1659563.671325536,5047460.577642534,3677971.9650144284,-113.0412087194297,-4903.642583875871,6855.9600348954555,0.9953129555377477,4.7208900166795485e-06,-0.00021221318069708332,0.09670612949546012
11.71,1.7448374854118578e-06,-0.0005987797828876985,0.003914380506940908,19.812056446230056,-38.734339834081595,-5.036730590622891,-1659564.2369093446,5047436.059503467,3678006.2444250253,-113.19231479976378,-4903.613043084761,6855.804203786866,0.9953120095143875,4.851039764001685e-06,-0.00021375961061665365,0.09671586219296224
11.715,5.687752526831209e-07,-0.0006065227325393013,0.0039051413599760112,19.802397730566394,-38.71106328851101,-5.034500334167562,-1659564.803248485,5047411.541512118,3678040.5230565425,-113.3433413587537,-4903.5834964558235,6855.648403086773,0.9953110626888917,4.99806832429996e-06,-0.00021524916796694565,0.09672560225671438
11.72,3.4053162976780786e-06,-0.0006328069679813904,0.003895397181083688,19.784965207741024,-38.708340347850616,-5.038170285958429,-1659565.3703425613,5047387.023668433,3678074.8009092947,-113.49428912477887,-4903.553977505627,6855.4926979398715,0.9953101179960486,5.14404784020605e-06,-0.00021675827617767313,0.09673531932071325
11.725,2.6963805436461483e-05,-0.0005845152025437209,0.003921054998930335,19.77538947335429,-38.68983943604855,-5.0365375316185625,-1659565.9381911636,5047362.505972373,3678109.077983495,-113.64515180587541,-4903.524446214852,6855.336982029214,0.9953091755484217,5.303447265715953e-06,-0.00021833210067139836,0.09674501213028214
11.73,9.510958542126461e-06,-0.0005869500141958492,0.003924163797120154,19.76080452373703,-38.67501176706351,-5.0289226066618005,-1659566.5067939025,5047337.988423923,3678143.3542793016,-113.79594371519674,-4903.494934059783,6855.181340636409,0.9953082268238491,5.509772668320404e-06,-0.00021978006447505958,0.09675476878754372
11.735,2.2113367524163792e-05,-0.0005848724347985519,0.0039064849660056895,19.758476564704615,-38.666658016563495,-5.04072561096826,-1659567.076150403,5047313.47102309,3678177.629797082,-113.94665643516382,-4903.465398857851,6855.025771527275,0.9953072772483481,5.673257906108025e-06,-0.0002212383083855204,0.09676453316120093
11.74,2.9197051871741506e-07,-0.0005903025305483832,0.0038747522878131496,19.73820575433172,-38.63566713283274,-5.0207606670765745,-1659567.646260373,5047288.953769776,3678211.9045370203,-114.09733171812077,-4903.435927034554,6854.870203890659,0.9953063318530277,5.867608504847877e-06,-0.00022268833378328066,0.09677425354270582
11.745000000000001,-9.261499761196897e-06,-0.000581409883951427,0.003915641988700424,19.732168997026257,-38.63800928893463,-5.027829279473883,-1659568.2171234263,5047264.436663935,3678246.178499541,-114.24788949490188,-4903.406409292496,6854.71480425029,0.9953053940359575,6.008993066394373e-06,-0.00022415714958922718,0.09678389494327927
11.75,-1.0618145838730609e-05,-0.0005811230779215648,0.0038820696074364585,19.72006482800224,-38.62795966205428,-5.030182229135481,-1659568.788739195,5047239.919705652,3678280.4516849834,-114.39841803130788,-4903.376903975507,6854.559372821498,0.9953044462338315,6.124431499378975e-06,-0.00022560615029504675,0.0967936380735965
11.755,-8.243292937231372e-07,-0.0005972138602160137,0.003915726043311439,19.711720327072786,-38.61145211745157,-5.033783152734762,-1659569.3611074258,5047215.402894869,3678314.7240933366,-114.54887422268745,-4903.347408858764,6854.403968360471,0.9953035064592055,6.236443774928946e-06,-0.00022705476510340793,0.09680329765690138
11.76,-1.93668092804354e-05,-0.000607622278361963,0.0038777302065698643,19.696738597183483,-38.59393730207299,-5.023285051095216,-1659569.9342277662,5047190.886231469,3678348.995724799,-114.69926197557733,-4903.31795138834,6854.248616632576,0.9953025584334338,6.376700597076997e-06,-0.00022854104826019688,0.09681304098202893
11.765,-6.38878904355052e-07,-0.000590104141201532,0.0039018822581833334,19.676821135458663,-38.59036895230134,-5.028731045615977,-1659570.5080998403,5047166.369715428,3678383.26657973,-114.84956769612505,-4903.288464867389,6854.093355858501,0.9953016195015237,6.473359859733815e-06,-0.00023005771748676882,0.0968226897436047
11.77,-9.188060164835005e-06,-0.000599513576322542,0.0039095211059276035,19.664688909080255,-38.56048928384541,-5.027347832803391,-1659571.0827231929,5047141.853346841,3678417.5366583215,-114.9997733686044,-4903.2589698790425,6853.9380807746575,0.9953006746368641,6.612364696527366e-06,-0.0002315262642847356,0.09683239860330196
11.775,-1.8950320621756226e-05,-0.000587839974506272,0.003885787553403022,19.654989755310698,-38.5608816113905,-5.028808202433071,-1659571.6580973172,5047117.337125626,3678451.805960833,-115.14987634401544,-4903.2295161287775,6853.782923718369,0.9952997278205857,6.732370441930619e-06,-0.00023302029382352165,0.09684212645582484
11.78,-1.731559771647917e-06,-0.0006016436320584267,0.003907378425506632,19.644448626036557,-38.541492632226046,-5.016869304794786,-1659572.2342218515,5047092.821051711,3678486.074487531,-115.29993735643177,-4903.200049778045,6853.627755568129,0.9952987866605943,6.825272833685617e-06,-0.00023448763960358916,0.09685179523845272
11.785,-1.137627770105592e-05,-0.0005840426844217433,0.003892038844478238,19.62550210611549,-38.527317837316716,-5.017069840761874,-1659572.811096532,5047068.3051251825,3678520.342238654,-115.44993482926199,-4903.170561989195,6853.472693553769,0.9952978401677781,6.964349369784747e-06,-0.0002359851634685772,0.09686151774495588
11.790000000000001,2.7743285287671963e-06,-0.0005842125143040363,0.0038871749445255773,19.614137716552715,-38.517604970071474,-5.019877520215796,-1659573.3887209306,5047043.789346098,3678554.6092145774,-115.59982462592997,-4903.141071561202,6853.3176758061645,0.9952968973032625,7.0751744014292215e-06,-0.00023744122708566477,0.09687120206802634
11.795,-1.326352435746331e-05,-0.0006042278899192844,0.0038881790561984798,19.606474538835162,-38.5062293847484,-5.023830250553164,-1659573.9670946056,5047019.273714435,3678588.875415474,-115.74964539338418,-4903.111593816256,6853.162682945925,0.9952959555200906,7.221253584862666e-06,-0.00023889428620606077,0.09688087428756595
11.8,-3.6755246648411815e-06,-0.0006013249744159157,0.0038673943265588677,19.59356063725971,-38.48067244323038,-5.0239347191385,-1659574.5462172425,5046994.758230089,3678623.1408414855,-115.89940937995291,-4903.082144622095,6853.007721487227,0.9952950133858405,7.332273910351297e-06,-0.0002404010327805072,0.096890548986271
11.805,1.5193280876646572e-05,-0.0005857650681923675,0.003868876460494974,19.583886337011464,-38.477428451014035,-5.017218935241987,-1659575.126088448,5046970.2428929,3678657.4054929283,-116.04907285736726,-4903.052730917875,6852.852855675032,0.9952940761919667,7.466460784827346e-06,-0.00024189823334111913,0.09690017196412104
11.81,1.2709677991053167e-05,-0.0005677491919057615,0.00387557956883688,19.566273772175347,-38.46432176643444,-5.018702478298723,-1659575.7067078766,5046945.727702871,3678691.6693701083,-116.19869848670419,-4903.023280798461,6852.698016399442,0.9952931385528351,7.643827394244243e-06,-0.00024335214622376336,0.09690979863229505
