epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007269,74.143109,20304786.569828,-1556.157870,2.800833893560e-08,0.050000,2.598686,0.150429,0.800000,20297373.586493,7248.985475,-1644.265179,1156.983845,16.236187,0.342804,1,-10939.709939,301.968569,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G06,0,0,251.947202,22.098912,23537358.343654,8745.065765,-9.410976055975e-09,-0.020000,6.605399,0.486714,-0.700000,23523555.564533,17449.659799,7678.773218,2286.695222,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G07,0,0,301.759393,15.419287,24113398.777504,1727.026306,3.670548802799e-08,0.010000,9.281673,0.751102,1.600000,24106688.755605,24775.232911,997.176563,2410.371746,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
211,21.149999,G08,0,0,341.390181,11.632339,24419004.876566,-5677.743555,-1.852744013994e-08,-0.050000,12.116694,1.061356,-1.300000,24419605.502712,29920.070502,-5379.234761,3058.808860,-1.799962,-0.003201,1,-4940.624418,-614.567009,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G01,0,0,19.365209,74.004583,20240317.275531,-6976.674075,3.154411834470e-08,0.050000,2.600476,0.150166,0.800000,20236583.421256,14868.798013,-8361.982243,2250.877197,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G02,0,0,62.300295,65.839705,20476088.457001,-5267.414475,-1.912647100682e-08,-0.030000,2.739464,0.160289,-0.600000,20473365.323923,16116.115631,-5112.849635,2366.244842,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G03,0,0,110.508148,55.557025,20951636.228376,-135.483192,1.441764733788e-08,0.020000,3.030021,0.181875,1.100000,20941951.468344,16281.225302,-2021.081198,2036.638440,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G04,0,0,151.737707,44.477317,21659102.076021,5872.060847,-3.383529467576e-08,-0.040000,3.564544,0.222986,-0.900000,21653625.489063,16984.589106,6614.403043,2333.905133,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G05,0,0,208.091809,30.788242,22770140.203391,10479.103475,2.412647100682e-08,0.030000,4.870407,0.330134,0.400000,22768885.752329,19292.406021,9471.936282,2490.861992,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G06,0,0,251.944491,22.105853,23538235.707012,8739.983046,-9.417647337879e-09,-0.020000,6.603456,0.484944,-0.700000,23536327.999469,27254.236052,9014.455295,3047.805252,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G07,0,0,301.765104,15.428387,24113568.970825,1621.250986,3.670882366894e-08,0.010000,9.276478,0.748110,1.600000,24112908.411148,31852.511521,2036.170038,3176.717606,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
212,21.249999,G08,0,0,341.396662,11.640902,24418430.011099,-5847.246862,-1.854411834470e-08,-0.050000,12.108316,1.056931,-1.300000,24403571.406053,50254.809256,-4501.663640,4727.153653,-1.540396,-0.239130,1,-5222.322280,-608.260734,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G01,1,0,19.366031,73.997458,20239619.411949,-6920.335695,3.156079654946e-08,0.050000,2.600568,0.150025,0.800000,20234345.806931,7608.794003,-7695.278469,1095.035817,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G02,1,0,62.292528,65.832772,20475566.753759,-5124.789108,-1.913647792967e-08,-0.030000,2.739612,0.160142,-0.600000,20471899.978261,9237.833409,-6154.535788,1090.065974,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G03,1,0,110.505754,55.551560,20951631.380920,49.434219,1.442431861978e-08,0.020000,3.030219,0.181711,1.100000,20944657.540122,10275.309989,-1152.296832,1208.954718,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G04,1,0,151.729438,44.475345,21659698.792916,6039.301812,-3.384863723957e-08,-0.040000,3.564668,0.222777,-0.900000,21650137.877899,9930.432961,5900.685037,1532.977660,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G05,1,0,208.089613,30.791391,22771195.375628,10571.528705,2.413647792967e-08,0.030000,4.869961,0.329771,0.400000,22764884.896854,11682.341304,11025.331958,1652.628625,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G06,1,0,251.942143,22.112935,23539112.201183,8727.632319,-9.424318619783e-09,-0.020000,6.601475,0.484282,-0.700000,23525193.284429,17034.749030,7319.846092,1634.892793,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G07,1,0,301.771098,15.437480,24113728.204756,1509.340258,3.671215930989e-08,0.010000,9.271293,0.746837,1.600000,24106702.145088,22191.929304,1303.024511,1860.795656,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
213,21.349999,G08,1,0,341.403259,11.649312,24417837.910737,-6020.005072,-1.856079654946e-08,-0.050000,12.100100,1.054951,-1.300000,24417222.042535,31583.668536,-5894.352115,2489.305256,-0.752059,0.271385,1,-5293.080708,-601.917173,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G01,0,0,19.366528,73.990296,20238927.569133,-6856.934447,3.157747475422e-08,0.050000,2.600661,0.149772,0.800000,20231237.785209,9055.681806,-6750.387772,1230.011805,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G02,0,0,62.284592,65.825952,20475059.636700,-4977.462147,-1.914648485253e-08,-0.030000,2.739758,0.159875,-0.600000,20472048.913173,9425.447832,-6432.838341,1325.340515,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G03,0,0,110.503393,55.546323,20951645.190156,235.268009,1.443098990169e-08,0.020000,3.030408,0.181411,1.100000,20948549.949389,11071.044516,-189.791473,1387.631164,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G04,0,0,151.721388,44.473647,21660312.190117,6203.463717,-3.386197980337e-08,-0.040000,3.564775,0.222399,-0.900000,21649956.279577,12371.235315,5762.684603,1685.292666,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G05,0,0,208.087757,30.794780,22772259.548529,10657.742718,2.414648485253e-08,0.030000,4.869481,0.329160,0.400000,22771127.882714,14826.449373,9962.083856,2005.010020,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G06,0,0,251.940156,22.120147,23539987.094830,8708.030878,-9.430989901687e-09,-0.020000,6.599459,0.483257,-0.700000,23522196.297388,19880.244587,8210.514065,1837.840314,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G07,0,0,301.777366,15.446556,24113875.869320,1391.462438,3.671549495084e-08,0.010000,9.266124,0.745010,1.600000,24107725.708308,21192.357800,2524.613258,2619.334105,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
214,21.449999,G08,0,0,341.409957,11.657557,24417228.261190,-6195.754970,-1.857747475422e-08,-0.050000,12.092053,1.052207,-1.300000,24405319.860386,33053.831093,-4471.097143,3376.481352,-1.950488,-0.003250,1,-5659.195637,-595.545369,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G01,0,0,19.366709,73.983105,20238242.453027,-6786.566390,3.159415295898e-08,0.050000,2.600755,0.149762,0.800000,20239663.377521,15678.691444,-6756.082925,2493.040730,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G02,0,0,62.276500,65.819256,20474567.568060,-4825.657469,-1.915649177539e-08,-0.030000,2.739902,0.159868,-0.600000,20466751.967104,17153.898274,-6254.907614,2464.139462,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G03,0,0,110.501079,55.541321,20951677.734748,421.738196,1.443766118359e-08,0.020000,3.030589,0.181404,1.100000,20943943.602234,14566.459971,734.414473,2736.631737,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G04,0,0,151.713568,44.472224,21660941.945691,6364.298228,-3.387532236718e-08,-0.040000,3.564865,0.222381,-0.900000,21648896.662450,20138.660346,6665.809872,2928.812326,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G05,0,0,208.086244,30.798401,22773332.090103,10737.612728,2.415649177539e-08,0.030000,4.868969,0.329079,0.400000,22763449.319272,25709.345971,10502.134402,3321.012011,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G06,0,0,251.938526,22.127481,23540859.658890,8681.207300,-9.437661183591e-09,-0.020000,6.597410,0.483013,-0.700000,23551190.664103,27216.071982,6133.142677,2830.102860,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G07,0,0,301.783898,15.455602,24114011.371985,1267.795081,3.671883059180e-08,0.010000,9.260978,0.744395,1.600000,24085719.168695,40462.691366,1347.152476,3710.832532,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
215,21.549999,G08,0,0,341.416743,11.665631,24416600.774968,-6374.228721,-1.859415295898e-08,-0.050000,12.084185,1.051191,-1.300000,24415371.593214,51750.091982,-9437.196865,4781.735355,-1.474358,-0.318988,1,-6027.643204,-589.145501,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G01,0,0,19.366581,73.975898,20237564.759401,-6709.338313,3.161083116374e-08,0.050000,2.600848,0.149829,0.800000,20232865.834153,8697.282865,-7251.060036,1411.323226,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G02,0,0,62.268265,65.812692,20474090.987229,-4669.605851,-1.916649869824e-08,-0.030000,2.740042,0.159942,-0.600000,20470183.536207,8932.452932,-5200.553214,1489.901081,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G03,0,0,110.498827,55.536558,20951729.065133,608.563831,1.444433246550e-08,0.020000,3.030762,0.181489,1.100000,20942514.224766,8558.708019,-40.292724,1364.598189,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G04,0,0,151.705989,44.471076,21661587.712938,6521.562170,-3.388866493099e-08,-0.040000,3.564938,0.222476,-0.900000,21663711.781614,11195.472526,5671.843941,1305.497790,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G05,0,0,208.085079,30.802250,22774412.355433,10811.015824,2.416649869824e-08,0.030000,4.868424,0.329164,0.400000,22776930.584223,14411.377610,9987.435735,1849.100738,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G06,0,0,251.937251,22.134927,23541729.167710,8647.201397,-9.444332465495e-09,-0.020000,6.595332,0.483012,-0.700000,23533060.516947,18676.777677,8191.960808,2006.976688,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G07,0,0,301.790683,15.464609,24114134.138587,1138.524712,3.672216623275e-08,0.010000,9.255859,0.744163,1.600000,24100975.491629,23951.097930,904.820534,1924.585096,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
216,21.649999,G08,0,0,341.423602,11.673525,24415955.191831,-6555.154283,-1.861083116374e-08,-0.050000,12.076503,1.050734,-1.300000,24407922.875202,26686.958237,-6937.287543,2992.659881,-1.553418,0.104566,1,-6079.100201,-582.725960,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
217,21.749999,G01,0,0,19.366153,73.968685,20236895.172777,-6625.367576,3.162750936850e-08,0.050000,2.600942,0.149560,0.800000,20225750.440360,11062.362056,-7519.356459,1817.919234,-0.410883,-0.149961,1,-6259.424801,-576.287647,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
217,21.749999,G02,0,0,62.259902,65.806271,20473630.310066,-4509.544618,-1.917650562110e-08,-0.030000,2.740180,0.159658,-0.600000,20465270.632587,11701.153963,-5303.508063,1557.655313,-0.410883,-0.149961,1,-6259.424801,-576.287647,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
217,21.749999,G03,0,0,110.496650,55.532040,20951799.203440,795.463420,1.445100374740e-08,0.020000,3.030925,0.181168,1.100000,20949073.663054,11193.355178,498.802191,1811.386195,-0.410883,-0.149961,1,-6259.424801,-576.287647,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
