t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
19.505,2.1180100370757738e-07,0.0005029172301668136,-0.005945608227169309,-35.4052178936612,36.331105796481786,3.9412197853054725,-1658165.4178085208,5007676.312551821,3716630.082930833,-84.65487930692585,-4562.218684043716,6372.918629068132,0.9954281681401609,6.470420339623999e-05,-0.000746582618516177,0.09551021150056872
19.51,-3.262216857776375e-07,0.0005072576096640684,-0.005905171394916525,-35.433528601343255,36.37855543968724,3.945972354989259,-1658165.8405374466,5007653.501465334,3716661.9478510055,-84.43669096236088,-4562.2159105780875,6373.049439817238,0.9954295886337967,6.459574336260616e-05,-0.0007453300611527744,0.09549541550692521
19.515,3.2048987188134627e-06,0.000508954707935343,-0.005926242901941375,-35.466143263899255,36.406205849043545,3.9464956530019344,-1658166.2621749267,5007630.690392619,3716693.813425705,-84.21830113305259,-4562.213175494726,6373.180439913974,0.9954309992617507,6.448483284260383e-05,-0.0007440668372460517,0.09548072012192033
19.52,-5.106922525367814e-06,0.0004845520178951438,-0.005949501003231581,-35.5094610525932,36.44502007106853,3.9634757037341015,-1658166.682719979,5007607.879333578,3716725.6796556385,-83.99971971835154,-4562.210440901056,6373.31153353091,0.9954324147027691,6.438234387128893e-05,-0.000742798543533035,0.0954659722846414
19.525000000000002,2.5820320611714976e-05,0.000509324629874579,-0.0059377518402477176,-35.53457603134555,36.48653392368235,3.968219165736182,-1658167.102171528,5007585.06828836,3716757.5465414813,-83.78089991280203,-4562.2076461750785,6373.442803647476,0.9954338354298077,6.426503750150283e-05,-0.0007415929577235756,0.09545116652714515
19.53,-8.33263512577877e-06,0.0005096949360007273,-0.0059578371722334884,-35.567343675621146,36.5163759205766,3.9689703095440843,-1658167.5205285363,5007562.257257038,3716789.414084094,-83.56190343182767,-4562.204882603118,6373.574241482066,0.9954352531728036,6.421876295853382e-05,-0.0007403183447929079,0.09543639004853095
19.535,-6.5142537839266475e-06,0.0005105908081859765,-0.005923102912090054,-35.60286924500437,36.55578089665263,3.9648007270618093,-1658167.9377900728,5007539.446239523,3716821.2822841536,-83.34271116811531,-4562.202123418922,6373.705782341601,0.9954366754924366,6.408744458306298e-05,-0.0007390509555202946,0.09542156350139094
19.54,-1.0786735395933017e-05,0.000512385636644633,-0.005963915535295988,-35.62390126056614,36.592397376918996,3.9791002974568173,-1658168.35395507,5007516.635235703,3716853.1511422326,-83.12328767832734,-4562.199404684028,6373.837449220943,0.9954380893062679,6.396037351226306e-05,-0.0007377809084064982,0.09540682337594392
19.545,-2.5239244711269284e-05,0.0004978124011780798,-0.005969670296123751,-35.660312047864615,36.635599916485454,3.9827304162074273,-1658168.7690226058,5007493.8242455,3716885.02065909,-82.90372668594115,-4562.19667627257,6373.969293843675,0.9954395126371929,6.382231712963915e-05,-0.0007365074070608453,0.09539198165558384
19.55,2.7968059291635746e-05,0.0005233853907894344,-0.005976892859587706,-35.68897307894736,36.67494052860815,3.9798083957984183,-1658169.182991757,5007471.013268898,3716916.8908355776,-82.68393378419621,-4562.193964575779,6374.101301065058,0.9954409370928942,6.36517802562248e-05,-0.0007352736182017087,0.09537712556361816
19.555,6.1862593011394005e-06,0.0005145392123622587,-0.005991813800969307,-35.72602853068649,36.70604364226897,3.985551981206643,-1658169.5958614473,5007448.202305731,3716948.7616724377,-82.46394231494625,-4562.1913021528535,6374.233442990229,0.9954423630856932,6.360757077067582e-05,-0.0007339635001269362,0.0953622515780132
19.56,3.6580934616151078e-06,0.0005075029675536773,-0.0059565124275802695,-35.75676677059933,36.735500467356154,3.9983827515380383,-1658170.007630653,5007425.391355929,3716980.6331703044,-82.24373994874323,-4562.188618758172,6374.365703724341,0.9954437923984741,6.351129131193801e-05,-0.0007326805870695635,0.09534734039718552
19.565,-9.62003413386184e-06,0.0005105131516632843,-0.00600148131360458,-35.788678042875716,36.77821447265855,3.992196676989119,-1658170.4182984205,5007402.580419644,3717012.505329817,-82.02336707311416,-4562.185895393503,6374.498101381795,0.995445213060361,6.341033277796491e-05,-0.0007314157925529004,0.09533251704051769
19.57,-3.0187953181432226e-05,0.0005225509312463231,-0.006014963583620725,-35.817213489129045,36.80847111844054,4.002687571267757,-1658170.8278637656,5007379.769496816,3717044.3781516603,-81.80277094143842,-4562.183235431075,6374.630635813334,0.9954466442233245,6.327569491468819e-05,-0.000730146664152809,0.09531758172843703
19.575,-1.2081401706034713e-05,0.0005231168503731889,-0.00598529259547951,-35.84768858049187,36.85608009038995,4.00283590504059,-1658171.2363257175,5007356.95858735,3717076.251636514,-81.58200985768731,-4562.180551062111,6374.763305643983,0.9954480783980051,6.308702745200282e-05,-0.0007288524772465553,0.095302612806851
19.580000000000002,1.609150320820188e-05,0.0005131807621406362,-0.005992763448002235,-35.878446226216134,36.88122633592468,4.013208775774243,-1658171.643683321,5007334.147691174,3717108.1257851557,-81.36103153492343,-4562.177919423782,6374.896151073468,0.9954495052758636,6.294323140634071e-05,-0.0007275525724927595,0.09528771773655974
19.585,-7.839368695013368e-06,0.0005109932180774389,-0.006002543488375374,-35.917395159135054,36.91749221913247,4.025946502071812,-1658172.0499356175,5007311.336808257,3717140.000598306,-81.13988704869075,-4562.175247516708,6375.029109026332,0.995450933686088,6.28719276636321e-05,-0.0007262706822547995,0.09527280410228556
19.59,-1.1954989323017944e-05,0.0005121405292523684,-0.006018415151850207,-35.951517267887404,36.96197945631526,4.025882257710244,-1658172.4550816428,5007288.5259388,3717171.8760766406,-80.91852304472185,-4562.172535271027,6375.162224916708,0.9954523642000976,6.274160767576867e-05,-0.0007249999342002693,0.09525786606376517
19.595,-1.6511261182985607e-05,0.0005153923920353688,-0.006010822826950822,-35.97336282791412,36.994593677617125,4.025700209007196,-1658172.8591202768,5007265.715082807,3717203.752220954,-80.69693057877693,-4562.169862015284,6375.295500247953,0.9954537982701953,6.260080095424544e-05,-0.0007237273083703631,0.095242888497589
19.6,2.1931456452060855e-05,0.000523646285271747,-0.006052241103859772,-36.007401851349464,37.03158399430039,4.024543684497513,-1658173.2620505672,5007242.904240088,3717235.6290319446,-80.47518562615585,-4562.167225461545,6375.4288960911745,0.9954552303123888,6.24478672941976e-05,-0.0007224476757471856,0.0952279297965082
19.605,-7.5874875663330015e-06,0.0005083333424483994,-0.00600128094665035,-36.04049201870346,37.061184820007696,4.043436303487472,-1658173.6638715921,5007220.093410486,3717267.5065102293,-80.25322433304711,-4562.164615024333,6375.562417901401,0.9954566719959079,6.238871343412134e-05,-0.000721138343488294,0.09521286806923396
19.61,-1.5371662432711297e-05,0.0005106465939126889,-0.006029714418021715,-36.07027604091501,37.102496915279104,4.039504988091077,-1658174.0645823767,5007197.282594108,3717299.384656505,-80.03108949778117,-4562.161936394641,6375.696092455686,0.9954581012986248,6.225965058508136e-05,-0.0007198741538988929,0.09519793308615103
19.615000000000002,-1.3119303322396e-06,0.0005342683287712117,-0.006023890523084829,-36.10619633070705,37.13303873291894,4.039371227068213,-1658174.4641819666,5007174.471790983,3717331.263471502,-79.8087464105573,-4562.159313429327,6375.829906184077,0.9954595371469819,6.21107163014682e-05,-0.0007186060554509771,0.09518292730691057
19.62,4.6475482496901846e-08,0.000541582598569782,-0.006040285483407916,-36.13415127275552,37.18240081102975,4.048890875973579,-1658174.8626693103,5007151.661000965,3717363.14295582,-79.58619111778417,-4562.156693847834,6375.963821052275,0.9954609714220704,6.199114031227094e-05,-0.0007172758259237527,0.09516793602845544
19.625,-2.4219769621645966e-06,0.0005164229805834275,-0.006053137622745652,-36.161845925750356,37.21156361219266,4.061057700580114,-1658175.2600433854,5007128.850223983,3717395.02311024,-79.36343891395781,-4562.154099224556,6376.097946952125,0.9954624093825689,6.187323409812834e-05,-0.0007159270678242714,0.09515290393039737
19.63,-3.6198219914293723e-06,0.0005006654594716012,-0.0060667402611127704,-36.20016552838896,37.246338408582034,4.0580328581543075,-1658175.656303307,5007106.039460053,3717426.903935631,-79.1405297013707,-4562.1514728286065,6376.232209303176,0.9954638501264916,6.175519277045702e-05,-0.000714641508407821,0.0951378398175648
19.635,8.643531782845578e-06,0.0005306986726158243,-0.00603726422267858,-36.22296757843432,37.27468581727757,4.068106604298139,-1658176.0514480972,5007083.228709205,3717458.785432604,-78.91738641614283,-4562.14886622985,6376.36658010877,0.9954652938476743,6.163794254378096e-05,-0.0007133954467336625,0.09512274182583284
19.64,5.387480337664125e-06,0.0005199020096258504,-0.006067631538489667,-36.261863549338806,37.315116374734565,4.060777957018795,-1658176.4454768307,5007060.417971429,3717490.6676017595,-78.69410694487152,-4562.14624415078,6376.501082076294,0.9954667303813908,6.154401698643298e-05,-0.0007120717305741593,0.09510771719459991
19.645,-6.5227161784505735e-06,0.0004946403624249756,-0.006075109856609603,-36.28500278018031,37.34267928717714,4.076923091089722,-1658176.8383885366,5007037.607246642,3717522.5504437224,-78.47057543804999,-4562.143670785055,6376.635703054008,0.9954681738871718,6.144460936187294e-05,-0.000710775653064144,0.09509261695983885
19.650000000000002,-1.1827653838251128e-06,0.0005127976256719976,-0.006074178491462183,-36.31507091498953,37.39475649089354,4.082458321826897,-1658177.2301822635,5007014.796534826,3717554.433959152,-78.24691535665367,-4562.141055483051,6376.770468735137,0.9954696188967831,6.132157994798148e-05,-0.0007095452735843836,0.09507749806690342
19.655,-1.958843891371044e-05,0.000513064971002307,-0.006056704115405036,-36.35105483821725,37.41526715487963,4.083394573127256,-1658177.6208571498,5006991.98583598,3717586.3181489334,-78.02303907993026,-4562.138483019494,6376.905443775477,0.9954710634852371,6.1207522396793e-05,-0.0007082684372999223,0.09506238148200939
19.66,-5.203435651663829e-06,0.0005267042275943071,-0.006068052311579125,-36.37653568121474,37.4574218258339,4.082934030142128,-1658178.0104121706,5006969.175150056,3717618.203013748,-77.7989692897833,-4562.135886418857,6377.040482194798,0.9954725036935593,6.104756456534387e-05,-0.0007069953124068917,0.0950473083306405
19.665,-3.89900095561374e-07,0.0005261202274259094,-0.0060977978793330095,-36.40230647103158,37.48428043184631,4.0909538341901275,-1658178.398846378,5006946.364476983,3717650.088554145,-77.57471369909001,-4562.133342547033,6377.175676453058,0.9954739463899859,6.092018552903056e-05,-0.0007056848237164484,0.09503220694274206
19.67,-1.5845042063769394e-05,0.0005217818510139991,-0.006121208204433034,-36.44208369488233,37.52354594088717,4.094902628077179,-1658178.7861589338,5006923.553816672,3717681.9747708053,-77.35030857231787,-4562.130781891912,6377.310987796274,0.9954753959196753,6.080497707616821e-05,-0.0007043746401214333,0.09501703151376037
19.675,-5.78497425969067e-06,0.0005318310776302105,-0.00608478749165873,-36.46475927293543,37.56340806203845,4.103044923807544,-1658179.172348865,5006900.743169165,3717713.8616643855,-77.12566391770957,-4562.128221092955,6377.4464443437455,0.9954768507710816,6.0652377348312334e-05,-0.0007030789209239445,0.09500179777356754
19.68,3.543107738190288e-06,0.0005131745530929802,-0.0061019482695897145,-36.50879666393501,37.59721674728213,4.1149536754662535,-1658179.5574151776,5006877.932534413,3717745.749235681,-76.90086114241524,-4562.125679486072,6377.582073744125,0.995478296755075,6.052236326469456e-05,-0.0007017558083415924,0.09498665467024156
19.685,-2.1475725691081812e-05,0.0005149587732360934,-0.006102193909472626,-36.537596773651984,37.633140401360656,4.1158400477951185,-1658179.9413568787,5006855.121912503,3717777.637485478,-76.67581932615902,-4562.123085104168,6377.7178450398305,0.9954797465473311,6.0420024333697615e-05,-0.0007004769083035814,0.09497146885029832
19.69,-1.2760307199053039e-05,0.0005413595962913127,-0.006123031184201937,-36.57485266937618,37.660113469410426,4.109323739999463,-1658180.3241729008,5006832.311303497,3717809.5264144605,-76.45058942355342,-4562.120517060155,6377.853748058436,0.9954811961714984,6.025499783878533e-05,-0.0006991995078651527,0.0949562823532292
19.695,1.401004907542572e-05,0.0005220133836502255,-0.006135191014656528,-36.5903448666587,37.69364855912864,4.113959308086532,-1658180.7058622232,5006809.500707287,3717841.416023128,-76.22513952242865,-4562.117966794295,6377.989719017191,0.9954826505528677,6.010543053126585e-05,-0.0006978543313567152,0.09494104399524306
19.7,3.408983760089892e-06,0.0005395268686604061,-0.006124606090473055,-36.62884450530635,37.72835973693139,4.12012542022737,-1658181.0864239982,5006786.690123747,3717873.3063120083,-75.99957050825151,-4562.115449369023,6378.125832980186,0.995484107547142,6.002709986112563e-05,-0.0006965509458896769,0.09492577539634486
19.705000000000002,-1.027585391741192e-06,0.0005351910860357696,-0.006133428855562021,-36.65009641064157,37.771551757256965,4.129240937216789,-1658181.4658573708,5006763.879552836,3717905.197281793,-75.77377857324778,-4562.112915138113,6378.262080916147,0.9954855618260081,5.991821156146226e-05,-0.0006952064916421599,0.09491053310196358
19.71,-2.6490451189058343e-05,0.0005145307238724959,-0.00613824634982932,-36.682787216651924,37.80026150316436,4.12734524059707,-1658181.8441613934,5006741.0689945305,3717937.0889332932,-75.54783041878962,-4562.110406873236,6378.3985191736065,0.9954870179559193,5.979932600899519e-05,-0.0006938738791239188,0.09489526881942938
19.715,-8.716196648850557e-06,0.0005373152676699026,-0.006131333472129736,-36.71572327526654,37.8402041301801,4.131553944937187,-1658182.2213351838,5006718.258448735,3717968.981267214,-75.32168575223577,-4562.107911406762,6378.535049035164,0.9954884749607333,5.962198034487475e-05,-0.0006925987242905389,0.09487999247776115
19.72,-1.926928517161286e-06,0.0005338508790153032,-0.006154732126229013,-36.74249869050017,37.86445696097769,4.152659738420122,-1658182.5973777273,5006695.447915381,3718000.874284169,-75.09533162138834,-4562.105430261846,6378.671733084798,0.9954899301267292,5.948345336751729e-05,-0.0006912626498937081,0.09486473335200807
19.725,5.257835132486345e-06,0.0005279698537539232,-0.006136569786409767,-36.77941499425144,37.905718174557165,4.146575776014827,-1658182.972288168,5006672.637394623,3718032.7679849006,-74.86884475891533,-4562.102872767501,6378.808559554081,0.9954913905984186,5.936268505346797e-05,-0.0006899335836077894,0.09484941598211682
19.73,3.179131276703266e-06,0.0005259762250684503,-0.006140261216847915,-36.8080559938787,37.94009521206697,4.1458903976686265,-1658183.3460655678,5006649.826886528,3718064.662370084,-74.6421151016365,-4562.10036523977,6378.945513736284,0.9954928465154332,5.926116085370968e-05,-0.0006886174524516512,0.09483414380232068
19.735,8.8765543468247e-06,0.0005218172962636163,-0.006150742017163104,-36.841894250691325,37.96360568128576,4.146238469338243,-1658183.7187088528,5006627.016390897,3718096.5574403415,-74.41519885951175,-4562.097887071247,6379.08258920159,0.9954943030683403,5.915494231796551e-05,-0.0006873067750232419,0.09481886240917095
19.740000000000002,-3.0389807812070366e-06,0.0005178692399584276,-0.006178977266001118,-36.871837800187244,38.00525509488935,4.161794451841421,-1658184.090217082,5006604.205907683,3718128.4531961656,-74.18809290116573,-4562.0953985252445,6379.21974052811,0.9954957618610131,5.9063907019746894e-05,-0.0006860050957983332,0.09480355491870916
19.745,5.381726870341935e-06,0.0005341649635877547,-0.006151139538534114,-36.891911433209316,38.040163074949945,4.156913521871705,-1658184.4605893206,5006581.395436963,3718160.349638235,-73.96080250886885,-4562.092889540157,6379.357087140117,0.9954972271025317,5.8944201193813776e-05,-0.0006847160620111222,0.09478817711437333
