epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007239,74.143034,20314593.658261,-1406.704937,2.800833893560e-08,0.050000,2.598687,0.150429,0.800000,20307693.523644,22261.740410,-686.844564,1109.783017,15.994132,0.125699,1,-10944.748323,379.774382,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G01,0,0,19.286092,74.075680,20264430.994310,-6726.312999,3.127726706854e-08,0.050000,2.599555,0.153509,0.800000,20262202.283864,34326.967179,-7062.616732,1565.188787,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G02,0,0,62.332797,65.940432,20498218.439904,-6614.794954,-1.896636024112e-08,-0.030000,2.737315,0.163768,-0.600000,20520878.950081,35702.277149,-6417.220086,1475.477258,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G03,0,0,110.487063,55.673868,20962060.320228,-2811.484476,1.431090682742e-08,0.020000,3.025808,0.185682,1.100000,20965932.913446,38364.519990,-3103.255971,1559.422121,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G04,0,0,151.864215,44.560337,21654251.545509,2687.782504,-3.362181365483e-08,-0.040000,3.559316,0.227632,-0.900000,21672703.306092,40762.056257,2633.627126,1640.730923,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G05,0,0,208.176775,30.786759,22753062.477495,7849.705776,2.396636024112e-08,0.030000,4.870617,0.337651,0.400000,22766333.596165,45743.181391,7433.653459,1633.351112,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G06,0,0,252.056407,22.022028,23525722.724531,7727.196702,-9.310906827416e-09,-0.020000,6.627000,0.498202,-0.700000,23553145.967094,53696.434759,6837.014420,2140.502980,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G07,0,0,301.737714,15.286778,24118712.909833,2692.618950,3.665545341371e-08,0.010000,9.357997,0.773758,1.600000,24111113.440218,82634.679200,2978.585641,2291.594020,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
196,19.649999,G08,0,0,341.328217,11.487706,24439436.433126,-3214.856554,-1.827726706854e-08,-0.050000,12.259974,1.098739,-1.300000,24487762.508065,100029.388853,-4494.428500,2891.148077,-2.246432,0.067504,1,13903.727151,-446.976843,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G01,0,0,19.292630,74.070397,20263752.419541,-6786.433153,3.129394527330e-08,0.050000,2.599623,0.153403,0.800000,20280031.360096,36317.230731,-7631.172560,1532.209469,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G02,0,0,62.329030,65.933030,20497556.175879,-6570.755567,-1.897636716398e-08,-0.030000,2.737472,0.163661,-0.600000,20520671.366614,43933.802603,-6836.856386,1650.560400,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G03,0,0,110.485859,55.665819,20961783.722205,-2676.925451,1.431757810932e-08,0.020000,3.026098,0.185570,1.100000,20966857.555755,40260.765276,-4482.678262,1658.799366,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G04,0,0,151.854091,44.554399,21654528.647106,2867.830271,-3.363515621864e-08,-0.040000,3.559690,0.227496,-0.900000,21717752.657301,56597.005605,1644.856662,2006.413429,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G05,0,0,208.170281,30.785708,22753856.894740,8016.637499,2.397636716398e-08,0.030000,4.870765,0.337419,0.400000,22785985.328564,64513.758824,6563.909974,2125.089291,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G06,0,0,252.048478,22.025927,23526502.872104,7826.346996,-9.317578109320e-09,-0.020000,6.625901,0.497735,-0.700000,23522555.465457,75437.436857,7112.343382,2354.622421,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G07,0,0,301.738473,15.294691,24118985.455190,2693.136579,3.665878905466e-08,0.010000,9.353403,0.772708,1.600000,24134605.642951,98533.996463,1238.894658,3291.301842,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
197,19.749999,G08,0,0,341.331516,11.497346,24439113.130181,-3307.665358,-1.829394527330e-08,-0.050000,12.250320,1.096806,-1.300000,24558092.498870,122914.458498,-2879.417043,3810.015742,-1.769719,-0.162834,1,13846.412084,-463.620725,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G01,0,0,19.298794,74.064921,20263068.149048,-6839.486843,3.131062347806e-08,0.050000,2.599694,0.152518,0.800000,20281544.936385,27479.085596,-6775.588926,1403.835176,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G02,0,0,62.324927,65.925571,20496898.695839,-6519.623547,-1.898637408684e-08,-0.030000,2.737631,0.162724,-0.600000,20521586.290859,30729.192811,-6728.128053,1505.350725,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G03,0,0,110.484462,55.657864,20961520.908065,-2537.448411,1.432424939122e-08,0.020000,3.026384,0.184515,1.100000,20977327.471748,33055.991013,-3343.172872,1546.268559,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G04,0,0,151.843971,44.548678,21654823.927803,3049.141474,-3.364849878245e-08,-0.040000,3.560049,0.226206,-0.900000,21677676.222691,39899.316632,2228.913469,1692.421436,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G05,0,0,208.163982,30.784932,22754667.971303,8180.628139,2.398637408684e-08,0.030000,4.870875,0.335472,0.400000,22774295.656286,42605.465991,7871.093936,1749.056840,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G06,0,0,252.040879,22.030075,23527292.699876,7919.321156,-9.324249391224e-09,-0.020000,6.624732,0.494739,-0.700000,23533557.940024,51995.090626,7880.762864,1891.039923,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G07,0,0,301.739599,15.302753,24119257.690345,2686.255601,3.666212469561e-08,0.010000,9.348728,0.767734,1.600000,24114139.703661,80345.899486,2148.102681,2567.693864,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
198,19.849999,G08,0,0,341.335108,11.506987,24438780.160688,-3406.868469,-1.831062347806e-08,-0.050000,12.240679,1.089320,-1.300000,24394667.893652,93695.436686,-4386.456566,3313.340639,-2.412472,-0.008141,1,13449.218792,-479.041515,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G01,0,0,19.304581,74.059260,20262378.897835,-6885.391224,3.132730168282e-08,0.050000,2.599767,0.152027,0.800000,20271015.374477,34704.891204,-7732.365844,1240.154062,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G02,0,0,62.320493,65.918065,20496246.709548,-6461.475312,-1.899638100969e-08,-0.030000,2.737791,0.162206,-0.600000,20494121.427852,31709.805178,-7254.107007,1450.146476,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G03,0,0,110.482884,55.650013,20961272.362387,-2393.263228,1.433092067313e-08,0.020000,3.026666,0.183936,1.100000,20957795.704910,35570.141157,-3238.857371,1464.308534,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G04,0,0,151.833868,44.543181,21655137.501361,3231.439975,-3.366184134626e-08,-0.040000,3.560395,0.225496,-0.900000,21654048.130155,35391.398000,2903.864495,1446.476734,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G05,0,0,208.157891,30.784431,22755495.398995,8341.423500,2.399638100969e-08,0.030000,4.870946,0.334385,0.400000,22754364.160738,48257.378199,8323.299668,1545.886572,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G06,0,0,252.033618,22.034468,23528091.579071,8005.972780,-9.330920673128e-09,-0.020000,6.623494,0.493010,-0.700000,23509010.341988,55234.122028,8865.457581,1928.364476,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G07,0,0,301.741092,15.310955,24119528.870117,2671.982279,3.666546033656e-08,0.010000,9.343976,0.764733,1.600000,24148838.848008,85422.071906,2019.643412,2163.571213,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
199,19.949999,G08,0,0,341.338983,11.516618,24438436.887779,-3512.315385,-1.832730168282e-08,-0.050000,12.231063,1.084651,-1.300000,24505495.086818,111970.593031,-3690.498215,2907.594189,-2.122781,0.059272,1,13343.216987,-493.975791,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G01,0,0,19.309991,74.053423,20261685.388691,-6924.074430,3.134397988758e-08,0.050000,2.599843,0.151941,0.800000,20268705.938908,30216.278213,-6887.161356,1274.678985,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G02,0,0,62.315737,65.910524,20495600.918565,-6396.398046,-1.900638793255e-08,-0.030000,2.737952,0.162121,-0.600000,20518288.763998,29738.468424,-6443.787174,1345.738736,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G03,0,0,110.481140,55.642278,20961038.548299,-2244.586955,1.433759195503e-08,0.020000,3.026945,0.183847,1.100000,20986655.962925,28527.500916,-2636.911250,1541.421732,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G04,0,0,151.823797,44.537914,21655469.453704,3414.448205,-3.367518391006e-08,-0.040000,3.560726,0.225388,-0.900000,21664264.409070,41759.809908,2672.273864,1391.447720,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G05,0,0,208.152018,30.784206,22756338.844271,8498.774410,2.400638793255e-08,0.030000,4.870978,0.334188,0.400000,22780491.155338,40515.164896,7362.731524,1531.198659,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G06,0,0,252.026699,22.039101,23528898.866607,8086.165315,-9.337591955032e-09,-0.020000,6.622190,0.492592,-0.700000,23548295.207588,64728.640219,7278.572733,1880.884995,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G07,0,0,301.742950,15.319285,24119798.250486,2650.334302,3.666879597752e-08,0.010000,9.339154,0.763768,1.600000,24135108.363748,83956.105108,2678.030638,2496.869609,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
200,20.049999,G08,0,0,341.343132,11.526228,24438082.690249,-3623.846035,-1.834397988758e-08,-0.050000,12.221483,1.082888,-1.300000,24446356.657843,109850.824553,-4646.521407,3353.555551,-1.535631,-0.014311,1,13563.895786,-508.468205,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G01,0,0,19.315025,74.047418,20260988.351086,-6955.475682,3.136065809234e-08,0.050000,2.599920,0.151944,0.800000,20286326.525516,28330.773701,-7677.189919,1261.365662,-1.390851,0.097093,1,13719.562189,-523.321147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G02,0,0,62.310666,65.902959,20494962.015173,-6324.489561,-1.901639485540e-08,-0.030000,2.738113,0.162130,-0.600000,20499630.505894,30754.968657,-7313.155199,1391.161607,-1.390851,0.097093,1,13719.562189,-523.321147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G03,0,0,110.479241,55.634667,20960819.906776,-2091.643486,1.434426323694e-08,0.020000,3.027219,0.183865,1.100000,20978128.828797,35224.448297,-2676.330680,1211.761895,-1.390851,0.097093,1,13719.562189,-523.321147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G04,0,0,151.813772,44.532882,21655819.842786,3597.887588,-3.368852647387e-08,-0.040000,3.561043,0.225409,-0.900000,21672969.583975,34468.510530,4033.909506,1445.308319,-1.390851,0.097093,1,13719.562189,-523.321147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
201,20.149999,G05,0,0,208.146376,30.784258,22757197.948748,8652.437111,2.401639485540e-08,0.030000,4.870971,0.334181,0.400000,22771021.356772,41178.753762,8322.680102,1622.101623,-1.390851,0.097093,1,13719.562189,-523.321147,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
