t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
2.225,-3.6821599925570036e-06,0.0004980495772003935,-0.0062650761357294785,-40.66536927049948,41.77521059727403,4.089736632630747,-1656600.3285837013,5086275.043412946,3606516.874913259,-118.64456410268068,-4939.285715828959,6929.146525303737,0.9953076436158929,-6.632548629586488e-05,0.0006239609421508161,0.0967589832183623
2.23,5.358962407772702e-06,0.000478910775771775,-0.0062672207908788975,-40.64163367038857,41.7475608144431,4.076645884077407,-1656600.9211781693,5086250.34698992,3606551.521018477,-118.39322308478718,-4939.283494462167,6929.295561939688,0.9953091582215093,-6.646489832636386e-05,0.0006251982939107689,0.09674339393416553
2.235,-2.1315710899254874e-05,0.00048691831913884396,-0.006289072425262474,-40.612208769415616,41.695550955421446,4.0739557440121414,-1656601.5125162883,5086225.650577899,3606586.167868569,-118.14202457207071,-4939.281314237598,6929.444474868627,0.9953106731315072,-6.657718803120767e-05,0.0006263902092713211,0.09672779927864486
2.24,-9.658117306029587e-06,0.0005000024294971061,-0.006240302912975308,-40.59140423604047,41.65973636154707,4.071427686224229,-1656602.102598976,5086200.95417689,3606620.8154627527,-117.89105048820053,-4939.279089430752,6929.593198602814,0.9953121930620346,-6.675782228640968e-05,0.0006275955953669319,0.09671215026668135
2.245,5.879078035893176e-06,0.00048494043378853174,-0.006265893070666188,-40.56799132141303,41.61042412729148,4.074562211543196,-1656602.6914271866,5086176.257787067,3606655.463800231,-117.64023370247759,-4939.2768393462675,6929.7417926252165,0.9953137009368076,-6.691253612481183e-05,0.0006288363649608025,0.0966966225625989
2.25,-5.817750295268414e-06,0.00047971430477367294,-0.006279972999821025,-40.54623038001463,41.58115141787854,4.054294606698709,-1656603.2790018134,5086151.56140868,3606690.112880262,-117.38961700507491,-4939.274515700344,6929.890219900273,0.9953152147793153,-6.702498810803688e-05,0.0006300434075783408,0.09668103113724603
2.255,1.2371652194676917e-05,0.0004826196790221218,-0.006247534233908624,-40.507369610509,41.52354282584119,4.056899890725385,-1656603.8653236746,5086126.865041757,3606724.7627020497,-117.13912752756654,-4939.272253677012,6930.038495189208,0.9953167317850187,-6.716530416125037e-05,0.0006312346164128776,0.09666540467235543
2.2600000000000002,-9.699543576045568e-06,0.0004855209517715854,-0.006248511741620134,-40.48969737399524,41.49836228734608,4.053258640432007,-1656604.4503937974,5086102.168686291,3606759.41326474,-116.88892157291879,-4939.269932428971,6930.186580782782,0.9953182407044149,-6.726101058805939e-05,0.0006324374556724951,0.09664985887154469
2.265,2.691178858434202e-06,0.00048234599342902255,-0.006247921022008958,-40.457589427177346,41.44416251108585,4.057531188655682,-1656605.0342131979,5086077.472342439,3606794.0645676274,-116.6388385986779,-4939.26760841476,6930.3345742598085,0.9953197496074003,-6.741233922225652e-05,0.0006336421808918404,0.09663431064909178
2.27,8.018198579509584e-07,0.000479743274444427,-0.00625240228519136,-40.43186831136046,41.411953380791054,4.049905648665917,-1656605.6167828066,5086052.776010387,3606828.716610041,-116.3890048679261,-4939.2652127124775,6930.482391157642,0.9953212581304773,-6.753206805249042e-05,0.0006348419992306486,0.0966187638537125
2.275,5.330995880394682e-06,0.0004827810291259518,-0.006218488796225056,-40.41079284449897,41.361749810998674,4.0393780300629,-1656606.1981036626,5086028.079690279,3606863.3693912253,-116.13933757211979,-4939.262830044662,6930.630082572905,0.9953227674953511,-6.765587659758779e-05,0.000636034883934305,0.09660320588730054
2.2800000000000002,1.323948048042015e-06,0.00047533637952104966,-0.006219456906516423,-40.38126819100261,41.33046163429208,4.0321634539401225,-1656606.778176616,5086003.383382153,3606898.0229103407,-115.88984378487869,-4939.260420791258,6930.777563497574,0.9953242684224701,-6.77690948628169e-05,0.000637236426916897,0.09658773227672708
2.285,4.588776572692613e-06,0.0004599231435407662,-0.006236967442506777,-40.35657294432258,41.281457822453014,4.034673105449815,-1656607.3570025566,5085978.687086019,3606932.6771665663,-115.64053241841694,-4939.258032769584,6930.924926808641,0.995325769352519,-6.7890487779174e-05,0.0006384184774003095,0.09657225624135332
2.29,-4.613654130733122e-06,0.0004844983485501522,-0.006235930822288762,-40.337932079634946,41.23869761707645,4.032909453906376,-1656607.9345824511,5085953.990801995,3606967.3321591928,-115.39142546528463,-4939.255576887622,6931.072123794738,0.9953272742926327,-6.800006347925817e-05,0.0006395629600083156,0.09655673660812035
2.295,-1.3015864441102668e-05,0.0004771012962069477,-0.006235936708215953,-40.30761399882378,41.201338610842654,4.021540292544826,-1656608.5109172128,5085929.294530372,3607001.98788741,-115.14247918299611,-4939.25307212953,6931.219163100124,0.9953287786983214,-6.813846833491999e-05,0.0006407663721740355,0.0965412195412584
2.3000000000000003,-7.765964155979093e-06,0.0004542407188551494,-0.006217854617205535,-40.27641916965836,41.165187328492394,4.034326612061008,-1656609.0860077213,5085904.598271211,3607036.6443504402,-114.89372422681465,-4939.250592542348,6931.366049091017,0.9953302828725025,-6.829599528651528e-05,0.0006419493500353386,0.09652570245086681
2.305,1.7004758502174086e-05,0.000484632225183734,-0.006222877320839509,-40.243918069823394,41.11731137742635,4.00851432938048,-1656609.6598550156,5085879.90202461,3607071.3015477005,-114.64519348259498,-4939.248047540815,6931.512854920766,0.9953317824782436,-6.843491315704708e-05,0.0006430767131409906,0.096510230326562
2.31,1.057139211882681e-05,0.0004949052351783615,-0.006198654210064547,-40.225569428496556,41.08324767021651,4.002977844203511,-1656610.2324601589,5085855.205790579,3607105.9594784025,-114.3968637911637,-4939.245564716399,6931.65942592925,0.9953332830091428,-6.851953409515859e-05,0.0006442856758817245,0.09649474563562015
2.315,-1.3126758615062124e-05,0.0004927824757295958,-0.0061614433897769424,-40.19204631308641,41.036527327806624,4.003344239543083,-1656610.8038240015,5085830.5095689995,3607140.618141627,-114.14867325113521,-4939.243067324561,6931.805863822363,0.9953347774374312,-6.86226025881227e-05,0.0006455186533223274,0.09647932120504342
2.32,1.161917473164098e-05,0.0004458133402698853,-0.006188060483394112,-40.16726210996067,40.99121512026666,4.000262997185958,-1656611.3739474847,5085805.813359997,3607175.2775366507,-113.9007200018121,-4939.240533642798,6931.952145621583,0.9953362626507802,-6.878406799188809e-05,0.000646740638897108,0.09646398938295613
2.325,-1.0689635943971129e-05,0.00046729968810945794,-0.006168692304024548,-40.143824827049215,40.95171102378484,3.9959067841247995,-1656611.942831679,5085781.117163756,3607209.9376626657,-113.65295777060128,-4939.2379627313885,6932.098260427,0.9953377541247428,-6.887267302755663e-05,0.0006478517122590619,0.09644859127341852
2.33,-2.5916097843522032e-05,0.00048657550591410385,-0.006156579456083791,-40.11737951658089,40.912366355650356,3.989883291116843,-1656612.510477495,5085756.420980424,3607244.5985188847,-113.40536862529146,-4939.235370339475,6932.244227235189,0.9953392406512167,-6.902193950110283e-05,0.0006490108751000632,0.09643324136787748
2.335,9.604771718899997e-06,0.00045812216690860574,-0.00616491361574721,-40.09241616489028,40.86525335617251,3.983379326119314,-1656613.0768858257,5085731.724810074,3607279.260104564,-113.1579636551593,-4939.232769494412,6932.390044388083,0.9953407239859097,-6.921372211630283e-05,0.0006502143339781651,0.09641792160167073
2.34,-6.964591741246346e-06,0.0004631722262588832,-0.006165373878645418,-40.05862205691223,40.826358763575676,3.985749424766398,-1656613.6420576079,5085707.028652797,3607313.922418869,-112.91074923874638,-4939.23014108801,6932.535677748663,0.9953422091444027,-6.931027131288069e-05,0.0006513555514624514,0.0964025810213188
2.345,2.032987129071584e-05,0.00046373483678709403,-0.006149223530330984,-40.0324698618247,40.78769116494681,3.9706786205765954,-1656614.205993886,5085682.332508727,3607348.585461045,-112.66376205468691,-4939.227487102871,6932.681192564095,0.9953436941649574,-6.944926880634774e-05,0.0006525053417309535,0.09638723929874651
2.35,5.648346828912394e-07,0.00047068677630077003,-0.006160894998176618,-40.006953517863586,40.73857291358783,3.9771831686955212,-1656614.7686956534,5085657.636377856,3607383.249230364,-112.416944865705,-4939.224861249597,6932.826534908857,0.9953451750604279,-6.952045707982608e-05,0.0006536631117199938,0.09637193769645175
2.355,-1.5114600233404309e-05,0.00047314594900814687,-0.006135601769713387,-39.98728663788066,40.69602391112149,3.9585648902412855,-1656615.330163868,5085632.94026032,3607417.913726006,-112.17034096141134,-4939.22215301574,6932.971722101217,0.9953466585160703,-6.964252192402464e-05,0.0006548334164862918,0.09635660705944944
2.36,2.60444229681836e-06,0.0004696349868676163,-0.006152118069337942,-39.95982386687987,40.656754025128286,3.9582066559137408,-1656615.8903994206,5085608.244156276,3607452.5789470766,-111.92388012263797,-4939.2194647013175,6933.116705963033,0.9953481356354892,-6.980415392127323e-05,0.0006560060677811487,0.09634133936361443
2.365,6.8153537788851145e-06,0.00047256336675342023,-0.006149032036865042,-39.92996470675478,40.61511797092954,3.9602247124497802,-1656616.4494031589,5085583.548065745,3607487.244892734,-111.67761512664458,-4939.21674777457,6933.261557039449,0.9953496165055593,-6.992087582207915e-05,0.0006571742471547358,0.09632603051779987
2.37,1.4601354934127546e-05,0.00046003673503467677,-0.006128207208957568,-39.90313791577978,40.57179246267271,3.956463214778738,-1656617.0071761066,5085558.851988895,3607521.9115623124,-111.43156398391332,-4939.213992261725,6933.406274260387,0.9953510963916751,-7.002781951130627e-05,0.000658350727866938,0.09631072932084976
2.375,-6.704763698318723e-06,0.0004409962539357684,-0.006134476637811204,-39.87355702992893,40.5345821442607,3.948034556738406,-1656617.563719288,5085534.155925887,3607556.5789550785,-111.18570857737484,-4939.211210845681,6933.550832178915,0.9953525710498593,-7.011233827428603e-05,0.0006594979157660728,0.09629547991050234
2.38,-9.255353903580534e-06,0.0004564349578545453,-0.006128825799757029,-39.84555231115911,40.487360140233626,3.957359858900818,-1656618.1190336708,5085509.459876756,3607591.2470702706,-110.94004451086622,-4939.208441632146,6933.695244764239,0.9953540470098654,-7.024530132662956e-05,0.0006605925932236696,0.09628021491514265
2.3850000000000002,-7.323311504701861e-06,0.00043733241103256,-0.006107383552838643,-39.81723851072674,40.448173411273906,3.9447050265064445,-1656618.673120295,5085484.763841681,3607625.915907182,-110.69460513759068,-4939.205588341112,6933.839519673545,0.9953555213486233,-7.038831798515598e-05,0.000661725075030201,0.09626496395999992
2.39,-6.787421439486524e-06,0.00046701892196342133,-0.006124636144441598,-39.7908613422482,40.40139064385298,3.940429415346782,-1656619.2259801812,5085460.067820818,3607660.5854650517,-110.44934941743976,-4939.202756761281,6933.9836283537325,0.9953569903248773,-7.052189421732192e-05,0.0006628104908606614,0.09624976633902857
2.395,-2.3112440290049853e-05,0.00045707382993537694,-0.006095861784924591,-39.7655383794878,40.360667609265285,3.924178106970486,-1656619.7776142866,5085435.371814195,3607695.255743027,-110.20429275565611,-4939.199892357635,6934.127561767556,0.995358463169456,-7.066130881545185e-05,0.0006639699041322689,0.09623452575809133
2.4,-7.36457836451617e-07,0.00047183121246274746,-0.0061030046101076055,-39.741690416309225,40.319177511979035,3.9286261085977507,-1656620.3280235294,5085410.675821829,3607729.9267402072,-109.9594043474279,-4939.197054173094,6934.271310262788,0.9953599288713487,-7.083890609487127e-05,0.0006651006474262303,0.0962193567854303
2.4050000000000002,-1.6635005833804566e-05,0.00046837311854129246,-0.006110076758721214,-39.70731016901263,40.278556405040995,3.925885139046403,-1656620.877208804,5085385.979843804,3607764.598455801,-109.71470550996996,-4939.194155878294,6934.414927400418,0.9953613960380769,-7.096438470834967e-05,0.0006662734940743232,0.09620416997624241
2.41,-7.1637289628591476e-06,0.00043500278305590433,-0.006098950659171576,-39.67187225623757,40.22520661755535,3.9127426199289426,-1656621.4251711501,5085361.2838802915,3607799.2708891323,-109.47023286617727,-4939.191249165284,6934.558404947382,0.995362864675314,-7.112860537984062e-05,0.0006674339104120176,0.0961889655732362
2.415,-1.7187804089560818e-05,0.0004652969882921821,-0.006075204858579523,-39.65407886569321,40.195813452858815,3.9126715170374355,-1656621.9719117326,5085336.587931299,3607833.9440393015,-109.2260001646026,-4939.188347716875,6934.701662845393,0.9953643304612976,-7.126121443150904e-05,0.000668513567170875,0.09617378882410015
2.42,1.0808408060881545e-05,0.00044762392675065784,-0.006088743429184739,-39.61317129570303,40.14442766667452,3.9125548833613313,-1656622.5174314897,5085311.891996881,3607868.6179055115,-108.98190267152805,-4939.185419638833,6934.844821149167,0.9953657902537874,-7.14260115689175e-05,0.0006696662022995228,0.09615867115323351
2.4250000000000003,2.9657909986384716e-06,0.0004608301515766148,-0.006112825416101451,-39.59600656718185,40.09789508763643,3.9043326460621453,-1656623.061731454,5085287.196077179,3607903.292487086,-108.7380830057149,-4939.182461115402,6934.987808491838,0.9953672531040745,-7.151691663067404e-05,0.0006707815871491888,0.09614351972672103
2.43,2.6499344938038996e-05,0.0004429666678047278,-0.006072532850157435,-39.56701532198785,40.051076958439815,3.9048528491447967,-1656623.6048126998,5085262.500172358,3607937.967783115,-108.49441535323776,-4939.17946708413,6935.130603202565,0.9953687214863008,-7.163055200293004e-05,0.0006719279451035762,0.0961283083624569
2.435,3.963001410213279e-06,0.00044598556062954445,-0.0060749046517533005,-39.53654099261502,40.0239873266362,3.8850805198700757,-1656624.14667615,5085237.804282624,3607972.6437927177,-108.25096469531007,-4939.176426469022,6935.273237929699,0.9953701799874026,-7.168126529929233e-05,0.000673035513835978,0.09611319720433371
2.44,-1.3390233286297756e-05,0.0004670668840406472,-0.006031528000675582,-39.50527080813283,39.97475673672411,3.8868284596395197,-1656624.687322754,5085213.108407889,3608007.320515156,-108.00767687759947,-4939.173467834108,6935.415737302956,0.9953716388185632,-7.178878796919242e-05,0.0006741451791769973,0.09609808015925848
2.445,-1.4027940594063111e-05,0.00048386071877560644,-0.006046983851456224,-39.4804906797027,39.92653422098768,3.882622012198013,-1656625.2267535012,5085188.412548077,3608041.9979496794,-107.76462208879781,-4939.170456782422,6935.558072045868,0.9953730869607975,-7.194448449806775e-05,0.0006753031424948751,0.096083071057234
2.45,-3.134098140005077e-06,0.00045345941076471475,-0.006053900584210891,-39.44516802701483,39.88514644707724,3.882281068493022,-1656625.7649694607,5085163.7167034205,3608076.6760954205,-107.52176165349182,-4939.167405877899,6935.700224435111,0.9953745385588716,-7.210582800367355e-05,0.0006765027400235632,0.09606802347038236
2.455,-2.639958008323116e-05,0.0004565519739724244,-0.006044165876802007,-39.43092290213193,39.84143918972874,3.8786713289198373,-1656626.3019717047,5085139.020874063,3608111.354951585,-107.27913598509126,-4939.164337110834,6935.842241423721,0.9953759916424084,-7.223277307321158e-05,0.0006776293008046479,0.09605295863662515
2.46,-2.7786419080957447e-06,0.0004895931866655671,-0.006054158567526831,-39.38983660550422,39.77921848840914,3.8760496430565206,-1656626.8377611698,5085114.325060182,3608146.0345174083,-107.03665008081964,-4939.161215203657,6935.984087788311,0.995377442149961,-7.241833901484115e-05,0.0006787579720497854,0.09603791804386692
2.465,-2.60878677480896e-05,0.00044827438352737747,-0.006035631491943007,-39.36785314073008,39.74889191237786,3.85937649295563,-1656627.3723389413,5085089.629262025,3608180.714791908,-106.79445852546934,-4939.158047909054,6936.125712112023,0.9953788947758744,-7.255307554699617e-05,0.0006799745337883495,0.09602285251669834
