epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.006783,74.141959,20392591.623601,618.770038,2.800833893560e-08,0.050000,2.598701,0.150238,0.800000,20391471.927870,2996.292081,618.873561,1.057968,16.852620,-0.288364,1,213.361189,-0.043745,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G05,0,0,208.509653,31.078622,22683083.658061,-3654.549777,2.367615947830e-08,0.030000,4.829698,0.356652,0.400000,22687504.861528,7184.927724,-3654.643425,2.229470,-2.390873,0.355139,1,-596.271788,-0.212576,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G06,0,0,252.697490,22.077499,23497121.705473,-682.247205,-9.117439652201e-09,-0.020000,6.611399,0.530272,-0.700000,23497925.657702,9102.186160,-682.981557,3.173717,-2.390873,0.355139,1,-596.271788,-0.212576,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G07,0,0,302.169618,15.118138,24199145.552165,2317.200410,3.655871982610e-08,0.010000,9.457012,0.837290,1.600000,24195919.463760,12199.032678,2317.199005,2.996918,-2.390873,0.355139,1,-596.271788,-0.212576,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
167,16.749999,G08,0,0,341.538068,11.196466,24595740.175399,2955.514092,-1.779359913050e-08,-0.050000,12.558978,1.210719,-1.300000,24605551.034864,14796.947947,2960.631440,4.923844,-2.390873,0.355139,1,-596.271788,-0.212576,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G01,1,0,18.776618,73.762186,20391118.253161,-846.701908,3.081027733526e-08,0.050000,2.603650,0.162728,0.800000,20392309.671154,5746.483746,-845.520663,2.549004,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G02,1,0,61.572875,65.870338,20623704.464240,-3118.205947,-1.868616640116e-08,-0.030000,2.738809,0.173380,-0.600000,20622710.312908,5777.787173,-3117.612608,2.521942,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G03,1,0,109.758019,55.941321,21030702.555707,-4910.959287,1.412411093410e-08,0.020000,3.016255,0.195668,1.100000,21029958.139998,6454.342112,-4911.325876,2.295180,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G04,1,0,151.780148,44.971773,21642794.177761,-5297.372303,-3.324822186821e-08,-0.040000,3.533743,0.238657,-0.900000,21644180.203906,5846.447259,-5298.252805,3.004753,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G05,1,0,208.504058,31.072656,22682722.738510,-3521.802430,2.368616640116e-08,0.030000,4.830526,0.353525,0.400000,22681637.908111,8914.352900,-3521.757884,2.834391,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G06,1,0,252.686187,22.074182,23497061.801163,-502.253276,-9.124110934105e-09,-0.020000,6.612330,0.525602,-0.700000,23496159.066309,10281.410580,-503.243130,3.475729,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G07,1,0,302.163161,15.118866,24199386.874500,2489.586308,3.656205546705e-08,0.010000,9.456580,0.829720,1.600000,24197601.753778,12890.609447,2490.916090,3.569669,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
168,16.849999,G08,1,0,341.532138,11.201458,24596043.727998,3067.914436,-1.781027733526e-08,-0.050000,12.553731,1.199183,-1.300000,24602794.670695,16846.238250,3065.433672,5.349242,-0.758889,0.144930,1,-649.999817,-0.840192,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G01,0,0,18.789601,73.761973,20391023.977343,-1027.492258,3.082695554002e-08,0.050000,2.603652,0.165413,0.800000,20390112.225032,6530.757425,-1028.581639,2.799321,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G02,0,0,61.575002,65.866838,20623383.846341,-3253.836120,-1.869617332401e-08,-0.030000,2.738884,0.176247,-0.600000,20625050.579385,7794.092366,-3255.384728,3.057790,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G03,0,0,109.762049,55.935144,21030206.086547,-4960.188312,1.413078221601e-08,0.020000,3.016474,0.198915,1.100000,21031252.180351,7940.080734,-4962.952809,2.569876,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G04,0,0,151.773385,44.964449,21642264.219893,-5245.222500,-3.326156443202e-08,-0.040000,3.534194,0.242634,-0.900000,21643156.406235,7042.536927,-5245.075039,3.228458,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G05,0,0,208.498263,31.066780,22682375.420961,-3384.162316,2.369617332401e-08,0.030000,4.831343,0.359435,0.400000,22682821.409263,9219.721018,-3383.614397,3.139367,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G06,0,0,252.674879,22.071079,23497020.071201,-320.930253,-9.130782216009e-09,-0.020000,6.613201,0.534365,-0.700000,23500551.085097,12570.337461,-322.994551,4.037362,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G07,0,0,302.156896,15.119870,24199645.419629,2659.334864,3.656539110800e-08,0.010000,9.455985,0.843344,1.600000,24199563.188356,16183.643824,2659.607613,4.824825,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
169,16.949999,G08,0,0,341.526538,11.206702,24596358.313080,3174.519106,-1.782695554002e-08,-0.050000,12.548224,1.218268,-1.300000,24612220.517270,21645.515927,3175.640558,5.652384,-1.025178,-0.086942,1,-772.015554,-0.741659,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G01,0,0,18.802449,73.761494,20390911.581045,-1206.832255,3.084363374478e-08,0.050000,2.603659,0.166729,0.800000,20389170.890471,6191.182266,-1205.678652,2.675092,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G02,0,0,61.576832,65.863070,20623049.832554,-3384.485390,-1.870618024687e-08,-0.030000,2.738964,0.177654,-0.600000,20621812.157490,5777.194675,-3385.831499,2.581120,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G03,0,0,109.765709,55.928777,21029705.016350,-5002.420726,1.413745349791e-08,0.020000,3.016700,0.200515,1.100000,21029289.499561,5663.867420,-5002.624980,2.755193,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G04,0,0,151.766293,44.957073,21641739.854294,-5186.186072,-3.327490699583e-08,-0.040000,3.534648,0.244602,-0.900000,21644548.972547,7878.520501,-5184.981686,3.099218,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G05,0,0,208.492278,31.061003,22682042.186966,-3241.842088,2.370618024687e-08,0.030000,4.832145,0.362367,0.400000,22681867.815747,7704.010488,-3241.573268,3.540036,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G06,0,0,252.663580,22.068198,23496996.635768,-138.558151,-9.137453497913e-09,-0.020000,6.614010,0.538695,-0.700000,23491453.285586,10723.566389,-137.813986,4.058400,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G07,0,0,302.150834,15.121150,24199920.909749,2826.184413,3.656872674896e-08,0.010000,9.455225,0.849958,1.600000,24203176.142667,15315.661075,2826.005592,3.925352,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
170,17.049999,G08,0,0,341.521274,11.212194,24596683.339319,3275.164285,-1.784363374478e-08,-0.050000,12.542461,1.227208,-1.300000,24593552.185212,19357.951754,3279.557286,6.258611,-1.926589,0.105271,1,-858.850390,0.248057,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G01,0,0,18.815149,73.760747,20390781.224408,-1384.445141,3.086031194954e-08,0.050000,2.603669,0.165665,0.800000,20392572.762992,6037.571860,-1383.085647,2.763340,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G02,0,0,61.578357,65.859037,20622702.934203,-3509.952030,-1.871618716973e-08,-0.030000,2.739051,0.176527,-0.600000,20624566.391909,5481.202474,-3510.048123,2.422663,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G03,0,0,109.769000,55.922229,21029200.052243,-5037.591296,1.414412477982e-08,0.020000,3.016933,0.199254,1.100000,21029541.641244,5776.713130,-5036.925637,2.777391,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G04,0,0,151.758879,44.949654,21641221.768978,-5120.354195,-3.328824955963e-08,-0.040000,3.535104,0.243079,-0.900000,21641111.418421,8175.186697,-5119.957235,2.828314,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G05,0,0,208.486118,31.055335,22681723.496359,-3095.061627,2.371618716973e-08,0.030000,4.832933,0.360127,0.400000,22678608.119965,8875.641515,-3094.181557,2.815088,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G06,0,0,252.652305,22.065545,23496991.586835,44.581428,-9.144124779817e-09,-0.020000,6.614755,0.535332,-0.700000,23492767.740201,12177.148366,43.858407,3.202544,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G07,0,0,302.144988,15.122708,24200213.040924,2989.877804,3.657206238991e-08,0.010000,9.454301,0.844425,1.600000,24204368.214732,12992.951272,2991.140218,3.988066,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
171,17.149999,G08,0,0,341.516352,11.217928,24597018.199293,3369.695362,-1.786031194954e-08,-0.050000,12.536450,1.218602,-1.300000,24604949.602077,20755.605314,3366.557119,6.311258,-0.935702,0.054093,1,-1008.813186,0.157571,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G01,0,0,18.827688,73.759729,20390633.095267,-1560.056808,3.087699015430e-08,0.050000,2.603682,0.165001,0.800000,20389157.156405,6556.209032,-1558.563979,2.436778,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G02,0,0,61.579568,65.854742,20622343.682479,-3630.042312,-1.872619409258e-08,-0.030000,2.739142,0.175826,-0.600000,20619954.507051,6872.728117,-3629.990339,2.202827,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G03,0,0,109.771921,55.915508,21028691.907353,-5065.645696,1.415079606172e-08,0.020000,3.017172,0.198474,1.100000,21030028.040354,7042.848176,-5065.150426,2.594309,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G04,0,0,151.751151,44.942203,21640710.642275,-5047.828546,-3.330159212344e-08,-0.040000,3.535563,0.242144,-0.900000,21643502.167196,7924.622882,-5045.428021,2.750556,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G05,0,0,208.479795,31.049786,22681419.786547,-2944.047696,2.372619409258e-08,0.030000,4.833705,0.358755,0.400000,22682415.656531,8040.476622,-2943.274435,3.205800,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G06,0,0,252.641067,22.063126,23497004.988022,228.205724,-9.150796061721e-09,-0.020000,6.615434,0.533253,-0.700000,23503488.572070,11421.257001,231.114301,3.333767,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G07,0,0,302.139368,15.124542,24200521.483560,3150.162797,3.657539803086e-08,0.010000,9.453213,0.840912,1.600000,24201198.686894,13439.142692,3148.404806,4.769236,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
172,17.249999,G08,0,0,341.511778,11.223898,24597362.270417,3457.967163,-1.787699015430e-08,-0.050000,12.530197,1.212917,-1.300000,24594013.252449,17471.012767,3462.698895,6.482881,-1.310020,0.091789,1,-1172.171251,0.026600,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G01,0,0,18.840052,73.758438,20390467.408863,-1733.396224,3.089366835906e-08,0.050000,2.603699,0.165501,0.800000,20389332.645340,6691.707952,-1733.928418,2.879978,-2.393309,0.065434,1,-1169.615151,0.314497,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G02,0,0,61.580458,65.850189,20621972.627624,-3744.570806,-1.873620101544e-08,-0.030000,2.739240,0.176366,-0.600000,20619782.373054,6275.171631,-3745.418996,2.732575,-2.393309,0.065434,1,-1169.615151,0.314497,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
173,17.349999,G03,0,0,109.774472,55.908623,21028181.299712,-5086.540597,1.415746734362e-08,0.020000,3.017416,0.199095,1.100000,21028217.149103,6468.706374,-5086.635362,3.109300,-2.393309,0.065434,1,-1169.615151,0.314497,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
