t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
10.11,4.442541933767e-06,-0.0006233937807698336,0.003918198929617774,19.326700089157324,-35.81795180928428,-4.9599207935424765,-1659414.3705939113,5058534.109014173,3662425.275819526,-66.07690483547601,-4594.290433591527,6455.818156932364,0.9955755706221969,-3.874719133948827e-05,0.00028450811538419904,0.09396382673175091
10.115,-8.799558088944177e-06,-0.0006237656134432548,0.003929595623155297,19.327390865940195,-35.816182467513585,-4.964984023725749,-1659414.701336048,5058511.137623683,3662457.554548409,-66.21994992930831,-4594.265762678393,6455.673396292907,0.9955746505946427,-3.85869060605435e-05,0.00028295794946630914,0.09397357894219358
10.120000000000001,-1.513638966455153e-05,-0.0006451525311854515,0.003919125268880006,19.33489389824164,-35.845486972812026,-4.981348263639152,-1659415.032793401,5058488.166356478,3662489.8325534784,-66.36299121470012,-4594.241119316656,6455.528631496908,0.9955737277903787,-3.8459484107483666e-05,0.00028140374813312327,0.09398335951841588
10.125,8.219772084214349e-06,-0.0006368438067066368,0.003926453922548299,19.343307336275323,-35.8618236830085,-4.967591155900948,-1659415.3649661264,5058465.1952124555,3662522.1098343316,-66.50609894004279,-4594.216489598298,6455.383709696812,0.9955728073623145,-3.834281643827782e-05,0.00027979482624006604,0.09399311403184557
10.13,-7.468420817866747e-06,-0.0006136565318382213,0.00396016130688508,19.363466555467014,-35.87696433229212,-4.975836526944492,-1659415.697854607,5058442.224191764,3662554.3863905272,-66.64929332673746,-4594.19178675846,6455.238768640569,0.9955718851102613,-3.8169964147362486e-05,0.00027821207316821466,0.0940028867593808
10.135,-1.2502263786855537e-05,-0.0006381694091552912,0.003944045958094839,19.362021785234226,-35.89637614165842,-4.976971619059517,-1659416.031459333,5058419.2532944875,3662586.662221851,-66.79259701428042,-4594.16712401617,6455.093760757414,0.9955709548199143,-3.804158439453502e-05,0.0002766833479439934,0.09401274338155971
10.14,-1.3672333473640402e-05,-0.0006285926543698917,0.003956766545226201,19.3712766641045,-35.908457006007346,-4.968609412194788,-1659416.3657806483,5058396.282520628,3662618.937327932,-66.93592916977116,-4594.142419853985,6454.948671831481,0.995570028234038,-3.791998334753821e-05,0.00027509242727429304,0.09402255989021109
10.145,-7.460300476424936e-06,-0.0006270406006701634,0.003949252036724855,19.387836928027802,-35.920227427851714,-4.984566063987677,-1659416.700818815,5058373.31187039,3662651.211708528,-67.07933747581184,-4594.117675440633,6454.803566559842,0.9955690985518076,-3.7803536841672337e-05,0.00027352506857569763,0.09403240804994104
10.15,-1.3935491867541147e-05,-0.0006278290246898466,0.003935324935890386,19.392810238923985,-35.9334765151484,-4.976349793519792,-1659417.0365742163,5058350.341343695,3662683.4853634043,-67.22282312757845,-4594.093002093355,6454.658383864169,0.9955681705359366,-3.76719990586899e-05,0.0002719630324123337,0.09404223749282993
10.155,7.491922284077528e-06,-0.0006108405489482304,0.003959929528641069,19.404740523916058,-35.949571952869654,-4.980179372857373,-1659417.373047193,5058327.370940496,3662715.758292305,-67.36636747213738,-4594.0682777308775,6454.513176343487,0.9955672456951756,-3.755640161430941e-05,0.000270397510231872,0.09405203226738361
10.16,3.6166832165403186e-06,-0.000641457168699242,0.0039468788771212975,19.4107325556034,-35.96440524219142,-4.983048435645926,-1659417.71023809,5058304.400660909,3662748.030495006,-67.50999136237373,-4594.043557242343,6454.367904108616,0.9955663149603069,-3.739145095602369e-05,0.00026887931148919574,0.09406188825528777
10.165000000000001,2.7351074458771047e-05,-0.0006313687598305707,0.003954827600522166,19.413545694962092,-35.98127211784049,-4.988940870002396,-1659418.048147236,5058281.430504946,3662780.301971192,-67.6536670703692,-4594.018827829718,6454.222570385945,0.9955653872148866,-3.722895456769767e-05,0.00026728399803062174,0.0940717117572673
10.17,-6.8409534901166795e-06,-0.0006219591715353955,0.003953097234838432,19.428738469021567,-35.986534839264195,-4.98192187132674,-1659418.3867748536,5058258.460472651,3662812.572720508,-67.79737992338592,-4593.994090251111,6454.077155982088,0.995564457495911,-3.700975260295352e-05,0.0002657193762988344,0.09408155501671721
10.175,1.2224358484854986e-05,-0.0006367097372859675,0.003929835591271999,19.437060172790943,-36.01042195246867,-4.989886211823443,-1659418.7261212587,5058235.490564061,3662844.8427427826,-67.94118211844106,-4593.969345582985,6453.931753839941,0.9955635280747859,-3.687786587515918e-05,0.00026417013191159616,0.0940913939818598
10.18,-5.896113094239872e-06,-0.0006409301884705306,0.003940093256673796,19.456561640026997,-36.030077120158786,-4.9934801269759825,-1659419.0661868537,5058212.520779208,3662877.1120377695,-68.08505585430261,-4593.944595730551,6453.7862409127565,0.995562604037831,-3.6695072929877544e-05,0.00026258865724470485,0.0941011750302924
10.185,-7.5534971579151026e-06,-0.0006529639513296474,0.003964679223930289,19.456157424817633,-36.03434760203065,-4.992151518591561,-1659419.4069721177,5058189.551118079,3662909.38060501,-68.22904976828897,-4593.919855858185,6453.6406553065035,0.9955616774899533,-3.65563805332096e-05,0.0002609924162901516,0.09411098161203123
10.19,1.2512261847420027e-05,-0.0006407167211253962,0.003946059243784125,19.466470136478936,-36.048857104008576,-4.994581703291422,-1659419.7484773763,5058166.581580684,3662941.6484442935,-68.37305368172578,-4593.89510211996,6453.495058014291,0.9955607450654462,-3.6418965888055406e-05,0.00025936583672842093,0.09412084937863356
10.195,9.571512993082462e-06,-0.0006484187593967123,0.0039701627451442425,19.47281312109067,-36.06646413029016,-5.005894175658022,-1659420.090702833,5058143.61216706,3662973.9155554515,-68.51712892236864,-4593.8703471868985,6453.3494051618145,0.995559816916194,-3.623450340702095e-05,0.0002577744591151191,0.09413067077835711
10.200000000000001,-1.0931637065473599e-05,-0.0006284236226505374,0.003989782513687584,19.473372421592963,-36.08646202902341,-4.993524823872676,-1659420.433648784,5058120.642877165,3663006.181938105,-68.66125156618274,-4593.845610870829,6453.203656200369,0.9955588829993732,-3.6055532122584365e-05,0.0002561632220231696,0.09414055216240548
10.205,1.041206751253663e-05,-0.0006342295423581321,0.003972366658371421,19.486079269555052,-36.087419044775594,-5.002977165197126,-1659420.7773154883,5058097.673711182,3663038.447591903,-68.80543010863809,-4593.820782622891,6453.057863153091,0.9955579443492604,-3.593228438578763e-05,0.00025459692706905146,0.094150482379809
10.21,6.222214784596928e-06,-0.0006285132314636891,0.0039650085448402405,19.506793046879654,-36.12092729050643,-5.003149410532485,-1659421.121703209,5058074.704669182,3663070.712516691,-68.94965819582664,-4593.79601718833,6452.912051959779,0.995557009702941,-3.575455891840711e-05,0.00025302120400108266,0.09416036922835534
10.215,-2.9264833188182716e-06,-0.0006303259681596768,0.003977366587566438,19.499064241996344,-36.114253860998474,-4.999195229214216,-1659421.4668124556,5058051.735751093,3663102.9767121263,-69.09404046487444,-4593.771218561012,6452.7661222330225,0.9955560766842538,-3.5588611819810105e-05,0.00025145872123811185,0.09417023775598345
10.22,-2.9319601620131854e-05,-0.000636865489123287,0.0039693910889853036,19.52141321407393,-36.12481608581608,-5.004352326847196,-1659421.812643517,5058028.766957031,3663135.2401779997,-69.23838405334595,-4593.7464063867865,6452.62022705059,0.9955551406559007,-3.544500028913071e-05,0.00024988957400897625,0.09418013703782038
10.225,-1.6479886492034415e-05,-0.0006457812351512673,0.003963671887261598,19.52242228759688,-36.15370682342085,-5.009748190228673,-1659422.1591965843,5058005.798286921,3663167.5029143025,-69.38284287579215,-4593.721637253783,6452.474294103657,0.9955542064063926,-3.536554351641239e-05,0.00024829793564479783,0.09419001647707408
10.23,1.456876112900031e-06,-0.0006176336204707346,0.003998648947130386,19.52948799597131,-36.16281648320319,-4.998320831771509,-1659422.5064720723,5057982.829740762,3663199.7649206165,-69.527352326131,-4593.696826443385,6452.328231551646,0.995553273409824,-3.525203427360466e-05,0.0002466871299112046,0.09419988166520299
10.235,-2.9875231195825977e-05,-0.0006112412678776836,0.003990950438304504,19.531728629329034,-36.171876095718424,-5.006275066802754,-1659422.8544702702,5057959.861318782,3663232.0261966246,-69.67192686437424,-4593.671965817688,6452.182171675586,0.9955523320592832,-3.510048970436218e-05,0.0002451506074622096,0.09420983388403867
10.24,6.036235991164054e-06,-0.0006281303353661976,0.0039843869128887216,19.548087354261302,-36.19236988466605,-5.018222159145296,-1659423.2031913868,5057936.893021062,3663264.2867421955,-69.81651979394412,-4593.647122186729,6452.036056739461,0.9955513924136147,-3.5028437287210955e-05,0.00024362261463489648,0.094219766951226
10.245000000000001,4.07432234389002e-06,-0.0006491981066802905,0.003982293304948169,19.558773619381395,-36.20728579252961,-5.00837970602755,-1659423.5526357102,5057913.924847473,3663296.5465569375,-69.96120954612702,-4593.622313206614,6451.889839989781,0.9955504542260769,-3.4863031376146996e-05,0.00024206104529654683,0.09422968365261261
10.25,1.7004467623423272e-05,-0.0006586384830953857,0.003968636648283785,19.557341406904772,-36.22020119457013,-5.018521959117249,-1659423.902803706,5057890.956798053,3663328.805640539,-70.10598878935939,-4593.5974545226745,6451.7436006568605,0.9955495164430511,-3.4697546664972726e-05,0.00024044657850159397,0.09423959513670693
10.255,7.531609732843286e-08,-0.0006352227562162516,0.004017941467136312,19.57032525231805,-36.23020069912354,-5.023860846435929,-1659424.2536956125,5057867.988872904,3663361.063992745,-70.25077377373978,-4593.5726050761,6451.597281598615,0.9955485817833166,-3.449766451669313e-05,0.0002388116609213187,0.09424947261459207
10.26,-9.980453626413279e-07,-0.000637493399987608,0.003998732348984059,19.575947716701897,-36.23876170475727,-5.018890478757126,-1659424.6053116233,5057845.021071938,3663393.321613247,-70.39563056628432,-4593.547781805544,6451.450919304401,0.9955476353889287,-3.43454047102272e-05,0.0002372310373940755,0.09425947280428075
10.265,-3.5393188634919665e-06,-0.0006429083319927822,0.003991394846593732,19.585276313354242,-36.26092130533009,-5.0177218640727945,-1659424.9576520417,5057822.053395151,3663425.578501902,-70.54053673649692,-4593.52293258567,6451.304542772404,0.9955466934199081,-3.4195292674667515e-05,0.00023564450792174093,0.09426942517611671
10.27,6.105068206869607e-08,-0.0006517795860266649,0.004000955352415337,19.589687267570156,-36.26664023641513,-5.013567540891408,-1659425.310717203,5057799.0858427,3663457.834658481,-70.685527781574,-4593.498048294459,6451.1580888760045,0.9955457530812561,-3.405023369297364e-05,0.00023404390184291355,0.0942793592782018
10.275,-6.932703877368542e-06,-0.0006398943800887243,0.0039978506216120395,19.596657026676148,-36.27891834767757,-5.026814528699294,-1659425.6645074142,5057776.118414715,3663490.0900827763,-70.8305567357342,-4593.473145405227,6451.011629082606,0.9955448103927335,-3.389411734195526e-05,0.00023242206580709768,0.09428931716408111
10.28,3.0320653550684993e-05,-0.0006153403595348085,0.0039748884392674325,19.614194655170127,-36.29978286804667,-5.026377908229925,-1659426.0190228666,5057753.1511111455,3663522.344774574,-70.97562423801747,-4593.4482824439765,6450.865090020838,0.995543868326449,-3.3758210901494976e-05,0.00023082816153123563,0.09429926731609846
10.285,-1.046204785786859e-05,-0.0006386566373207566,0.0039667515537401745,19.61476948645174,-36.31978805213159,-5.025317658527005,-1659426.3742639532,5057730.183931923,3663554.598733507,-71.12081043569474,-4593.4234068751175,6450.718483207709,0.995542931561099,-3.353538789486389e-05,0.00022930414921626077,0.09430916028529779
10.290000000000001,-1.2251328174312917e-05,-0.000643616807342263,0.003984142933328216,19.618723070607732,-36.3277256981302,-5.02755293303268,-1659426.7302310746,5057707.216877195,3663586.851959217,-71.26603813789099,-4593.398484018606,6450.571800673536,0.9955419966235958,-3.340857452824737e-05,0.00022771248985128056,0.09431903301875792
10.295,-9.570913508950943e-06,-0.000634233187446382,0.003998699774214886,19.617997766017076,-36.33717068121519,-5.031278211792992,-1659427.0869244135,5057684.24994708,3663619.104451431,-71.41129734458157,-4593.3735616592285,6450.425084979691,0.9955410574870269,-3.328503492080386e-05,0.0002261080648638861,0.09432894902871397
10.3,8.45377648890328e-06,-0.0006709467071388591,0.003982612953538138,19.637173462166434,-36.34972218906758,-5.029647292620651,-1659427.444344076,5057661.283141594,3663651.3562099487,-71.55656769225843,-4593.3486327324135,6450.278322198506,0.9955401148108792,-3.31570287917957e-05,0.00022452762761364392,0.09433890125657263
10.305,2.1051449114003337e-05,-0.0006419233228698206,0.004007642305854524,19.645206875689244,-36.35476133448871,-5.031250891111409,-1659427.8024903731,5057638.31646074,3663683.6072345795,-71.70195118107608,-4593.323709107045,6450.131530134705,0.9955391758491239,-3.297551215159358e-05,0.00022286006562657884,0.09434881343002743
10.31,6.441346985519998e-06,-0.0006329799888991475,0.004000398898848008,19.65317928261463,-36.37253935410763,-5.0337506608046665,-1659428.161363702,5057615.349904471,3663715.857525209,-71.84738034304996,-4593.298798471692,6449.984721664739,0.9955382308665158,-3.2769473676014066e-05,0.00022126771190886916,0.09435878787865638
10.315,2.6969546301087e-05,-0.0006409253939197014,0.004007774076197984,19.657248927951454,-36.389494966615935,-5.031487996965175,-1659428.5209643429,5057592.383472788,3663748.107081619,-71.99287595138087,-4593.273874696419,6449.837842372801,0.9955372874841772,-3.260191119735058e-05,0.00021969416967339674,0.09436874429721842
10.32,-3.679105577016868e-06,-0.0006453322410767009,0.004007698792977797,19.669619033227587,-36.395957522148436,-5.033434774703698,-1659428.8812925953,5057569.417165819,3663780.35590349,-72.13842509056148,-4593.248913029938,6449.690905891422,0.995536342265626,-3.238137870022397e-05,0.00021810569620004115,0.0943787190511176
10.325000000000001,1.1860100078594576e-05,-0.0006551562359148835,0.004025639557189095,19.670450661999595,-36.4011881216967,-5.042204039760282,-1659429.2423487618,5057546.450983608,3663812.603990629,-72.28404149831682,-4593.223971200558,6449.54394962411,0.9955353969622446,-3.223608607630419e-05,0.00021649902330562052,0.0943886936249986
10.33,-1.1556741392357174e-05,-0.0006318607987066098,0.003993236841609312,19.675938925590668,-36.4134307083208,-5.040235287186831,-1659429.6041330213,5057523.484926041,3663844.8513428792,-72.429662274768,-4593.199055637872,6449.396950549659,0.9955344473289023,-3.204979098038322e-05,0.00021487156831144917,0.09439871283315811
10.335,1.0452508871307664e-05,-0.0006357358204669443,0.003996738216245759,19.68697834492077,-36.42731768399697,-5.026539857108118,-1659429.966645513,5057500.518993109,3663877.09796004,-72.57533441386512,-4593.1741171635895,6449.249913777391,0.9955335052255029,-3.1927291616263e-05,0.00021329656292516256,0.09440865139725209
10.34,-2.190341854185557e-05,-0.0006367060340719843,0.004012623940999237,19.686811517638493,-36.44539096856958,-5.048658617640476,-1659430.329886601,5057477.553185024,3663909.343841999,-72.72110082810053,-4593.149116921088,6449.102869710257,0.9955325621977222,-3.174909842769662e-05,0.00021171710817063737,0.09441859865460424
10.345,-6.7883721218836376e-06,-0.0006402430329903709,0.004011308377293976,19.690126322573963,-36.45473323858863,-5.040226118672639,-1659430.693856534,5057454.587501822,3663941.5889884043,-72.86687235537559,-4593.124163743092,6448.955692431596,0.99553161531581,-3.165119626044445e-05,0.00021012760245384715,0.09442858545634673
10.35,9.813822079052016e-06,-0.0006240208587998848,0.004027812323284288,19.712862837000515,-36.46441734180231,-5.041471959759594,-1659431.0585554366,5057431.621943502,3663973.833398899,-73.01268868849054,-4593.099164497907,6448.8085056523905,0.9955306686448312,-3.151484103006045e-05,0.00020853286185679967,0.09443856896647557
