epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,1,0,18.007269,74.143109,20304786.569828,-1556.157870,2.800833893560e-08,0.050000,2.598686,0.150350,0.800000,20293408.459145,30067.024292,-1640.025387,1325.000858,16.575319,0.131441,1,-10970.184158,310.868806,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G01,0,0,18.464273,74.092845,20284160.784883,-7020.676287,2.870882353551e-08,0.050000,2.599333,0.149619,0.800000,20285146.232296,28197.959447,-7142.273495,1095.100470,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G02,0,0,62.229441,65.984050,20515278.503903,-6256.537418,-1.742529412131e-08,-0.030000,2.736388,0.159568,-0.600000,20503927.786525,29635.877317,-6378.472249,1383.784472,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G03,0,0,109.389699,55.848403,20944679.336190,-1920.552938,1.328352941421e-08,0.020000,3.019560,0.180528,1.100000,20924074.719026,27291.505044,-1124.640080,1208.943331,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G04,0,0,151.926781,44.769946,21590015.858366,4220.106749,-3.156705882841e-08,-0.040000,3.546219,0.220863,-0.900000,21575009.174508,30399.737663,4347.670847,1255.398234,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G05,0,0,207.897245,30.809753,22653757.151253,9345.749430,2.242529412131e-08,0.030000,4.867363,0.328853,0.400000,22657121.796562,36670.142302,9494.555353,1579.523348,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G06,0,0,252.603165,21.896032,23462878.103100,8382.907646,-8.283529414206e-09,-0.020000,6.662730,0.488951,-0.700000,23481338.060450,55974.807293,9501.739408,1959.193983,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G07,0,0,301.760433,15.020285,24145964.951431,2380.421464,3.614176470710e-08,0.010000,9.515455,0.770598,1.600000,24132467.819960,62768.112676,2079.381758,1996.528754,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
42,4.249999,G08,0,0,341.738579,11.142522,24549973.998109,-4484.817488,-1.570882353551e-08,-0.050000,12.615960,1.112091,-1.300000,24579942.607878,108762.503147,-4193.121536,3219.755618,0.314851,-0.006973,1,-7874.249041,397.860505,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G01,1,0,18.468581,74.086725,20283455.053423,-7033.667615,2.872550174027e-08,0.050000,2.599412,0.150396,0.800000,20282875.074922,25392.255057,-6830.311584,1211.237831,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G02,1,0,62.224455,65.976540,20514654.515923,-6169.498373,-1.743530104416e-08,-0.030000,2.736547,0.160402,-0.600000,20512633.262706,30035.602124,-5805.223784,1090.237463,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G03,1,0,109.387988,55.841038,20944493.780703,-1758.995223,1.329020069611e-08,0.020000,3.019822,0.181479,1.100000,20943649.939694,26829.828679,-1368.100756,1228.514757,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G04,1,0,151.916998,44.765243,21590447.110677,4404.130994,-3.158040139222e-08,-0.040000,3.546512,0.222025,-0.900000,21584196.400673,34928.393124,5485.154348,1324.507413,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G05,1,0,207.892008,30.810268,22654700.935724,9495.211636,2.243530104416e-08,0.030000,4.867290,0.330543,0.400000,22657646.749687,44293.352448,10696.685750,1456.525394,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G06,1,0,252.597119,21.901340,23463722.658557,8451.422994,-8.290200696110e-09,-0.020000,6.661216,0.491331,-0.700000,23435108.728408,58289.794221,8914.121150,1626.301211,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G07,1,0,301.763206,15.028933,24146204.515320,2345.883098,3.614510034805e-08,0.010000,9.510260,0.774028,1.600000,24138048.243352,62084.349971,2470.089364,2218.107027,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
43,4.349999,G08,1,0,341.743406,11.151974,24549521.713520,-4608.627626,-1.572550174027e-08,-0.050000,12.605939,1.116657,-1.300000,24566782.125764,103701.539309,-4930.578562,2556.563914,0.936033,0.197461,1,-8023.821856,403.076524,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G01,1,0,18.472524,74.080465,20282748.375878,-7039.417134,2.874217994503e-08,0.050000,2.599493,0.153426,0.800000,20274332.500655,23348.439182,-6163.562886,1286.228438,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G02,1,0,62.219182,65.969037,20514039.596916,-6076.200704,-1.744530796702e-08,-0.030000,2.736706,0.163639,-0.600000,20484454.613194,28618.511727,-5693.264948,1167.345657,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G03,1,0,109.386162,55.833825,20944324.647990,-1594.123576,1.329687197801e-08,0.020000,3.020080,0.185147,1.100000,20945707.541464,32682.793380,-819.326929,1076.865704,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G04,1,0,151.907304,44.760792,21590896.851317,4587.523433,-3.159374395603e-08,-0.040000,3.546788,0.226511,-0.900000,21596620.322449,36374.829838,4373.544784,1232.603177,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G05,1,0,207.887036,30.811057,22655659.552282,9640.291125,2.244530796702e-08,0.030000,4.867179,0.337180,0.400000,22667988.891466,40568.087173,10717.024227,1366.278114,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G06,1,0,252.591434,21.906863,23464573.780233,8513.163922,-8.296871978014e-09,-0.020000,6.659642,0.501060,-0.700000,23464255.614874,56002.522498,9153.051454,1564.740042,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G07,1,0,301.766328,15.037670,24146440.250533,2304.284527,3.614843598901e-08,0.010000,9.505018,0.789032,1.600000,24150884.488902,60563.409215,2580.657202,1780.826672,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
44,4.449999,G08,1,0,341.748462,11.161362,24549056.693829,-4737.683577,-1.574217994503e-08,-0.050000,12.596001,1.137928,-1.300000,24514641.886797,89722.988189,-2589.975067,3134.783269,0.528000,0.153719,1,-8073.644805,408.563613,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G01,0,0,18.476102,74.074072,20282041.481293,-7037.914080,2.875885814979e-08,0.050000,2.599576,0.153783,0.800000,20277445.262557,27305.069693,-6746.724419,1297.043544,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G02,0,0,62.213632,65.961552,20513434.369657,-5976.785604,-1.745531488988e-08,-0.030000,2.736866,0.164025,-0.600000,20518551.215136,27717.892230,-5886.945643,1076.155571,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G03,0,0,109.384234,55.826774,20944172.259454,-1426.187414,1.330354325992e-08,0.020000,3.020331,0.185589,1.100000,20931603.179305,28181.194320,-224.624776,1393.712562,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G04,0,0,151.897712,44.756598,21591365.003279,4770.004071,-3.160708651983e-08,-0.040000,3.547049,0.227049,-0.900000,21590267.115920,36059.389691,5569.985867,1315.365464,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G05,0,0,207.882338,30.812120,22656632.548943,9780.763373,2.245531488988e-08,0.030000,4.867029,0.337936,0.400000,22643416.905763,43546.690602,10759.246371,1714.018472,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G06,0,0,252.586112,21.912593,23465430.781173,8568.034015,-8.303543259918e-09,-0.020000,6.658010,0.502048,-0.700000,23441936.574067,60044.060679,8760.079101,1769.251921,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G07,0,0,301.769793,15.046485,24146671.448420,2255.687786,3.615177162996e-08,0.010000,9.499735,0.790267,1.600000,24107340.922984,67717.723989,3548.732350,1868.608650,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
45,4.549999,G08,0,0,341.753736,11.170675,24548578.420309,-4871.787287,-1.575885814979e-08,-0.050000,12.586158,1.139352,-1.300000,24581922.941762,109786.384325,-2595.216670,3184.921508,0.937684,-0.003030,1,-7993.514861,414.819044,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G01,0,0,18.479318,74.067558,20281335.099252,-7029.158801,2.877553635455e-08,0.050000,2.599660,0.151558,0.800000,20269270.927277,27612.903552,-6531.192501,1245.158281,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G02,0,0,62.207815,65.954096,20512839.442273,-5871.403660,-1.746532181273e-08,-0.030000,2.737024,0.161657,-0.600000,20501548.744899,28162.614845,-6048.129617,1378.489729,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G03,0,0,109.382218,55.819893,20944036.911185,-1255.440869,1.331021454182e-08,0.020000,3.020577,0.182916,1.100000,20949101.529878,26905.189411,-900.392733,1371.135678,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G04,0,0,151.888238,44.752665,21591851.461444,4951.294323,-3.162042908364e-08,-0.040000,3.547294,0.223775,-0.900000,21589414.963503,31023.023493,4990.430617,1401.359378,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G05,0,0,207.877924,30.813454,22657619.451439,9916.411049,2.246532181273e-08,0.030000,4.866840,0.333017,0.400000,22652591.338484,47406.467308,10256.938519,1360.777902,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G06,0,0,252.581157,21.918522,23466292.965194,8615.947653,-8.310214541821e-09,-0.020000,6.656322,0.494606,-0.700000,23467461.451851,49550.677244,9970.347422,1913.652330,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G07,0,0,301.773596,15.055368,24146897.407117,2200.165898,3.615510727091e-08,0.010000,9.494417,0.778241,1.600000,24121509.903105,65080.129868,2605.184001,2182.709069,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
46,4.649999,G08,0,0,341.759216,11.179904,24548086.394626,-5010.732812,-1.577553635455e-08,-0.050000,12.576419,1.121679,-1.300000,24465555.694960,99825.387117,-4420.948175,2667.529991,0.858675,0.029870,1,-7844.739661,421.294887,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G01,1,0,18.482176,74.060932,20280629.958766,-7013.162754,2.879221455931e-08,0.050000,2.599745,0.150069,0.800000,20270798.404822,23579.307597,-7050.600623,1018.228032,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G02,1,0,62.201741,65.946680,20512255.407311,-5760.214625,-1.747532873559e-08,-0.030000,2.737182,0.160074,-0.600000,20481367.305193,27941.677386,-4942.302246,1218.625815,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G03,1,0,109.380129,55.813191,20943918.873502,-1082.142398,1.331688582373e-08,0.020000,3.020816,0.181129,1.100000,20928264.992524,33148.836874,-553.150953,1145.467291,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G04,1,0,151.878894,44.748995,21592356.092748,5131.117439,-3.163377164745e-08,-0.040000,3.547522,0.221585,-0.900000,21572179.740490,34558.892307,5877.238423,1497.140620,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G05,1,0,207.873803,30.815057,22658619.763956,10047.024356,2.247532873559e-08,0.030000,4.866614,0.329713,0.400000,22674229.935125,37379.227985,10861.052433,1610.714657,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
47,4.749999,G06,1,0,252.576569,21.924644,23467159.627984,8656.830135,-8.316885823725e-09,-0.020000,6.654580,0.489564,-0.700000,23476414.416678,51355.465420,9309.819627,1746.233988,-0.223425,0.287491,1,-7564.260668,427.776503,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
