t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
21.7,-1.3354831008825966e-05,0.000604621452460028,-0.007378604544535954,-48.60036217661435,48.40523937560924,5.1307055324147965,-1660779.9818222504,4998646.652963024,3746020.022263266,41.93493298177288,-4875.464648162106,6890.878891643078,0.9961897890561396,1.1833443961392461e-05,-9.12188094289092e-05,0.08721178658520003
21.705000000000002,3.732100315877884e-06,0.0006128539943561284,-0.007368283596522239,-48.61686092247771,48.41233092051545,5.127412686821127,-1660779.7714102815,4998622.275646878,3746054.4771000044,42.22985458505209,-4875.461810010725,6891.055803644833,0.9961913977770016,1.167004146977276e-05,-8.971570858132979e-05,0.08719341035884294
21.71,5.952780889148285e-06,0.0006002383974771555,-0.007379756605146658,-48.62808834595527,48.415197317817416,5.139186467488414,-1660779.5595234907,4998597.8983449135,3746088.932821345,42.524861744464005,-4875.458976014667,6891.23273252083,0.996193003908603,1.1547396735776438e-05,-8.818838036608919e-05,0.08717505981082736
21.715,4.6281621215051985e-06,0.0005836773784345477,-0.007391345973604212,-48.63806180963032,48.42089218732253,5.131881111735063,-1660779.3461615758,4998573.521057256,3746123.3894274435,42.81990418893448,-4875.456087260184,6891.409706953121,0.996194612196911,1.1433034506905034e-05,-8.669198674294015e-05,0.0871566806597828
21.72,9.443699355154916e-06,0.0006109148630333821,-0.0073821636445212105,-48.6289086143461,48.416367508294904,5.1301766336765064,-1660779.131324302,4998549.143783967,3746157.846918426,43.11500539680025,-4875.45322812776,6891.5866860592105,0.9961962226650947,1.1318984349326465e-05,-8.52371263770843e-05,0.08713827261490784
21.725,1.2091260397417055e-05,0.0006301558763777263,-0.007390429073182798,-48.65640054687828,48.419627381489526,5.133541036671902,-1660778.9150116525,4998524.76652492,3746192.305294285,43.41005435740419,-4875.450390465744,6891.763657557542,0.9961978307966639,1.1210991712790131e-05,-8.371338249963802e-05,0.08711988741042281
21.73,4.126575814682587e-06,0.0005985172666045065,-0.0073641611348779215,-48.67116638809969,48.427555918764504,5.133782111345889,-1660778.6972234573,4998500.389280194,3746226.7645550314,43.7052237488245,-4875.447499895769,6891.940641022339,0.9961994403903077,1.1105403851356182e-05,-8.214114208434868e-05,0.08710148159210963
21.735,2.2980172195178184e-05,0.000639346998402765,-0.007369651615802536,-48.67509222058295,48.428359260602846,5.137302893930952,-1660778.4779592287,4998476.012049932,3746261.224700774,44.00046768899939,-4875.444604928269,6892.117655974162,0.9962010439165215,1.0986863980577765e-05,-8.064943262315562e-05,0.08708314116171255
21.740000000000002,-3.5568778931225554e-06,0.0005897169596728473,-0.007376997329115933,-48.67396626717723,48.43049883587788,5.134277918055572,-1660778.2572187572,4998451.634834177,3746295.6857316396,44.295720928117944,-4875.441697385022,6892.294690243702,0.9962026483054739,1.090639119080172e-05,-7.905193185402333e-05,0.08706478703243402
21.745,-2.5116105418697227e-05,0.0006183859014514521,-0.007382933481690078,-48.692422318801334,48.42771392204943,5.12523831871743,-1660778.035002027,4998427.257632893,3746330.1476477017,44.590971154857606,-4875.438816179234,6892.471734666797,0.9962042539433702,1.0770631721967196e-05,-7.758381090412951e-05,0.08704641457222076
21.75,-3.669657650308569e-06,0.0006096225550835129,-0.007362223950324202,-48.6965223578127,48.440783000182044,5.1370615630227,-1660777.8113088324,4998402.880446016,3746364.610448884,44.886306618680734,-4875.43593471159,6892.648738195922,0.9962058605378273,1.0574941093907939e-05,-7.604898109706575e-05,0.08702802729471734
21.755,-8.168617343386664e-06,0.0006156666390935759,-0.007391487253585522,-48.71030397563537,48.431810566159434,5.136977877719924,-1660777.5861389106,4998378.503273588,3746399.074135315,45.18166208170825,-4875.433036458892,6892.825834227256,0.9962074622834978,1.0434565859135721e-05,-7.453131094891059e-05,0.08700969156868066
21.76,1.647551781632789e-05,0.0005961385174465458,-0.007385604423849429,-48.70820932976237,48.43319218570991,5.139308453227498,-1660777.3594921061,4998354.126115753,3746433.538707132,45.47705976136585,-4875.43009732412,6893.002892510275,0.9962090700547281,1.0281676595611742e-05,-7.299956574061272e-05,0.08699128293136331
21.765,9.455029369599038e-06,0.0005964269014620943,-0.007387478279825287,-48.71071269044301,48.42601108447858,5.140263649507705,-1660777.1313683519,4998329.7489726,3746468.004164297,45.77244191495506,-4875.427163629074,6893.179973517427,0.9962106762001884,1.0194409973255896e-05,-7.151109632588015e-05,0.08697288891948199
21.77,-1.4378492547713831e-05,0.0006249184230813299,-0.007396632789665618,-48.71778655475201,48.439765055568444,5.139845424762778,-1660776.901767705,4998305.371844163,3746502.4705068185,46.06781681028283,-4875.424211537906,6893.357035134208,0.9962122824113869,1.008959626457318e-05,-7.002343509116232e-05,0.08695449020961289
21.775000000000002,-2.7465024720158225e-06,0.0005963776662102588,-0.0074010937133626945,-48.73424198074304,48.44091174791628,5.138438467765073,-1660776.670690058,4998280.994730418,3746536.9377347957,46.3632419927358,-4875.421286637918,6893.534155703153,0.9962138902756925,9.919232372481616e-06,-6.846999567137476e-05,0.08693606866680322
21.78,9.354928613595544e-07,0.0006058673330716605,-0.007381175972248071,-48.747090254012264,48.43512667078713,5.13340630052415,-1660776.4381351029,4998256.6176313395,3746571.405848371,46.65874013690245,-4875.41834460302,6893.711274270169,0.9962154987611889,9.784042168782578e-06,-6.698510976473938e-05,0.08691763598524398
21.785,9.683189370964031e-06,0.0006193033024442468,-0.007365853530520803,-48.759156845936985,48.43252804812307,5.145553341759451,-1660776.2041025327,4998232.240547001,3746605.874847444,46.95428792884159,-4875.415390596803,6893.888354988005,0.996217102577788,9.655956729759703e-06,-6.547578986343405e-05,0.08689925288056675
21.79,-1.451858819753575e-05,0.0006132669829261476,-0.007373733266851654,-48.77116376402511,48.43420899328682,5.135025692652134,-1660775.96859215,4998207.86347761,3746640.34473198,47.24986517556037,-4875.412365898058,6894.065459446265,0.9962187027267468,9.546736352235773e-06,-6.393110703268555e-05,0.08688090790910942
21.795,-8.673203456552656e-06,0.0006037104605624829,-0.007394497337641999,-48.76061633585417,48.44022060550759,5.137439917998438,-1660775.7316037174,4998183.48642327,3746674.815501983,47.54550780599831,-4875.409370049517,6894.242541764901,0.9962203042462713,9.37855267452118e-06,-6.24067144090369e-05,0.08686254327908906
21.8,4.123779021536523e-06,0.0006045092923714883,-0.00736697515381652,-48.77589152360301,48.435879574241156,5.13439820428555,-1660775.4931371873,4998159.109383828,3746709.2871575174,47.84110424049999,-4875.406406941978,6894.419671991204,0.9962219099314163,9.227005720137324e-06,-6.090485291871256e-05,0.08684412690598192
21.805,-1.227670277819404e-05,0.0006097311587518261,-0.00737406087258064,-48.782874221314295,48.42408589258744,5.147185817725277,-1660775.2531925237,4998134.732359254,3746743.7596986326,48.13676120602571,-4875.403422599112,6894.596774092146,0.99622350929958,9.10715272319074e-06,-5.939822415107876e-05,0.08682577905058196
21.81,-1.1035211197792264e-06,0.0006127921215796959,-0.0074023245663991325,-48.78654488520232,48.43572341426149,5.133727091961114,-1660775.0117695997,4998110.355349814,3746778.2331252373,48.4324083784821,-4875.400353475443,6894.77386782648,0.9962251098664083,8.94532092995853e-06,-5.7882149798210924e-05,0.08680741351578661
21.815,2.3564155769935074e-05,0.0006267774927048604,-0.007401205422704972,-48.79751392602091,48.43800659284968,5.148531127861215,-1660774.76886832,4998085.978355519,3746812.7074373513,48.7281035596419,-4875.397364734465,6894.950977856475,0.996226716224976,8.810656448208836e-06,-5.6356026485817514e-05,0.08678897756035481
21.82,4.420371569282721e-06,0.0005957155052511316,-0.007380703514551398,-48.80556703157762,48.42985828746773,5.143827602351696,-1660774.524488491,4998061.601376335,3746847.1826351457,49.02382797403332,-4875.394308507077,6895.128139818328,0.9962283219986324,8.734393862452138e-06,-5.478971947162675e-05,0.08677054436608242
21.825,1.2431489490655782e-05,0.0006091347114060311,-0.007398551594760856,-48.807903014123895,48.434744136713945,5.1340179884693065,-1660774.2786299812,4998037.224412456,3746881.658718642,49.31957591063911,-4875.391242908654,6895.305258698844,0.9962299229785914,8.617187679333882e-06,-5.330492775681427e-05,0.08675216220013578
21.830000000000002,8.23939837318385e-06,0.0005922197197273956,-0.007360773352392415,-48.82112347472678,48.43665933286393,5.137437826724258,-1660774.031292667,4998012.8474637745,3746916.1356877326,49.615349826224495,-4875.388230078338,6895.482377481405,0.9962315274887994,8.51702579733153e-06,-5.1784976647901614e-05,0.0867337355537623
21.835,3.028915621992471e-06,0.0006040069986855352,-0.0073855184422127965,-48.82723939340407,48.4288300729629,5.143984392912902,-1660773.7824763495,4997988.470530226,3746950.6135424594,49.91117714554084,-4875.385189309077,6895.659513260317,0.9962331234639481,8.410086039243354e-06,-5.030806343493775e-05,0.08671540296645856
21.84,1.5805021079318143e-05,0.000610443700314012,-0.007387191389596706,-48.82603561096824,48.432700687850065,5.1441935450655905,-1660773.5321808932,4997964.093612004,3746985.0922828424,50.20700538506251,-4875.38209940874,6895.836640027997,0.9962347244644203,8.287616905096165e-06,-4.880292206294406e-05,0.0866970087193947
21.845,2.4033335345586158e-05,0.000597011535576188,-0.007393122171756018,-48.83791190969552,48.44122513318659,5.13897153173817,-1660773.2804063072,4997939.716709186,3747019.571908925,50.50282901710786,-4875.379027402745,6896.013793114107,0.9962363254860103,8.19557286501998e-06,-4.727898035003713e-05,0.08667861027763972
21.85,-7.49540526868985e-06,0.0006089709912046339,-0.00738928114328829,-48.846537049957895,48.44005469409041,5.14404049132246,-1660773.0271524293,4997915.339821669,3747054.0524208257,50.798722083208546,-4875.37597972585,6896.190966981007,0.996237927448696,8.126933590487654e-06,-4.5786709478357396e-05,0.08666019703564591
21.855,-1.1166101284653053e-05,0.0006159782331377616,-0.0074041023663647225,-48.846117198212866,48.43561373621529,5.151442271463532,-1660772.772419023,4997890.962949471,3747088.533818626,51.09464044837655,-4875.372899452458,6896.3681531511775,0.9962395282388123,7.97717753357703e-06,-4.427148322794093e-05,0.0866417933269456
21.86,-1.4237292607590518e-05,0.0005932370198185392,-0.007379715720370449,-48.85635230531842,48.43958772264625,5.140926225556127,-1660772.5162060854,4997866.586092753,3747123.016102387,51.39053464907139,-4875.369787624336,6896.545351256532,0.9962411318971259,7.816763083090234e-06,-4.2739599527425736e-05,0.08662335267442818
21.865000000000002,1.8055490325565207e-05,0.0006067950270694573,-0.007392668089880705,-48.873102584127984,48.43297671505772,5.146818129174646,-1660772.2585135237,4997842.209251501,3747157.49927211,51.686490005992,-4875.366713588804,6896.722537953436,0.9962427299294397,7.653621706770705e-06,-4.126502071124433e-05,0.08660497272880756
21.87,-6.017581994428369e-06,0.0006061442925186435,-0.007386354086443078,-48.868046990438515,48.43365374956041,5.145324722081446,-1660771.9993410553,4997817.832425779,3747191.983327733,51.98249738727996,-4875.363574852864,6896.899711192734,0.9962443304249469,7.567974812466337e-06,-3.974968217871736e-05,0.08658656049779273
21.875,-2.8880870002065955e-05,0.0006175507506065713,-0.0073652485307978705,-48.8769946422508,48.439908790209756,5.141443507927371,-1660771.738688613,4997793.45561569,3747226.4682692504,52.2784795191666,-4875.360460832806,6897.076895730575,0.996245929211785,7.422511495746257e-06,-3.824117548984235e-05,0.08656816396034925
21.88,-8.280180994060478e-06,0.0006058221891542102,-0.007391438377718488,-48.87936163429826,48.43689317329206,5.142451325480902,-1660771.4765561335,4997769.078821122,3747260.9540967336,52.57451229958286,-4875.35736635334,6897.254097627775,0.9962475230913915,7.2176339243944395e-06,-3.6709208168086295e-05,0.08654981995710397
21.885,-1.0055657740119303e-06,0.0006219746618210342,-0.007392985647498225,-48.89070044145389,48.42529793273132,5.140286502570651,-1660771.2129434922,4997744.702042048,3747295.4408102212,52.87054414761297,-4875.354263351409,6897.431297378971,0.9962491222950596,7.066604979788786e-06,-3.52019942721104e-05,0.08653141069696106
21.89,2.3857190006483726e-06,0.0006153341822559211,-0.007417887073321874,-48.894131422754405,48.42340427350923,5.1521438078240145,-1660770.9478506183,4997720.325278574,3747329.9284095764,53.166605459770324,-4875.35112640021,6897.608444702834,0.996250721492143,6.930200251024815e-06,-3.3652976913091955e-05,0.08651299755432132
21.895,1.7292860687021484e-05,0.0006246823294825104,-0.007405328828791595,-48.89534087909205,48.42075989446732,5.138552767140708,-1660770.681277458,4997695.948530911,3747364.4168947483,53.462658618080795,-4875.347938682781,6897.78562408872,0.9962523257304994,6.8036802590252876e-06,-3.2119764591912626e-05,0.08649452236183368
21.900000000000002,-5.143579609911453e-06,0.0006326565683260483,-0.00736321858175504,-48.90408898851873,48.42700167807587,5.140484786961362,-1660770.4132239993,4997671.571799056,3747398.906265716,53.75872486832023,-4875.344803189489,6897.962762935322,0.9962539269093715,6.712266033798614e-06,-3.056004622444702e-05,0.08647607841874921
21.905,1.9920292227022882e-06,0.0006131156319598639,-0.007371227478064851,-48.91360080202708,48.427441122302824,5.139968631462025,-1660770.143690104,4997647.195082886,3747433.396522462,54.05483336525944,-4875.341664668283,6898.139935542133,0.996255518643422,6.563243657401389e-06,-2.8985318174652936e-05,0.08645773932564717
21.91,1.0752102669300533e-05,0.0005844408410130859,-0.007385284405625332,-48.91357218497565,48.421419827800484,5.14683464339478,-1660769.8726755679,4997622.818382431,3747467.887665078,54.35098104854846,-4875.338517578391,6898.31711077283,0.9962571117666457,6.436217746275369e-06,-2.745771707625488e-05,0.08643938025593534
21.915,-1.1757547023051325e-05,0.0006100385013778658,-0.007378739878028492,-48.92297198381329,48.420916632978525,5.142752142005881,-1660769.6001803542,4997598.441697795,3747502.379693579,54.64710440431082,-4875.3353365207095,6898.4942897015035,0.9962587075842377,6.33720758944393e-06,-2.5999641364989122e-05,0.08642098614597411
21.92,-9.010167688164744e-06,0.0006106515496414501,-0.0074020932318974424,-48.92987366849329,48.41882121715767,5.142879371043462,-1660769.3262044196,4997574.065029057,3747536.8726079473,54.9432694331253,-4875.33215901084,6898.671457518872,0.9962603016483523,6.176602981149386e-06,-2.448267428372862e-05,0.08640260830543511
21.925,9.227148514262347e-06,0.0006219807706810056,-0.007376443486037419,-48.9357390597184,48.41668296280759,5.138191715865426,-1660769.050747604,4997549.688376235,3747571.366408144,55.23945675684695,-4875.328969644262,6898.848621276578,0.9962619004145299,6.022710140102381e-06,-2.296358649247196e-05,0.08638417227032924
21.93,-2.4588763621278887e-06,0.0006136009802648345,-0.007370462812703071,-48.941888949090135,48.41482728307285,5.1473977244418645,-1660768.7738097927,4997525.311739338,3747605.8610941176,55.535667754019826,-4875.325789375847,6899.025768108502,0.996263493299404,5.911792019247716e-06,-2.1412343362658833e-05,0.08636580009141781
21.935,-4.891362669759869e-06,0.0006206243440377692,-0.007402918772444998,-48.95571914067688,48.41820881551302,5.145942747341173,-1660768.4953909074,4997500.935118455,3747640.3566658823,55.83188639998259,-4875.322563477508,6899.202937800652,0.996265084551782,5.773576994566558e-06,-1.988449469431207e-05,0.08634744277802016
21.94,1.2324492053870135e-05,0.0006101416671951445,-0.0073867490029302305,-48.949543651612125,48.41370102177657,5.153798766621006,-1660768.2154907666,4997476.558513719,3747674.8531235177,56.12816993978586,-4875.319331117197,6899.380116435352,0.9962666824686477,5.627788954634455e-06,-1.833967781784405e-05,0.08632900459810243
