t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
1.7650000000000001,-2.418831478020389e-05,0.00055505666022784,-0.006608213980663868,-39.34892604015531,42.018237912464585,4.454603753145373,-1653957.5276275887,5081230.154115896,3596950.0278724325,-134.49551287826858,-4617.691853351932,6464.877000324418,0.9951549889789969,-5.6662094293871526e-05,0.0005439099329298158,0.09831708326432724
1.77,8.940026171269977e-06,0.0005579500519441543,-0.0066078678522450175,-39.323705604804275,41.99268014890158,4.455364027032053,-1653958.1994907453,5081207.065659002,3596982.3526361026,-134.24974972914973,-4617.690903867261,6465.028467871515,0.9951566123348659,-5.686768665415521e-05,0.0005452839699669784,0.09830064271230261
1.7750000000000001,1.2513745412599947e-05,0.0005903200351747282,-0.006594944151567385,-39.30551998742043,41.96487081892532,4.452282926692636,-1653958.8701254956,5081183.977206869,3597014.6781569244,-134.00415041961915,-4617.689949354866,6465.179860737906,0.9951582353329186,-5.699156986374419e-05,0.0005466733466912425,0.09828420294881769
1.78,7.92949654597868e-06,0.0005501133511902839,-0.006588254048290319,-39.28476390904132,41.92715953543984,4.44968876498645,-1653959.5395325779,5081160.888759532,3597047.0044344594,-133.7586824116223,-4617.6889853715,6465.331153353311,0.9951598548386519,-5.7114497999758716e-05,0.0005481441363456767,0.09826779530168246
1.7850000000000001,-9.199493184601413e-06,0.0005607939701836181,-0.006572538777387134,-39.27535614596231,41.90368520935431,4.4521285300460285,-1653960.2077127225,5081137.800317088,3597079.331468115,-133.51337547882878,-4617.68799236737,6465.482308903891,0.9951614724830053,-5.723894454790784e-05,0.0005495137704008355,0.09825140428399036
1.79,3.512921196759309e-06,0.0005813049283627766,-0.00657701854228499,-39.244012481760265,41.87221087775275,4.431200684888449,-1653960.8746665607,5081114.711879707,3597111.6592573626,-133.268159774573,-4617.686960207733,6465.633390140671,0.9951630859788706,-5.74086082322037e-05,0.0005509057715381015,0.09823505235960198
1.795,1.6095897197992648e-05,0.0005652566953996232,-0.006589472092993911,-39.234154525032956,41.82912142773916,4.435462922785816,-1653961.540394755,5081091.623447288,3597143.9878016305,-133.02311801206852,-4617.686007244243,6465.784316874431,0.9951647002775905,-5.755168799450128e-05,0.0005523519232652864,0.098218689242779
1.8,4.355213569513678e-06,0.0005540802101947935,-0.006562479803521569,-39.200403673495686,41.799621727777115,4.435748617565739,-1653962.2048980668,5081068.535019861,3597176.31710016,-132.77820669083656,-4617.684963594863,6465.935095008886,0.9951663173866048,-5.765953901308226e-05,0.0005537612361710715,0.09820229510074797
1.805,-1.6467645785937753e-05,0.000574727512142187,-0.006560531421607476,-39.20622225658014,41.7597118922249,4.4245166104822795,-1653962.8681773434,5081045.4465976395,3597208.6471523675,-132.53350390257748,-4617.683924995425,6466.085787954949,0.9951679276117218,-5.7793818588735554e-05,0.0005551398642577622,0.09818596810439136
1.81,-1.07252852815959e-06,0.0005560388397446079,-0.00657104397221904,-39.174433995000506,41.728516980906086,4.433321888020205,-1653963.5302331918,5081022.358180746,3597240.97795756,-132.2888355050211,-4617.682832111435,6466.236289199285,0.9951695370571494,-5.798496923746434e-05,0.0005565647500256899,0.09816964595475268
1.815,2.466238615636601e-06,0.0005945501719720073,-0.006558428869454305,-39.159510607288745,41.701860877721984,4.417594205309367,-1653964.1910662325,5080999.26976941,3597273.3095150846,-132.0443807519799,-4617.681702780017,6466.386720552754,0.9951711488407226,-5.813324596757605e-05,0.0005579469164580054,0.09815329760533024
1.82,4.165698370400254e-06,0.0005566810936874155,-0.006564008262583475,-39.137403464517895,41.672057972923575,4.420768645267732,-1653964.850677245,5080976.181363628,3597305.6418244317,-131.80002425048846,-4617.680609738023,6466.5370182430015,0.9951727572054482,-5.828215092373777e-05,0.0005594257663432732,0.0981369806041998
1.825,-8.189880228790798e-06,0.0005652993647039848,-0.006546893489822644,-39.11453512810708,41.64133488490565,4.413287461625462,-1653965.509066876,5080953.092963389,3597337.974885048,-131.55582817847898,-4617.679485855101,6466.687228143903,0.9951743667224213,-5.8417544634609886e-05,0.000560810816525918,0.09812064969845201
1.83,6.624834064761055e-07,0.0005685958070378966,-0.006556477070860527,-39.09935471015375,41.616065724896025,4.412578217862283,-1653966.1662359063,5080930.0045687435,3597370.308696411,-131.31178387215363,-4617.678372568496,6466.8373173025075,0.9951759717579761,-5.858576829794921e-05,0.0005622142799188434,0.09810436136267928
1.835,1.2740034037440027e-05,0.000559715464301376,-0.006569757582475556,-39.08171114680135,41.57889459485424,4.405552870571539,-1653966.8221850053,5080906.916179711,3597402.643258006,-131.06785579091948,-4617.677240081538,6466.987320607309,0.9951775788716879,-5.8732789754991573e-05,0.0005636281142453647,0.09808804914409101
1.84,9.53219834479249e-07,0.0005579535644463348,-0.006540711247326706,-39.05633881304518,41.54363763813039,4.408804999813491,-1653967.476914815,5080883.827796384,3597434.9785692426,-130.82406801965024,-4617.676090844912,6467.137174001612,0.995179188986437,-5.884760400155374e-05,0.0005650228143325132,0.09807170384201808
1.845,-4.327087069271565e-06,0.0005404914066799023,-0.00654409068204396,-39.03566019096346,41.50922554560882,4.394902874775952,-1653968.1304261477,5080860.739418896,3597467.3146294784,-130.58046510686435,-4617.674904538793,6467.286920248111,0.9951807917111628,-5.899127020178253e-05,0.0005664102451425277,0.09805543079609383
1.85,3.391814517104083e-06,0.000557532893556286,-0.00653328715258405,-39.030002962199156,41.47963950375564,4.3959866863088095,-1653968.7827198163,5080837.651047282,3597499.6514380565,-130.33700237053304,-4617.673741107648,6467.436510976521,0.9951823950201603,-5.914379767299207e-05,0.0005677529358846594,0.09803914932593401
1.855,2.1168576844255557e-05,0.0005552080398830028,-0.006524679111609296,-39.006818865382414,41.44405934463159,4.387355491379676,-1653969.43379638,5080814.562681624,3597531.9889943227,-130.09362299864844,-4617.672522026435,6467.585995602053,0.995183995390385,-5.9281282338722704e-05,0.0005691399184270855,0.09802289469462187
1.86,-9.815309524436672e-06,0.0005585189768342539,-0.0065373306125374175,-38.97974288756791,41.415668957594555,4.386275963180256,-1653970.083656447,5080791.47432205,3597564.3272976535,-129.85040389520532,-4617.671307444837,6467.73533670169,0.9951855933900231,-5.937395714498385e-05,0.0005705254742738533,0.09800666142851683
1.865,-9.026674822973398e-06,0.0005609983765209821,-0.006514130061234666,-38.97338763264431,41.37523307556691,4.38077525578965,-1653970.7323008555,5080768.385968551,3597596.6663474645,-129.6073594917307,-4617.670092099087,6467.884587752155,0.9951871942129333,-5.954454800835411e-05,0.0005719116740132285,0.09799039670331698
1.87,3.6617835075358134e-06,0.0005466551077699641,-0.006509462403636944,-38.945153997637384,41.34667372701633,4.374104685951105,-1653971.3797302851,5080745.297621262,3597629.006143111,-129.3644123570245,-4617.668823410205,6468.033670720174,0.9951887890820111,-5.9713750979600936e-05,0.0005733042389165424,0.09797418967257644
1.875,-4.202400982253324e-06,0.0005356745190719272,-0.006513195288665746,-38.925304899302716,41.30636023559279,4.375157754761005,-1653972.0259454115,5080722.209280259,3597661.3466839083,-129.1216382074353,-4617.667577954447,6468.182648208846,0.9951903825646108,-5.984786554090323e-05,0.000574664226566537,0.09795799421263932
1.8800000000000001,-1.3552165366279262e-05,0.0005567883379079599,-0.006506242877889648,-38.90681003590227,41.274634764165874,4.374672967941142,-1653972.6709470823,5080699.120945611,3597693.687969247,-128.8790301453124,-4617.66628108236,6468.331487267516,0.9951919767104428,-5.9998862259943056e-05,0.0005759949681646764,0.09794178945217849
1.885,4.872120315338665e-06,0.0005553089142038631,-0.006513210161596603,-38.88392545444917,41.25131537237482,4.36322305727189,-1653973.3147360699,5080676.032617519,3597726.0299985083,-128.63656485436394,-4617.664955914573,6468.480217406551,0.9951935688567032,-6.017828079083957e-05,0.000577375952078148,0.09792560197334979
1.8900000000000001,2.2091492238413888e-05,0.000579937651845916,-0.006498622144719345,-38.86250299457194,41.21597799643073,4.358246621104105,-1653973.9573130647,5080652.944295945,3597758.3727711663,-128.39423303874335,-4617.663673973493,6468.628845659647,0.9951951624480554,-6.031150785234458e-05,0.0005787577645301615,0.09790939710753427
1.895,-5.422073625156203e-06,0.0005443787917862363,-0.0064850673476660025,-38.8489159095041,41.17502299680045,4.358013293801897,-1653974.5986787917,5080629.855980812,3597790.7162866304,-128.1520577796046,-4617.662379032782,6468.777340101833,0.9951967521703295,-6.0407900663494136e-05,0.0005802050698746668,0.09789322848180144
1.9000000000000001,-1.9839155417069108e-05,0.00056172234529853,-0.006510113471626608,-38.83314339729758,41.143506453681724,4.357988040843945,-1653975.238833986,5080606.767672306,3597823.060544193,-127.91001992594497,-4617.661023421698,6468.925684856929,0.9951983383586155,-6.056402489664496e-05,0.0005815571734776652,0.09787709359959365
1.905,1.40570732829958e-05,0.0005566946651713383,-0.006499417015231251,-38.81071534264821,41.10248495502533,4.353557382602845,-1653975.8777793178,5080583.679370666,3597855.4055432067,-127.66811278621562,-4617.6596325813925,6469.073920586564,0.9951999303836024,-6.07602990092091e-05,0.0005829488960677925,0.09786089639505453
1.9100000000000001,3.1158223874954913e-06,0.0005315109363502947,-0.006483455118529843,-38.7861872637553,41.07328299414956,4.351137893826025,-1653976.5155155435,5080560.591076045,3597887.7512830123,-127.42637747488216,-4617.658215518163,6469.222001696451,0.9952015195390258,-6.087099367255146e-05,0.0005843364040484486,0.09784472572859058
1.915,4.182434908339265e-06,0.0005735069799237371,-0.006476967434615584,-38.77039895850187,41.04286804386604,4.33982789606745,-1653977.1520434998,5080537.502788517,3597920.0977629754,-127.18480504744046,-4617.6567958164105,6469.369983550848,0.9952031045611583,-6.100272663815323e-05,0.0005856585807309624,0.09782859476925175
1.92,-4.212378303052273e-06,0.0005436831179140348,-0.006471340657254034,-38.748427694863096,41.01847679578577,4.342084617137325,-1653977.7873638796,5080514.414508058,3597952.4449825073,-126.94334691191189,-4617.6553879005705,6469.517829283052,0.9952046876721627,-6.114206738329072e-05,0.0005870855055934292,0.09781247991749172
1.925,-1.0760585955908579e-05,0.0005487820762659233,-0.00648870476136379,-38.72592089897871,40.985174352396285,4.341805086850936,-1653978.421477341,5080491.326234676,3597984.7929410962,-126.70203763022595,-4617.653964775869,6469.665606310853,0.9952062691870815,-6.129499338268302e-05,0.0005884361762491014,0.09779637905628516
1.93,5.1834448993090905e-06,0.0005301623907453277,-0.006483578992033782,-38.70373029250603,40.9458817917999,4.33200274545942,-1653979.0543846653,5080468.237968472,3598017.1416382915,-126.4608921272615,-4617.65251698114,6469.813271705342,0.9952078546758215,-6.146548360248283e-05,0.0005897979293992124,0.09778023497591871
1.935,2.0242168635874982e-05,0.0005284206079795223,-0.006470861220707253,-38.68624875876063,40.913513464615775,4.3326671287977145,-1653979.6860866642,5080445.149709511,3598049.4910734063,-126.21990735625431,-4617.6510675777145,6469.960774230486,0.9952094386779798,-6.159174559316951e-05,0.0005911172545653213,0.09776410360203075
1.94,4.201835403065818e-08,0.0005289713509625985,-0.0064342032440256915,-38.66178567226206,40.87360404079128,4.324083858004929,-1653980.3165840907,5080422.061457887,3598081.8412457607,-125.97906332504243,-4617.649581698345,6470.10816751588,0.9952110193139743,-6.168009660379844e-05,0.0005924359284436158,0.09774800382246589
1.945,-8.038866861295604e-06,0.0005439228515454756,-0.006430283596694521,-38.64574765709069,40.83837699351323,4.319985788892933,-1653980.9458777313,5080398.9732137015,3598114.192154681,-125.73839287648542,-4617.648092571391,6470.255400629307,0.9952125907272124,-6.181878641995963e-05,0.0005937510417721761,0.09773199525318312
1.95,-4.1088782252858e-06,0.0005429078067520606,-0.006463015715669338,-38.632323496559756,40.81028252882882,4.319730117995459,-1653981.5739683525,5080375.88497703,3598146.5437994283,-125.49785557491298,-4617.646576142015,6470.4024983353065,0.995214160900182,-6.198122899852084e-05,0.000595101380953387,0.09771599642034272
1.955,1.8947522542567162e-05,0.000537551673603665,-0.006451106190037632,-38.5975191670899,40.778450478976154,4.302731877593747,-1653982.2008565713,5080352.796748018,3598178.89617942,-125.25743196421492,-4617.6450283930735,6470.549498277723,0.9952157388110585,-6.213369434205729e-05,0.0005964501494964886,0.09769991611758011
1.96,1.3776506442890552e-05,0.0005429521015435926,-0.006462912394465685,-38.593235768517104,40.733731777935276,4.320589368674081,-1653982.8265431593,5080329.708526571,3598211.2492940547,-125.01720324801349,-4617.643550242317,6470.696355620937,0.9952173135634488,-6.222746844397869e-05,0.0005977912249840649,0.09768386538700038
1.965,8.643960189375863e-07,0.0005467488914868015,-0.006420482184103436,-38.561427829293535,40.70170728510572,4.308830169726941,-1653983.4510289172,5080306.620312915,3598243.6031426713,-124.77709989968122,-4617.641912404425,6470.843090946301,0.9952188909290007,-6.233544472225268e-05,0.0005991444721644647,0.0976677852633279
1.97,-1.1800902332124945e-05,0.0005564396747488285,-0.006443119357645185,-38.541728539599234,40.67745299463612,4.31169215472168,-1653984.0743146297,5080283.532107342,3598275.9577246364,-124.53718504799929,-4617.640316943334,6470.989695128323,0.9952204576667352,-6.247641043037918e-05,0.0006005040196502506,0.09765181070126015
1.975,-8.335588505511464e-07,0.0005605278178511704,-0.006433642693956378,-38.517079748641464,40.63577883174719,4.292456309896026,-1653984.6964011153,5080260.443909801,3598308.3130394514,-124.29740927110612,-4617.638699483855,6471.136230886397,0.995222029655137,-6.265128782289672e-05,0.0006018845826349997,0.09763577980881348
1.98,1.4685507084086578e-05,0.0005422849085866784,-0.0064184352273366895,-38.50256012664631,40.598431031545466,4.3100272330820495,-1653985.3172891317,5080237.355720259,3598340.6690864526,-124.05779726221726,-4617.637116980031,6471.2825695663405,0.9952235990661689,-6.279986145742518e-05,0.0006032779954849729,0.09761977245219908
1.985,-1.3930313493887763e-05,0.0005513924965899307,-0.006425869974667583,-38.47884197242983,40.563511181162646,4.2883006718883925,-1653985.9369794826,5080214.267538932,3598373.0258649355,-123.81834316120776,-4617.635413742661,6471.428823572523,0.9952251645370302,-6.290534761653551e-05,0.0006046298085503442,0.09760380288673713
1.99,5.317120287336129e-06,0.0005438797012037142,-0.006431517054851633,-38.45423996718191,40.527057145541875,4.282542586305255,-1653986.5554729241,5080191.179365976,3598405.383374245,-123.57903344643691,-4617.63376891919,6471.574900216824,0.9952267315453676,-6.308426529741717e-05,0.0006059972980091544,0.09758781483963633
1.995,-1.0726694394497234e-05,0.0005498805466794033,-0.006417660421083708,-38.435218196409636,40.501224898961176,4.2758872445276,-1653987.1727702462,5080168.091201259,3598437.741613592,-123.33989534132823,-4617.632117872067,6471.720838622708,0.9952282996869039,-6.321346972241395e-05,0.0006073507898702153,0.09757181268885776
2.0,-4.127293705196801e-06,0.0005379612931331669,-0.006392020894074171,-38.42245574224967,40.46229535313581,4.27623151073651,-1653987.788872194,5080145.003044771,3598470.100582376,-123.10088379281089,-4617.63047727557,6471.866674999564,0.99522986417815,-6.338403502083775e-05,0.0006087153007311712,0.09755584501242347
2.005,5.857576432752854e-06,0.0005144661933149394,-0.006396573146264382,-38.39023877978719,40.433079804312726,4.272552024712308,-1653988.4037794108,5080121.914896636,3598502.46027999,-122.86200284575276,-4617.6287765596935,6472.012370627018,0.9952314221783598,-6.353523450120653e-05,0.0006100517690303341,0.09753994109569977
