t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
8.955,2.4873761872046822e-05,-0.00044970453327604766,0.0030203704818753904,16.20752971103808,-33.74469444236796,-4.266101097308182,-1656814.5324323259,5050207.44007988,3657458.920542128,-27.488573005403364,-5238.552445667334,7391.556519116699,0.9958361226244193,-6.384862813322083e-05,0.0005459368085684501,0.09115983080675565
8.96,1.2643431560891292e-05,-0.00047252902479926764,0.002993838861509777,16.234426395498623,-33.78559989856691,-4.266967567188815,-1656814.6701890556,5050181.2473912705,3657495.877981387,-27.614118838510905,-5238.522997898208,7391.419184584605,0.9958354348719892,-6.368009285345237e-05,0.0005448233793417785,0.09116735032700664
8.965,-6.878568106632934e-06,-0.0004706390822100042,0.003017008795226033,16.255459810217612,-33.8184553895512,-4.274211329243869,-1656814.8085739955,5050155.0548499925,3657532.834733605,-27.739857118033612,-5238.493513507217,7391.281702530946,0.9958347531381352,-6.353684007733883e-05,0.000543650334749125,0.09117480380945649
8.97,1.0079534375098326e-05,-0.0004806573650788151,0.003027515022596656,16.283882978871407,-33.85130368709001,-4.2811080153663825,-1656814.9475879867,5050128.862456147,3657569.79079807,-27.865739358408266,-5238.464024623128,7391.144083539524,0.995834066059722,-6.344258830885406e-05,0.000542477549195441,0.09118231499642798
8.975,2.240464031399282e-05,-0.0004960139859783154,0.0030267711446660406,16.322970699699805,-33.88961256029817,-4.279932983618839,-1656815.0872318335,5050102.6702097235,3657606.7461741143,-27.99179940245173,-5238.434544725505,7391.006334172077,0.995833376544371,-6.330381992224731e-05,0.0005412836896055716,0.09118985231280338
8.98,-2.059099557706818e-06,-0.0004526629987548249,0.003048988910771481,16.347657682340913,-33.92711848898314,-4.282552872867203,-1656815.227506595,5050076.478110735,3657643.7008611066,-28.118105173304446,-5238.40505068251,7390.868462747791,0.9958326871628161,-6.313086723891107e-05,0.000540054408088536,0.09119738775762569
8.985,-5.137872594615929e-06,-0.00047114922776114005,0.0030227975144667043,16.36255564305344,-33.96239610289593,-4.30138486501925,-1656815.3684133214,5050050.286159283,3657680.6548583913,-28.24458535813419,-5238.3755304319175,7390.730451131814,0.9958319925945202,-6.302867277634616e-05,0.0005389274782984726,0.09120497853619075
8.99,7.501229429464995e-07,-0.00048096279990674087,0.003040320178095844,16.394434745145528,-34.00066904583584,-4.294880278749906,-1656815.5099527123,5050024.094355373,3657717.6081651584,-28.371171083749584,-5238.346033418628,7390.592255735809,0.9958313039639168,-6.292996335965341e-05,0.0005377538194053831,0.09121250411086539
8.995000000000001,-5.718487617800316e-06,-0.0004548948464236646,0.0030500282957431515,16.424561665910744,-34.041014585338885,-4.300216623160259,-1656815.652125582,5049997.902699072,3657754.5607806677,-28.497976770130787,-5238.316486880691,7390.453947946559,0.9958306112931065,-6.281433395515561e-05,0.0005365570742285726,0.09122007329784212
9.0,-1.2483155943465158e-05,-0.00046968191367167765,0.003017453619444448,16.446335089841497,-34.07117200943125,-4.31260980277082,-1656815.794932981,5049971.711190532,3657791.51270425,-28.62498284329599,-5238.286929132909,7390.315484897343,0.9958299163132955,-6.272074042711697e-05,0.0005354237535417579,0.09122766665309229
9.005,9.902287875031268e-06,-0.00046503745927715896,0.003044570517005389,16.46801333147336,-34.11632891481254,-4.312495804669931,-1656815.9383757508,5049945.519829721,3657828.4639351675,-28.752125038462015,-5238.257395009682,7390.176882118308,0.9958292287228815,-6.264065917216903e-05,0.0005342520713935397,0.09123517891725334
9.01,1.5746016946743926e-05,-0.00044879499746876636,0.0030490104966567817,16.505139186845017,-34.156742704536384,-4.315475511060047,-1656816.082454675,5049919.328616734,3657865.414472656,-28.879444699377963,-5238.227800005448,7390.038113374661,0.9958285348861912,-6.250587084130217e-05,0.0005330970620189918,0.09124275865492298
9.015,9.038315477228284e-07,-0.0004626585907412632,0.00303531899248144,16.532994916768835,-34.18698648888097,-4.319066724061228,-1656816.2271707857,5049893.137551738,3657902.364315942,-29.006999523109275,-5238.1981984173,7389.899200943835,0.9958278399568999,-6.236023322653739e-05,0.0005319838230688967,0.09125034943049941
9.02,1.8225319892638765e-05,-0.0004987531541604967,0.0030677921752473446,16.567586443765645,-34.22594485519073,-4.317337968774389,-1656816.372525108,5049866.946634747,3657939.3134643883,-29.134729415636055,-5238.168597804866,7389.760177615268,0.9958271481082241,-6.224840182647108e-05,0.0005308326816859595,0.09125790613662746
9.025,-3.7773967295577816e-05,-0.0004570559142183905,0.0030584571427662317,16.58857368616167,-34.26531391740151,-4.329411748070505,-1656816.518518648,5049840.755865827,3657976.261917402,-29.262686584199546,-5238.138970365361,7389.621027809071,0.9958264488421578,-6.20851695215734e-05,0.0005295956372663831,0.09126554366413457
9.03,1.519782914537033e-05,-0.0005011201899030787,0.0030762484594753585,16.61637291897555,-34.30183398812956,-4.331706574606641,-1656816.665152346,5049814.565245045,3658013.209674224,-29.390792554495118,-5238.109342245264,7389.4817010603965,0.9958257515822828,-6.207087730385667e-05,0.0005284496223885414,0.09127315801364852
9.035,5.585338448234579e-06,-0.00048529834976714976,0.0030393947197745325,16.638137493596105,-34.3219884517988,-4.344174426962983,-1656816.8124270418,5049788.374772452,3658050.15673408,-29.519085794593884,-5238.07969520502,7389.34224145623,0.9958250502691722,-6.19146301663667e-05,0.000527205996646407,0.09128081658714728
9.040000000000001,-1.6516387555300453e-05,-0.00047394673276291067,0.0030663635731002356,16.669953259048448,-34.35971759067833,-4.342292377814208,-1656816.960343501,5049762.184447975,3658087.1030963906,-29.647497920421607,-5238.050095453196,7389.202682724213,0.9958243572841063,-6.178597307268254e-05,0.0005259995610400706,0.09128838341569999
9.045,-2.3129116799331673e-05,-0.0004823815795279124,0.003060120534080688,16.696414550022556,-34.41104744188297,-4.340796064726591,-1656817.108902553,5049735.994271573,3658124.0487606,-29.77612289297979,-5238.020465582986,7389.063000895878,0.9958236580664005,-6.171489478099969e-05,0.0005248163460327498,0.09129601740671656
9.05,-1.0038403423964575e-05,-0.0004472697580392142,0.003068470409418298,16.720497865714655,-34.44162405620432,-4.348386042756913,-1656817.2581052587,5049709.804243497,3658160.9937259406,-29.90495936679728,-5237.99076462998,7388.923135459515,0.9958229602238253,-6.165836228749994e-05,0.0005236106216911658,0.09130363585981087
9.055,-1.4395927520243282e-05,-0.0004643096202047893,0.0031038228104826064,16.746176458421417,-34.48663872047194,-4.3499766324631075,-1656817.4079525305,5049683.614363905,3658197.9379916387,-30.03394934445153,-5237.961072053151,7388.783143813378,0.9958222603715803,-6.157724337013695e-05,0.000522495299574593,0.09131127507236869
9.06,2.612770331773783e-06,-0.00046132549225712336,0.00309783525027028,16.770399687449952,-34.52102272728248,-4.353561139788256,-1656817.5584452352,5049657.424632891,3658234.881556961,-30.16313249651838,-5237.931333746295,7388.642985079613,0.9958215524101659,-6.15030367402556e-05,0.0005213365664556483,0.09131900229945718
9.065,3.1117840344610005e-06,-0.0004763692570176421,0.0031329689299982957,16.81139560328133,-34.551031399265675,-4.363261741857906,-1656817.7095842701,5049631.2350506075,3658271.8244211636,-30.292481490974602,-5237.901579470485,7388.502695946162,0.995820845753245,-6.138717510965227e-05,0.0005201891445746514,0.09132671459195481
9.07,-1.2804483931544877e-06,-0.0004868768567169728,0.003083959843894899,16.82291152980248,-34.58326052378337,-4.3680411550365195,-1656817.8613706157,5049605.045616966,3658308.766583628,-30.422056727935235,-5237.871877213417,7388.362289731773,0.9958201310325783,-6.126659072019369e-05,0.0005190043897501154,0.09133451434757325
9.075000000000001,5.378462889954168e-06,-0.0004965923359167274,0.003117804999438007,16.858899670685037,-34.61938042739149,-4.360182917949486,-1656818.0138050953,5049578.856331915,3658345.7080437248,-30.551735195138086,-5237.842143251814,7388.221749033826,0.995819427453839,-6.11546053341619e-05,0.00051779246528262,0.09134219209426518
9.08,-3.343818419316428e-05,-0.00047693391227009337,0.003117033205869538,16.883698258631792,-34.648709967347585,-4.363890064030453,-1656818.1668885592,5049552.667195637,3658382.6488008765,-30.681650338329945,-5237.812367800655,7388.081111706148,0.9958187160986149,-6.102377986647963e-05,0.0005165578793992397,0.09134995408735354
9.085,-8.241082352830055e-06,-0.00047565551716059024,0.003114429436393467,16.903416736597016,-34.69466456826292,-4.374634247204087,-1656818.320621998,5049526.478208243,3658419.5888545676,-30.811725122721434,-5237.782589841401,7387.940364694626,0.9958180048263765,-6.09940807410833e-05,0.0005153633691841412,0.09135771420047005
9.09,2.0965291642338995e-05,-0.0005032944589374471,0.003120051287144846,16.939071764506398,-34.72979104626218,-4.372894154683908,-1656818.4750062008,5049500.289369798,3658456.528204021,-30.941956070880508,-5237.7527880861635,7387.799416752752,0.9958172940891835,-6.090194762555007e-05,0.0005141777960362446,0.09136546779305327
9.095,-2.5061683535747903e-05,-0.00047145149602612367,0.003120103545138512,16.960598429276768,-34.766632615882564,-4.381593950174025,-1656818.6300421227,5049474.100680402,3658493.4668484605,-31.07241265097472,-5237.722970624108,7387.658358898637,0.9958165820458859,-6.0730783636744385e-05,0.0005129300865068302,0.09137323534245609
9.1,-1.7192175302221426e-05,-0.00047773394195907074,0.003128849836258269,16.98701366840065,-34.79492297869394,-4.386893070003574,-1656818.7857307058,5049447.91214011,3658530.404787218,-31.203020565901856,-5237.693146249027,7387.517144329943,0.9958158698807578,-6.0681479626250056e-05,0.0005117511372455117,0.09138100307044875
9.105,-2.3934968170416425e-05,-0.0004811860925143345,0.0031614611908327966,17.021417691115605,-34.83531278544796,-4.385209236330814,-1656818.9420727363,5049421.723748915,3658567.342019632,-31.333791614485374,-5237.663331308639,7387.375821099673,0.9958151556645847,-6.061113772866788e-05,0.0005105583466895768,0.09138879255786066
9.11,-1.3423014837329056e-07,-0.00047951287354453144,0.0031403220640615517,17.038755079422135,-34.86586632020929,-4.3923024900853,-1656819.0990691944,5049395.5355068715,3658604.2785450984,-31.464791620790056,-5237.63348610179,7387.234365433811,0.9958144339380139,-6.0556751920894066e-05,0.0005093554262440175,0.0913966632358231
9.115,5.619259076883011e-06,-0.0004779591485817459,0.0031391163265850597,17.05874442601562,-34.90274830300188,-4.393380336192486,-1656819.2567209618,5049369.347414072,3658641.214362962,-31.595915363732825,-5237.603633922927,7387.092780071905,0.9958137169798004,-6.0443522548020917e-05,0.0005081621063749218,0.09140448125080253
9.120000000000001,1.5269675054891793e-05,-0.0004708265789114473,0.003112584492348457,17.093477248304733,-34.93934286693291,-4.396430092332906,-1656819.4150287337,5049343.159470633,3658678.1494725575,-31.727193394158306,-5237.573741635479,7386.951058021184,0.9958130002332268,-6.031632623808873e-05,0.0005069739690798962,0.09141229625075062
9.125,1.9275760541978243e-05,-0.0004904796087730944,0.0031316968288218126,17.117057796932688,-34.96770076279658,-4.399295203415936,-1656819.5739934403,5049316.971676661,3658715.0838732175,-31.858689285067207,-5237.543847283422,7386.809206022825,0.9958122894801927,-6.0166768538784146e-05,0.0005058057899331804,0.09142004517981711
9.13,3.943681151787997e-06,-0.0004624288011127658,0.0031408401337041495,17.14809775436221,-35.008616560763556,-4.407806964094953,-1656819.7336160105,5049290.784032175,3658752.017564357,-31.99033875023536,-5237.513946970604,7386.66724976661,0.9958115743223768,-6.000272169285141e-05,0.0005045896023993653,0.09142784168182089
9.135,-2.5343600265474623e-06,-0.0004989085054862148,0.0031724000947959633,17.172652452145364,-35.050243064865676,-4.411730399258376,-1656819.8938973318,5049264.596537186,3658788.950545301,-32.12218978740827,-5237.484048628307,7386.525127901888,0.9958108569743599,-5.988324452638801e-05,0.0005034397450553959,0.09143566095572939
9.14,5.492779578980328e-06,-0.0004814546019079499,0.0031843666771157785,17.198987214586598,-35.078659849470604,-4.414585613805964,-1656820.0548383568,5049238.409191766,3658825.8828152344,-32.254220227704245,-5237.454119506431,7386.382845496419,0.9958101323935644,-5.977151602940764e-05,0.0005021975943800007,0.09144355880680557
9.145,9.727575121683754e-07,-0.0004952783780443295,0.003172931750456922,17.21222986899544,-35.112316426117005,-4.414183953842415,-1656820.2164399496,5049212.221995993,3658862.8143735,-32.38641685663318,-5237.424189798464,7386.2404607483395,0.9958094049920181,-5.964377885485326e-05,0.0005010007324709086,0.09145148643039441
9.15,-7.845678481569794e-06,-0.0005012303212754935,0.0031766996243788237,17.23705515453212,-35.14213255016652,-4.418444410453511,-1656820.3787028259,5049186.034949997,3658899.745219531,-32.51873371725449,-5237.394208183514,7386.097951565455,0.9958086801570954,-5.9524148187733366e-05,0.0004997684208018118,0.09145938558827564
9.155,-1.777412628809439e-05,-0.00048433050882081696,0.0031788056307335485,17.268948714110888,-35.17993120115822,-4.419983538935207,-1656820.5416276867,5049159.848053914,3658936.675352733,-32.651210547693864,-5237.364225234329,7385.955329276894,0.9958079544025006,-5.9425105594206584e-05,0.0004985192758474758,0.09146729413236085
9.16,6.052755638707025e-06,-0.00048489741821525884,0.0031896704685815003,17.294086721952,-35.21801911122596,-4.4242184487292695,-1656820.705215454,5049133.661307787,3658973.604772492,-32.783896479516216,-5237.334225790154,7385.812574287724,0.9958072280794301,-5.935464189066112e-05,0.0004973099332723303,0.09147520792334211
9.165000000000001,1.9541754018685568e-05,-0.000494859847303099,0.003157477207977416,17.320001922952954,-35.25615924441568,-4.43403959330251,-1656820.8694670906,5049107.474711706,3659010.5334781096,-32.916758033302635,-5237.30420623844,7385.669672802765,0.9958064992113735,-5.922471757679556e-05,0.0004961046298683997,0.09148314872706306
9.17,-1.7935900992491847e-05,-0.0004885466606952253,0.00318357872827237,17.348051893062475,-35.28054587043263,-4.443325647435404,-1656821.0343834646,5049081.288265715,3659047.461468816,-33.0497916338699,-5237.274190056268,7385.526609570632,0.9958057776563422,-5.9058973620583084e-05,0.0004948776050769308,0.09149100936398762
9.175,-2.563048641243701e-05,-0.0004930458275869313,0.003172389783774488,17.360731482922162,-35.312875779286,-4.443558983961273,-1656821.1999654036,5049055.1019697115,3659084.388743949,-33.18298399202305,-5237.244211503675,7385.383443735953,0.9958050500537596,-5.898794253094538e-05,0.0004936577287054789,0.09149893502057237
9.18,6.086897327349925e-06,-0.0004763139797470349,0.0031895400688403907,17.392869091316626,-35.3512150750012,-4.437929758977769,-1656821.366213591,5049028.915823719,3659121.31530295,-33.3162909763603,-5237.2141855103055,7385.240156706198,0.9958043249506761,-5.893505184136859e-05,0.000492424889803382,0.09150683282638464
9.185,1.4716407009407991e-06,-0.0005001774747068,0.003193526027667278,17.41885532547731,-35.38474025392638,-4.44692948085235,-1656821.5331288644,5049002.72982797,3659158.2411452294,-33.449818325631405,-5237.184114011488,7385.096755032458,0.9958035958438065,-5.880700696115983e-05,0.000491240963405738,0.09151477328058409
9.19,4.903336998992086e-06,-0.0004830301949002142,0.0031823186737429633,17.43625456976403,-35.42808570257131,-4.450652659223766,-1656821.7007121881,5048976.543982551,3659195.166270149,-33.58351119202614,-5237.154053572762,7384.953212787329,0.9958028657887507,-5.868498724898916e-05,0.0004899965732664591,0.09152272366107776
9.195,-8.038082559419636e-06,-0.0004824906241854609,0.0032148695691413104,17.463497363803263,-35.453792942642934,-4.460314005821461,-1656821.8689643522,5048950.358287559,3659232.0906769265,-33.7173544389934,-5237.123943246498,7384.809498254416,0.9958021382127558,-5.8558361443767485e-05,0.0004887956549224676,0.0915306461281124
