t_s,gyro_x_radps,gyro_y_radps,gyro_z_radps,accel_x_mps2,accel_y_mps2,accel_z_mps2,ins_pos_ecef_x_m,ins_pos_ecef_y_m,ins_pos_ecef_z_m,ins_vel_ecef_x_mps,ins_vel_ecef_y_mps,ins_vel_ecef_z_mps,ins_quat_w,ins_quat_x,ins_quat_y,ins_quat_z
21.215,-7.830271284060286e-06,0.0005963899768624819,-0.007265218722905254,-47.42160715290843,47.77890953321703,5.0416875428343015,-1655669.6863300905,4985242.107477194,3731498.205392086,13.573240513695342,-4875.707956654266,6873.824418687626,0.9960336039783795,2.579763541319879e-05,-0.00023632828388812265,0.08897754339868588
21.22,-1.0157678575875166e-05,0.0006030415919020491,-0.007237952602610386,-47.42712388429269,47.7839120776988,5.033706005437872,-1655669.617741013,4985217.728943164,3731532.574949447,13.862390498439725,-4875.705654854173,6873.998525777945,0.9960352202691283,2.5649766529664762e-05,-0.00023484449593598095,0.08895945241277799
21.225,-2.582429854809057e-06,0.0005865273697199601,-0.007240073212438921,-47.44899340632575,47.79790552390417,5.036958135724787,-1655669.5477060892,4985193.350420547,3731566.945377351,14.151578948924795,-4875.70339224154,6874.172635610893,0.9960368301703869,2.5494606870231355e-05,-0.00023334466415961939,0.08894142929153302
21.23,-3.3862384338708166e-05,0.0005845069706353163,-0.007279803455969358,-47.46347699202267,47.811859668923034,5.044409981819823,-1655669.47622494,4985168.971909284,3731601.3166759503,14.44088077328286,-4875.701113015962,6874.346804212912,0.9960384402046283,2.536198350259412e-05,-0.00023188426972132006,0.08892340086381394
21.235,-3.394244647767264e-06,0.0005852769180269399,-0.0072472441356608444,-47.4835399359393,47.824824349714476,5.041417042400662,-1655669.4032970953,4985144.593409463,3731635.6888455823,14.730257093755068,-4875.698815236184,6874.521048600163,0.9960400587418005,2.5151942217811294e-05,-0.00023043585747475242,0.08890527345622506
21.240000000000002,-1.3750341753320127e-05,0.000613176665551225,-0.007258611255831164,-47.497478438271926,47.834090777784006,5.040302224122724,-1655669.3289220904,4985120.214921108,3731670.061886532,15.019744835741287,-4875.696526746581,6874.695331464851,0.9960416697101907,2.5017579755747497e-05,-0.00022897875800719156,0.08888722711269882
21.245,-9.84644648751648e-06,0.0006075696752286372,-0.007281315702576748,-47.50843142429942,47.857469712539235,5.0498122525798355,-1655669.2530994592,4985095.836444182,3731704.43579898,15.309307617708921,-4875.694243600312,6874.869647460009,0.9960432828914624,2.485123620385633e-05,-0.00022745448578700918,0.08886915243025179
21.25,-5.71135980698704e-06,0.0006311981712399978,-0.007279420832275638,-47.522191327867425,47.85538289198039,5.044805166402825,-1655669.1758288348,4985071.457978666,3731738.8105833135,15.59894219747558,-4875.691962915232,6875.044086089233,0.9960449007822741,2.469587239710526e-05,-0.0002259433067535396,0.08885102118358408
21.255,-2.3341869396082194e-06,0.000620696585983842,-0.0072879976111058,-47.54458831068198,47.86547165660187,5.052901533314301,-1655669.0971098875,4985047.079524567,3731773.186239781,15.888636739813249,-4875.689676698726,6875.218500840162,0.9960465179329218,2.4545555801786746e-05,-0.00022437237163757236,0.08883289462950363
21.26,2.075465178552944e-06,0.0005919894550764606,-0.007276510804168813,-47.557165520112534,47.878106276710426,5.046243349706142,-1655669.0169422103,4985022.701082014,3731807.562768462,16.178434186018823,-4875.687344607965,6875.392971692273,0.9960481366495153,2.4405985777979496e-05,-0.0002228268360788168,0.08881474668982375
21.265,1.2525089133047419e-05,0.0006065187300624825,-0.007265139802767376,-47.56988536954164,47.88178984137162,5.05453057421764,-1655668.9353253415,4984998.322651027,3731841.940169579,16.4683132451527,-4875.685050345517,6875.56747501046,0.9960497524669278,2.4283763952929652e-05,-0.00022135180625184198,0.088796627324739
21.27,4.666276784354914e-06,0.0006050162206571861,-0.007264875282308663,-47.59440163226433,47.89768739149814,5.052307131962955,-1655668.8522589577,4984973.944231616,3731876.3184433063,16.758240323286675,-4875.682713727606,6875.742015926513,0.9960513654361427,2.4184331314154776e-05,-0.00021983827761126832,0.08877853625198842
21.275000000000002,-1.2148995082252694e-05,0.000610548205809009,-0.007261618376506507,-47.60851166478538,47.90231091936159,5.055311328343442,-1655668.7677425996,4984949.565823878,3731910.6975898617,17.048302934205037,-4875.68038132962,6875.916606232532,0.9960529780154381,2.4065662546533384e-05,-0.00021833023458966592,0.08876044580402806
21.28,-5.1353714925155e-06,0.0006103423228400307,-0.007252713167792149,-47.61881876995395,47.918379202942,5.051639050353557,-1655668.6817757715,4984925.187427858,3731945.077609433,17.338428205192418,-4875.678026826615,6876.091222188631,0.9960545895453377,2.3903892185495927e-05,-0.00021681214764337825,0.08874236342787836
21.285,2.8161659597070797e-05,0.0005965728685305774,-0.007291301373607404,-47.62045569677451,47.92466627019807,5.064384187136387,-1655668.594358134,4984900.809043514,3731979.4585022246,17.62862681382083,-4875.675710948224,6876.265894610171,0.9960561987688461,2.3759627545911317e-05,-0.00021529301782024766,0.08872430320128527
21.29,9.727837603014611e-07,0.000579921573779899,-0.007269684305670989,-47.64050994238178,47.9427648306564,5.0593570242969435,-1655668.505489512,4984876.430670829,3732013.840268551,17.918821962110847,-4875.673363262137,6876.440635847162,0.9960578162107631,2.3701352166485327e-05,-0.00021380078786945592,0.08870614687221494
21.295,9.835239690482919e-06,0.0005831804175824129,-0.007275860059303677,-47.67052120549149,47.9436413303596,5.061546395495346,-1655668.415169608,4984852.052309807,3732048.222908718,18.209139715318834,-4875.671044924773,6876.615430947211,0.996059428519337,2.3579053674557013e-05,-0.00021235605281000265,0.08868804432766998
21.3,-7.238501823581909e-06,0.0005907711615424371,-0.007272253525831791,-47.662745170057796,47.960684357809576,5.062453836673097,-1655668.3233977915,4984827.673960527,3732082.6064228513,18.49958684512923,-4875.668667328581,6876.790222470231,0.9960610418670219,2.347810473419736e-05,-0.00021090123732590363,0.08866992637997176
21.305,1.9072616892955082e-06,0.0006113237760252417,-0.007270793067359028,-47.685932528368454,47.96434551672575,5.062139329641555,-1655668.2301737715,4984803.295622988,3732116.990811159,18.790021195609494,-4875.666348579883,6876.96510052908,0.9960626540886912,2.333295498579337e-05,-0.00020943130469095708,0.08865181737502154
21.31,-4.420969149325538e-06,0.0006171600260699644,-0.007276181290935426,-47.70080203015939,47.97118952842772,5.054767626053156,-1655668.1354973137,4984778.917297115,3732151.3760738713,19.0805619271496,-4875.664000553816,6877.13998439484,0.9960642656654896,2.3206023782092324e-05,-0.0002079081658708049,0.08863371198333217
21.315,3.0230135411339965e-05,0.0005965981191199417,-0.007286444166208232,-47.71725430632414,47.991519540257194,5.062271792555955,-1655668.0393679445,4984754.538982925,3732185.762211016,19.37118576793943,-4875.661675056698,6877.314873447096,0.9960658781079388,2.306204383853201e-05,-0.00020637189570500675,0.08861559314163422
21.32,1.5311441621123066e-05,0.0005926322910735302,-0.007268165746569417,-47.73215010374797,47.99780130809266,5.064396483600364,-1655667.941785221,4984730.160680383,3732220.1492228573,19.661903643654743,-4875.659341911705,6877.489863148861,0.9960674924790563,2.3008911403373704e-05,-0.0002048791508429354,0.08859744873081071
21.325,-1.1708444024822483e-05,0.0006147856914655381,-0.007270389434860988,-47.7474962604976,47.99290812320197,5.062908214257173,-1655667.8427487328,4984705.782389547,3732254.537109721,19.952691632779768,-4875.656992487597,6877.664882306325,0.996069102468549,2.291949793921172e-05,-0.00020339958694052705,0.0885793497989454
21.330000000000002,-1.2863660967110768e-05,0.0005692098962148525,-0.0073089035028572275,-47.75646871750357,48.00367556438801,5.064533128981336,-1655667.74225816,4984681.404110531,3732288.925871614,20.243537534035397,-4875.654613936013,6877.8398748659865,0.9960707126320494,2.2757895580559534e-05,-0.00020187084055870997,0.0885612452877852
21.335,3.263258076215234e-08,0.0006012187172252284,-0.007293329853323715,-47.7718709892031,48.024278464209274,5.0675817699034145,-1655667.6403132286,4984657.0258433875,3732323.3155085966,20.534434958860103,-4875.652243386554,6878.014918104709,0.9960723309667473,2.260352658001653e-05,-0.0002004558394739136,0.08854304483700368
21.34,-4.548295440370297e-06,0.0005913239558727781,-0.007291244048205752,-47.789411247500325,48.021928394619145,5.072102380519178,-1655667.5369135716,4984632.647588065,3732357.70602102,20.825427810311727,-4875.649885588104,6878.190051440514,0.9960739455354212,2.2474178474074873e-05,-0.00019895827675682292,0.08852488314600816
21.345,1.3532924849781844e-06,0.0006048414466154027,-0.007291516675255526,-47.801949717405805,48.0274548133539,5.070070111616768,-1655667.4320587893,4984608.2693446595,3732392.097409108,21.11648510643306,-4875.647476610382,6878.365183786522,0.9960755593045487,2.233561179700043e-05,-0.00019748636769060062,0.08850672661659972
21.35,1.37885249330456e-06,0.0005944804097444309,-0.00729610907823533,-47.82117436904063,48.03961023023703,5.066956516960641,-1655667.3257485619,4984583.8911132915,3732426.4896728992,21.40760588854655,-4875.64507072045,6878.540332616104,0.9960771728071443,2.220875034364619e-05,-0.0001959794916121429,0.08848856938236035
21.355,-7.72210484203427e-06,0.0006015500194693571,-0.007318257337012991,-47.83022799141192,48.043658400006635,5.068398338429112,-1655667.2179824647,4984559.512893928,3732460.8828125237,21.69883300757813,-4875.642674419724,6878.715517078371,0.9960787869871672,2.2084246865575224e-05,-0.00019449841053946484,0.0884704006819676
21.36,7.1476516724908355e-06,0.0005923757829891877,-0.007300217899868854,-47.83857889527055,48.0560446729683,5.077784136541124,-1655667.10876013,4984535.134686565,3732495.276828127,21.990100880543753,-4875.640270971793,6878.890724274893,0.9960804057351564,2.193552734521852e-05,-0.00019300173637128355,0.08845217679429102
21.365000000000002,2.466914960379146e-06,0.0005910034732958685,-0.00730618741415119,-47.86210784719903,48.068947305007455,5.083995555574924,-1655666.998081352,4984510.7564912625,3732529.671719965,22.2814102252858,-4875.637850032124,6879.066010978665,0.9960820201540183,2.18258564991087e-05,-0.00019152462066464532,0.08843399780537894
21.37,-2.441325663485283e-07,0.0005936691087208757,-0.0072995604752273515,-47.86838729509509,48.0725881560447,5.0717125264810035,-1655666.8859457397,4984486.37830815,3732564.067488391,22.57283472558875,-4875.635395134262,6879.241359306101,0.9960836355580198,2.170483590686221e-05,-0.00019005195674119465,0.08841580391916273
21.375,1.0035929090646108e-05,0.0006060496066952003,-0.007295886341295643,-47.88591772494518,48.08001976685866,5.079301646292562,-1655666.7723528922,4984462.000137182,3732598.46413352,22.86430427420834,-4875.632991787351,6879.416692385428,0.996085249164416,2.1576471872716785e-05,-0.00018857325437262543,0.08839762650460152
21.38,2.2116966862701646e-05,0.0006122575629136001,-0.007287944726799945,-47.888739704510826,48.09185032512717,5.07400212360535,-1655666.6573025046,4984437.621978332,3732632.8616554337,23.155850811394565,-4875.6305481557365,6879.592073009725,0.9960868616303399,2.1470969627070397e-05,-0.00018706145022790238,0.08837945821530857
21.385,7.75455891232071e-06,0.0005898555902388787,-0.007294256401079935,-47.91276702955687,48.104626821501476,5.074942458097789,-1655666.5407942985,4984413.243831576,3732667.260054351,23.447431622017014,-4875.6281545918255,6879.767493862593,0.9960884720104927,2.1394176428289156e-05,-0.00018553151799886834,0.08836130967876743
21.39,2.355525046226634e-05,0.0006200931834639241,-0.007315420996012037,-47.924362111492044,48.107661479040814,5.077554577831715,-1655666.4228278785,4984388.865696823,3732701.6593304873,23.739136362565613,-4875.625746539055,6879.942960756335,0.9960900834420895,2.128656924652985e-05,-0.00018406054393995606,0.08834314538734354
21.395,2.3586117317066805e-05,0.0006062521435325061,-0.007304904513515602,-47.931030315248,48.115485050886,5.076410476183932,-1655666.3034028122,4984364.487574158,3732736.0594840082,24.030890152689405,-4875.623319310095,6880.1184476873,0.9960916992266439,2.1211640866705767e-05,-0.00018251078056906537,0.08832492837052644
21.400000000000002,4.455949977434639e-06,0.0006189535590738002,-0.007280142779253565,-47.94103308380445,48.12042709135015,5.08304216562021,-1655666.182518878,4984340.109463588,3732770.460515046,24.322683528383333,-4875.620908722437,6880.2939673522105,0.9960933123476825,2.1139840819031112e-05,-0.00018099547824114242,0.08830673751173415
21.405,-1.692447266739357e-05,0.0005986906228016429,-0.007277841674195128,-47.95221386202574,48.12449756230343,5.080807025040734,-1655666.0601758773,4984315.73136514,3732804.8624237827,24.614516795751058,-4875.618470732774,6880.469527276796,0.996094919675488,2.101758692907199e-05,-0.00017945277098025444,0.08828860827789282
21.41,1.1102812876999864e-05,0.0006125750177562013,-0.007306974905577413,-47.97782043585463,48.13520448585582,5.085915226774105,-1655665.9363735723,4984291.353278873,3732839.2652103463,24.906405181224233,-4875.616035902264,6880.645098228335,0.9960965261552586,2.0846562139919042e-05,-0.00017796524241952644,0.08827048473425123
21.415,-3.318727396569715e-06,0.0005816493762032176,-0.007316684189186916,-47.99035731855183,48.14703605791821,5.083497116342756,-1655665.8111115196,4984266.975204878,3732873.668874885,25.198415846076333,-4875.61356221695,6880.820717261908,0.9960981387353978,2.074228105428088e-05,-0.00017643695183176648,0.08825228862548545
21.42,2.059655352152434e-06,0.0006065979193024996,-0.007303634092354639,-48.00218424797426,48.14075230311198,5.089876320307882,-1655665.6843892273,4984242.597143202,3732908.073417622,25.49050107650771,-4875.6111079580205,6880.996377531373,0.9960997531097494,2.0608914217406764e-05,-0.0001749888549509839,0.0882340683005707
21.425,1.0705624723657662e-05,0.0006108305294359492,-0.007333349457598934,-48.010567030453934,48.15816609637618,5.084678522099608,-1655665.556206435,4984218.219093938,3732942.478838641,25.782615860321744,-4875.608597403966,6881.17203021237,0.9961013642811939,2.0483431900235282e-05,-0.00017347744419821297,0.08821588044762577
21.43,-4.282730733749191e-06,0.0006048189053114981,-0.007316017063621444,-48.02156398431826,48.17323898025129,5.0917108678337755,-1655665.426562897,4984193.8410570985,3732976.885138072,26.07479936666516,-4875.606138604317,6881.347742162806,0.9961029816716935,2.037855965966333e-05,-0.0001719535848139658,0.0881976185701227
21.435,1.0851286827866757e-05,0.0006015977864659666,-0.00731751176856298,-48.04166077732311,48.17591544128495,5.095352504368377,-1655665.295458289,4984169.463032571,3733011.292316268,26.36704381328717,-4875.603672671077,6881.52353616047,0.9961045949023699,2.0237680624717e-05,-0.00017044800158961583,0.08817939981821538
21.44,-1.2395609497897715e-05,0.0006053011312128233,-0.007328413742777565,-48.05499867929036,48.18266468482336,5.081771891951808,-1655665.1628922448,4984145.085020474,3733045.700373472,26.65937387643268,-4875.601165814608,6881.6993454755,0.9961062081248571,2.0135199971775256e-05,-0.0001689471033889668,0.08816117732068299
21.445,1.592248154279745e-05,0.0006169853810350653,-0.007345045029649339,-48.060472804789214,48.188748269718026,5.090239317316436,-1655665.0288643404,4984120.7070207875,3733080.1093096947,26.95178783399155,-4875.598708919519,6881.875143521807,0.9961078234167817,1.997401674423005e-05,-0.00016744210595516515,0.08814292763495883
21.45,2.1018747112867927e-05,0.0005918332904158207,-0.0073227744909843545,-48.08505291707781,48.19748224226164,5.089831354388308,-1655664.8933743192,4984096.329033443,3733114.5191250406,27.24422072980038,-4875.596229145598,6882.050994959755,0.9961094420395687,1.988078544196591e-05,-0.00016590177060388928,0.08812463651542568
21.455000000000002,-1.0545188651613704e-05,0.000579319020842277,-0.007334343503532467,-48.080793578481895,48.20678560910208,5.088149363762857,-1655664.75642183,4984071.951058545,3733148.929819708,27.536774911332074,-4875.593729731478,6882.226871915582,0.9961110554080785,1.9805777288910585e-05,-0.00016442294912435407,0.08810640082666481
