epoch_idx,t_s,sat_id,valid,degradation_applied,azimuth_deg,elevation_deg,geometric_range_m,geometric_range_rate_mps,sat_clock_bias_s,sat_clock_drift_mps,tropo_delay_m,dispersive_delay_m,hardware_bias_m,pseudorange_m,pseudorange_sigma_m,range_rate_mps,range_rate_sigma_mps,legacy_snr_db,legacy_lock_metric,legacy_loss_flag,legacy_pr_error_m,legacy_rr_error_mps,measurement_note
0,0.049999,G01,0,0,18.007269,74.143108,20324385.512558,-1556.157716,2.800833893560e-08,0.050000,2.598686,0.150429,0.800000,20304860.817362,28034.931798,-1311.308144,1349.752884,16.496045,0.023477,1,-10916.943590,637.218475,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G06,0,0,252.261627,21.998086,23522602.665035,4822.227963,-9.170809907433e-09,-0.020000,6.633758,0.534372,-0.700000,23581243.026377,79643.200995,4243.213038,1942.876626,-2.134165,-0.001620,1,20989.409632,197.229210,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G07,0,0,301.782115,15.170721,24115703.315910,897.853331,3.658540495372e-08,0.010000,9.425910,0.836608,1.600000,24097203.736639,92013.004064,1866.052306,2115.857110,-2.134165,-0.001620,1,20989.409632,197.229210,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
175,17.549999,G08,0,0,341.326460,11.308082,24441261.896061,-3359.779802,-1.792702476858e-08,-0.050000,12.442687,1.200091,-1.300000,24367501.441510,131656.403104,-4333.724869,3540.342685,-2.134165,-0.001620,1,20989.409632,197.229210,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G01,0,0,19.098453,74.157499,20282991.426172,-4403.066821,3.094370297334e-08,0.050000,2.598501,0.164486,0.800000,20300415.491018,52661.049446,-5121.594582,1692.116149,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G02,0,0,62.383689,66.076577,20518459.460090,-6123.481569,-1.876622178400e-08,-0.030000,2.734428,0.175336,-0.600000,20551584.186034,49036.125551,-6104.852204,2065.251910,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G03,0,0,110.500558,55.834655,20979596.892447,-4160.999903,1.417748118934e-08,0.020000,3.020050,0.198586,1.100000,20968230.543131,56079.394608,-4677.563835,1826.514952,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G04,0,0,152.068079,44.698146,21665838.065385,54.070464,-3.335496237867e-08,-0.040000,3.550689,0.243290,-0.900000,21687350.154091,67618.099360,982.896390,2000.597453,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G05,0,0,208.318480,30.848522,22755820.240348,4763.839857,2.376622178400e-08,0.030000,4.861889,0.361162,0.400000,22761277.686569,66199.440973,4805.783738,2386.350237,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G06,0,0,252.248792,21.996303,23523094.258811,5002.605967,-9.177481189337e-09,-0.020000,6.634261,0.534839,-0.700000,23568586.418449,99249.607425,5516.146420,3029.099225,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G07,0,0,301.775572,15.173879,24115801.936988,1035.076471,3.658874059467e-08,0.010000,9.424048,0.837045,1.600000,24068175.951813,104549.996063,641.584563,3394.369516,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
176,17.649999,G08,0,0,341.322304,11.315341,24440931.735998,-3302.611278,-1.794370297334e-08,-0.050000,12.435198,1.200073,-1.300000,24379355.437294,160500.029216,-4894.930046,3786.140219,-1.921983,-0.140663,1,20935.438068,173.269169,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G01,0,0,19.111499,74.157361,20282541.227264,-4572.363742,3.096038117810e-08,0.050000,2.598503,0.163582,0.800000,20275837.842305,39728.530133,-4663.363799,1399.131023,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G02,0,0,62.387582,66.072391,20517839.654901,-6220.689541,-1.877622870686e-08,-0.030000,2.734517,0.174380,-0.600000,20552811.515663,40951.588204,-6514.684390,1640.841450,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G03,0,0,110.505547,55.826912,20979178.046279,-4155.497304,1.418415247124e-08,0.020000,3.020326,0.197518,1.100000,21006824.990773,42825.430712,-3025.726364,1779.935363,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G04,0,0,152.060903,44.689567,21665846.156691,156.608960,-3.336830494248e-08,-0.040000,3.551225,0.242000,-0.900000,21673857.573144,44605.578209,-98.957068,1453.586835,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G05,0,0,208.310868,30.842728,22756303.862396,4932.101054,2.377622870686e-08,0.030000,4.862707,0.359255,0.400000,22751584.397576,55307.552937,4060.589302,1971.864634,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G06,0,0,252.236065,21.994778,23523603.935020,5181.609627,-9.184152471241e-09,-0.020000,6.634692,0.531946,-0.700000,23567545.353715,86702.103314,5682.026771,2329.866571,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G07,0,0,301.769308,15.177311,24115914.127132,1167.243863,3.659207623562e-08,0.010000,9.422026,0.832219,1.600000,24132771.760604,83588.532306,3160.177024,2308.324033,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
177,17.749999,G08,0,0,341.318516,11.322806,24440606.984970,-3252.535470,-1.796038117810e-08,-0.050000,12.427506,1.192513,-1.300000,24456060.520834,144857.868406,-4969.579260,3505.795429,-0.717677,-0.072550,1,20554.865137,149.241634,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G01,0,0,19.124307,74.156945,20282074.164707,-4738.250222,3.097705938286e-08,0.050000,2.598508,0.164342,0.800000,20293991.295646,52991.823307,-4890.555727,2239.368379,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G02,0,0,62.391115,66.067973,20517210.385538,-6311.592354,-1.878623562972e-08,-0.030000,2.734610,0.175197,-0.600000,20527172.987517,59209.423846,-4971.230145,1789.976274,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G03,0,0,110.510173,55.819054,20978760.113805,-4142.784705,1.419082375314e-08,0.020000,3.020607,0.198457,1.100000,20968031.083816,65363.531589,-4588.035571,2378.111092,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G04,0,0,152.053469,44.681023,21665864.855946,265.018170,-3.338164750629e-08,-0.040000,3.551758,0.243169,-0.900000,21661198.545822,59384.948601,5.039086,1988.190944,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G05,0,0,208.303175,30.837107,22756804.542443,5102.906202,2.378623562972e-08,0.030000,4.863500,0.360996,0.400000,22799075.448308,77853.228605,5971.446826,2606.309514,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G06,0,0,252.223460,21.993514,23524131.542054,5358.957850,-9.190823753145e-09,-0.020000,6.635050,0.534450,-0.700000,23564307.500530,110603.466986,6038.297312,2720.676844,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G07,0,0,301.763334,15.181015,24116039.367567,1294.146181,3.659541187657e-08,0.010000,9.419845,0.835831,1.600000,24175541.774681,125604.021627,2944.746429,3409.723670,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
178,17.849999,G08,0,0,341.315098,11.330469,24440286.924884,-3209.631019,-1.797705938286e-08,-0.050000,12.419620,1.197046,-1.300000,24553517.603826,182935.689697,-4192.117222,5110.678979,-1.489275,-0.208211,1,20618.503808,125.296025,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G01,0,0,19.136866,74.156252,20281590.594644,-4900.470889,3.099373758762e-08,0.050000,2.598517,0.164212,0.800000,20295709.656178,41602.351183,-4882.408655,1455.329634,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G02,0,0,62.394283,66.063330,20516572.293358,-6396.048835,-1.879624255257e-08,-0.030000,2.734708,0.175066,-0.600000,20519766.507895,49973.167491,-7307.523177,1866.601082,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G03,0,0,110.514440,55.811089,20978343.819470,-4122.878296,1.419749503505e-08,0.020000,3.020891,0.198323,1.100000,21001773.718108,46578.995402,-4160.877744,1850.045005,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G04,0,0,152.045787,44.672523,21665894.745348,379.132342,-3.339499007010e-08,-0.040000,3.552289,0.243021,-0.900000,21683678.563705,48209.471475,688.089854,1940.225532,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G05,0,0,208.295416,30.831668,22757322.523376,5275.988788,2.379624255257e-08,0.030000,4.864267,0.360782,0.400000,22774997.633474,75935.604610,4227.977918,2304.792901,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G06,0,0,252.210990,21.992516,23524676.900156,5534.372131,-9.197495035049e-09,-0.020000,6.635332,0.534056,-0.700000,23557959.641088,93747.481761,5669.106958,2033.998153,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G07,0,0,301.757658,15.184988,24116177.118799,1415.582248,3.659874751752e-08,0.010000,9.417507,0.834902,1.600000,24170521.321090,98625.794400,2069.174371,2845.945609,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
179,17.949999,G08,0,0,341.312051,11.338322,24439970.830211,-3173.965542,-1.799373758762e-08,-0.050000,12.411549,1.195076,-1.300000,24397068.628343,127865.476701,-2755.997421,3678.206492,-1.736799,-0.074213,1,20677.155777,100.991040,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G01,0,0,19.149165,74.155283,20281090.898608,-5058.775921,3.101041579238e-08,0.050000,2.598530,0.163135,0.800000,20300546.939444,32185.820330,-5048.662987,1425.209136,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G02,0,0,62.397081,66.058467,20515926.033411,-6473.927653,-1.880624947543e-08,-0.030000,2.734811,0.173924,-0.600000,20548667.946146,42703.816203,-7034.287639,1287.337699,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G03,0,0,110.518352,55.803027,20977929.885542,-4095.805234,1.420416631695e-08,0.020000,3.021179,0.197045,1.100000,20989853.486117,42519.350078,-4093.004121,1461.606370,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G04,0,0,152.037868,44.664079,21665936.390020,498.777057,-3.340833263391e-08,-0.040000,3.552816,0.241470,-0.900000,21675537.311281,39763.588955,-104.870849,1387.566891,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G05,0,0,208.287605,30.826419,22757858.021136,5451.078839,2.380624947543e-08,0.030000,4.865008,0.358481,0.400000,22785573.087366,54882.782184,5335.759394,1811.181228,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G06,0,0,252.198669,21.991786,23525239.801708,5707.576996,-9.204166316953e-09,-0.020000,6.635538,0.530569,-0.700000,23533225.501548,76547.670398,6835.318736,2222.237006,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G07,0,0,301.752289,15.189227,24116326.821451,1531.359356,3.660208315848e-08,0.010000,9.415013,0.829137,1.600000,24155427.110569,92899.952372,425.651618,2276.783192,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
180,18.049999,G08,0,0,341.309377,11.346358,24439657.969109,-3145.595541,-1.801041579238e-08,-0.050000,12.403301,1.186190,-1.300000,24463181.628805,138061.499963,-2113.784421,3324.264707,-1.454257,-0.005683,1,20512.062399,76.663510,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G01,0,0,19.161193,74.154039,20280575.482946,-5212.921441,3.102709399714e-08,0.050000,2.598546,0.162705,0.800000,20308163.282448,34393.348684,-5227.140671,1327.700143,-0.748623,0.106169,1,20038.574438,53.144342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
181,18.149999,G02,0,0,62.399507,66.053391,20515272.273444,-6545.107519,-1.881625639828e-08,-0.030000,2.734918,0.173473,-0.600000,20519285.005096,34257.484547,-5746.076526,1175.500592,-0.748623,0.106169,1,20038.574438,53.144342,legacy single-channel background mapped to dynamic multisat observation; legacy sustained-loss interval downweighted
